user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
24,254,0.017617709065354883,0.023849847020545236,0.4629173989455185,0.02003866432337434,-0.02627196064652143,0.013951344807811487,0.5704745166959578,0.01373286467486819,0.8757097680955725,0.09980253917902135,0.5230228471001758,0.08711072056239016,0.8769964181793091,0.09731126388562637,0.5230228471001758,0.08651557068076458,-0.49048137737174985,0.3871675984658677,0.5149384885764499,1.7591458699472757,1.6646334876836222,0.4711673699015471,-1.7415043936731107,0.13994520795117923,0.5390295358649789,2.7916059911514473,1.2310708602377738,0.3340365682137834,668.5635096610706,11.119993954180272,0.0009505703422053232,657.3988457839051,9.436034222845109,0.014753046824887749,695.8557844690966,4.08938876292519,0.1160431198478123,529.7143302180685,6.185226112211285,0.13212838890620132,27.71333333333333,10.92805970375752,10.8,53.6,0.2857142857142857,47.306666666666665,5.854510132273143,37.9,56.1,0.5714285714285714,30.699999999999996,9.429881582854934,18.2,55.2,0.42857142857142855,32.16,6.597454054406138,19.4,43.1,0.35714285714285715,71.70253903345272,11.295923873512432,59.679896112510114,100.74859800513356,0.14285714285714285,33.37,0.044221663871405956,33.3,33.4,0,0.0,,,4566.666666666667,103.07968869870642,347.0,0,0.0,,,10241.666666666666,118.63314133167941,411.0,0,0.0,,,1.0
24,254,0.01773577981651376,0.025194507639911806,0.49926578560939794,0.024342878120411162,-0.02566605504587156,0.016310250169268587,0.6038913362701909,0.017804698972099853,0.8762371512481644,0.11791060789365947,0.5673889092912229,0.12225486595666543,0.8775003600956346,0.1164559459275053,0.5673889092912229,0.12180055102900386,-0.4964464023494861,0.39726192141346567,0.5115681233933161,1.7489100917431195,1.682223328176571,0.4922907488986784,-1.7416880733944955,0.14354647601103718,0.5418502202643172,2.8328710670285475,1.1503055831501081,0.4043334557473375,661.1082972342552,4.059118416460574,0.09366666666666666,664.5834324217202,7.708193402555756,0.05273592386994449,695.5496360026473,1.9656257307625413,0.20026481297583582,524.0924608819346,4.964810743840493,0.12913553895410887,31.057142857142853,7.991309054727096,20.6,53.5,0.5384615384615384,46.67857142857143,6.179595290889501,38.8,62.7,0.38461538461538464,32.97142857142857,7.8424147676436435,22.4,50.7,0.38461538461538464,34.92857142857143,6.2626362056962845,27.7,52.9,0.23076923076923078,74.20230702937098,12.13859500361627,61.62507606486177,110.28345297459633,0.23076923076923078,32.64,0.4806458240360211,32.3,33.4,1,0.08,1.0,,4998.214285714285,138.0683984591015,428.0,0,0.0,,,10769.642857142857,171.44203816153023,535.0,0,0.0,,,1.0
24,254,0.017878172588832487,0.02775647143109582,0.46106973595125256,0.02234258632362898,-0.02579891672308734,0.01719068015728225,0.5631561124280393,0.016237724348120555,0.8744703891708969,0.11690371782643234,0.54739336492891,0.10654028436018959,0.8758900369094319,0.11531838141636057,0.5469014561462919,0.10575106352168066,-0.48948561759729275,0.44360041246067217,0.5145565335138795,1.8000372250423013,2.0170711956765857,0.491198375084631,-1.7377225042301185,0.16236823105103576,0.5402843601895735,2.8850995151860492,1.5707741554315497,0.3131347325660122,657.6578859619873,2.6771974390599027,0.09306204136090727,667.3566050650239,6.351941866584572,0.01951386511468675,698.1758481170245,2.9515037452977104,0.13605230386052303,518.3382740447958,10.236813757920933,0.015485996705107084,36.46,15.247329820879022,16.9,74.2,0.35714285714285715,49.53333333333333,12.056183291388512,37.3,83.6,0.35714285714285715,33.96666666666666,13.610812695141398,16.4,62.7,0.35714285714285715,39.81333333333334,12.752613675461026,22.4,67.7,0.35714285714285715,81.6370335968712,24.141860163831307,60.87544661027137,138.21208340807254,0.5,32.41,0.14079141387961955,32.3,32.9,0,0.0,,,5464.266666666666,191.0083651454971,679.0,0,0.0,,,11270.933333333332,152.6496933796098,544.0,0,0.0,,,1.0
24,254,0.01764979819931698,0.02705169411931307,0.4639751552795031,0.0227360248447205,-0.02621973929236499,0.01679056761845867,0.5572803477181,0.016321018317292765,0.8768684047175668,0.12682008522807592,0.49674014281279105,0.10671530580565043,0.8784603389046736,0.12394145597126019,0.4968944099378882,0.10571767052083039,-0.49305400372439484,0.4848675158704859,0.49767153058056507,1.7700620732464305,1.8296735764937284,0.46227879540515365,-1.7388175046554932,0.1836158266202983,0.5498292455759081,2.871687612249795,1.3302763781007159,0.3306426575597641,655.9554355165428,2.8928721857081605,0.09287402904424182,661.5910727141828,10.577143991607125,0.022686352178610012,697.0964140730717,3.3131305787413696,0.08392554991539763,519.2443773078214,5.068251637656414,0.12189388851578241,29.585714285714282,8.472042858961565,16.4,47.1,0.23076923076923078,48.34285714285714,6.648169918504349,39.7,65.2,0.46153846153846156,27.792857142857137,7.82345048882016,14.9,44.8,0.38461538461538464,33.06428571428571,4.964244604146327,26.9,44.8,0.5384615384615384,72.30213438663047,7.229202109335956,59.40260937029618,88.72305224686536,0.6153846153846154,32.9,7.105427357601002e-15,32.9,32.9,0,0.0,,,6293.785714285715,210.94521244404015,603.0,0,0.0,,,11858.285714285714,132.3460985292667,406.0,0,0.0,,,0.0
24,254,0.018038510911424905,0.024938508320850636,0.44812532100667696,0.020973292244478685,-0.026325115562403703,0.01646393705475975,0.5173388132545594,0.015355766760852813,0.8780585516178736,0.11312859840305062,0.4610839969175443,0.09371179039301311,0.8792045617152843,0.11267493360156226,0.4610839969175443,0.09357753787918083,-0.4888700564971751,0.40958082605080665,0.48779861289493964,1.7689214175654855,1.7293681783650043,0.4356537374775238,-1.7380431432973806,0.15908563908441992,0.5471358849216542,2.8438505707444444,1.218672967975341,0.31081428204469563,656.0882167611846,2.4034801554967142,0.08540813110620864,666.6724297622723,16.095380339893183,0.011117974058060531,697.5498898331759,2.289026418739005,0.18073047858942065,525.4258801729462,4.200786392213254,0.15477293790546803,30.7,6.896569195380169,21.5,45.7,0.7142857142857143,45.73333333333333,6.3759618010845145,39.7,64.1,0.7142857142857143,28.886666666666663,5.357968105748878,20.9,40.3,0.5714285714285714,32.11333333333333,5.6924355264001205,23.5,43.3,0.5714285714285714,70.6825413875108,7.282788591569114,59.42852850273175,85.22182818973083,0.5714285714285714,32.95,0.04988876515698659,32.9,33.0,0,0.0,,,6811.8,119.77211695549177,407.0,0,0.0,,,12309.933333333332,126.22755466044471,430.0,0,0.0,,,1.0
24,254,0.01786618444846293,0.029136107745053725,0.47301778715706966,0.026548085619535727,-0.026068092799035856,0.016413868163874717,0.5693188667872212,0.01711271850512357,0.8766676709852365,0.12961567920898026,0.5201928872814949,0.12086196503918024,0.878213823401769,0.12734907142116575,0.520048236358155,0.1199619489816717,-0.495013558300693,0.4970539221286034,0.49065702230259195,1.7755950587526366,1.8492696863711613,0.46112115732368897,-1.7367158782765892,0.17619817777925853,0.5485232067510548,2.904623852666526,1.2942276941228068,0.37130801687763715,655.7757514353259,2.094773973088846,0.11013513513513513,667.8783106657122,7.397900261851524,0.05406373075546008,695.6738544474393,1.9332084333405388,0.12571621166161107,530.6715135492399,3.828334049620967,0.18115702479338844,28.86428571428571,5.694810562866755,16.7,35.8,0.6153846153846154,46.99285714285714,6.752932091820168,39.4,59.1,0.6153846153846154,29.53571428571428,4.2822902989033365,21.5,37.9,0.6923076923076923,31.49285714285714,7.289960247365088,22.4,47.0,0.3076923076923077,70.7557138786884,6.984090846041108,62.84982100213174,89.75694959166114,0.38461538461538464,32.83,0.045175395145263204,32.8,32.9,0,0.0,,,7258.214285714285,145.90465505715346,455.0,0,0.0,,,12765.857142857143,142.73494773923605,446.0,0,0.0,,,1.0
24,254,0.01794014768752429,0.024893732814527277,0.4078538102643857,0.017919906687402797,-0.02541780023319083,0.014296236581431965,0.5684292379471229,0.013308709175738726,0.8741818888457054,0.10402285855255981,0.5097200622083982,0.07854199066874029,0.8758692016339698,0.09828461373959624,0.5097200622083982,0.07719762121824957,-0.4966031869413136,0.447363269622499,0.49611197511664074,1.7775787019043918,1.5615564468981422,0.4856143079315708,-1.7391760590750096,0.15977400144331713,0.5342146189735615,2.7843280893604314,1.1587801281503898,0.28888024883359253,655.6349417637272,2.958196324752059,0.05525965379494008,647.5371838429596,41.606892212396474,0.009818731117824773,682.6242122719734,28.997073292610587,0.0026542800265428003,519.629191321499,11.10035697565915,0.04301499605367009,30.479999999999997,12.609848003313392,19.4,63.2,0.35714285714285715,43.06666666666665,5.923137306829513,32.8,56.9,0.2857142857142857,34.28666666666667,6.039521688198679,25.4,46.3,0.42857142857142855,35.919999999999995,14.955721313263366,18.2,76.9,0.2857142857142857,73.53888591931916,17.20068577350041,60.23479061140662,119.69373417184377,0.14285714285714285,32.83,0.057348835113618324,32.8,33.0,0,0.0,,,7715.266666666666,92.37132792280417,306.0,0,0.0,,,13226.4,99.08837806053072,330.0,0,0.0,,,0.0
24,254,0.017693136902623068,0.02556293930559185,0.3619698058950395,0.012433501078360892,-0.02542579949694574,0.01130491432472493,0.5215672178289,0.009478792235801581,0.8734602946460654,0.0936967405071249,0.4982027318475917,0.04974478792235802,0.8758685969012836,0.07941630685427438,0.4974838245866283,0.047819359164554855,-0.5165037729069349,0.4537722600594042,0.4888569374550683,1.7435213798059646,1.1129378127689227,0.4823867721063983,-1.7424110671936757,0.13173749982684874,0.5057512580877067,2.666588375094073,0.8329707810665815,0.27030913012221425,656.2487644151565,5.6505946638277535,0.024390243902439025,633.1151902997642,64.97260247250642,0.0013477088948787063,679.0301125082726,28.25483366319458,0.003972194637537239,522.0790075089782,8.37652301573354,0.08719790986283475,24.36428571428571,8.915845216151263,12.5,40.3,0.23076923076923078,43.03571428571428,7.3925258724951535,29.4,61.2,0.38461538461538464,28.978571428571428,9.713479483350412,16.7,48.5,0.5384615384615384,34.50714285714285,6.585098359794125,20.9,50.7,0.38461538461538464,67.98413182124489,11.234161826329945,58.6634468813417,99.42248236691741,0.23076923076923078,33.16,0.08000000000000114,33.0,33.2,0,0.0,,,7938.866666666667,57.31069320428392,201.0,0,0.0,,,13472.333333333334,61.89309780222312,219.0,0,0.0,,,0.0
24,254,0.04362834549878345,0.09610892960499232,0.0730149072102221,0.016157590508062064,-0.026700121654501217,0.03151823478675148,0.4770307271067843,0.011122604198357164,0.8740632603406326,0.11237579632244007,0.43322178278065104,0.055092789777913,0.8824046080375916,0.10403684391425792,0.26254943717675694,0.05304074182329725,-0.4803437785214481,1.139650071391956,0.45130858186244677,1.7270854882871924,17.61191990700511,0.35879488740109555,-1.7363370854882871,0.7221369722327151,0.47413268411442483,6.629086235472162,16.561510905988744,0.026171637248934874,643.906405575838,9.16565122728917,0.035856573705179286,515.8342245989305,89.92536774215611,0.0015733165512901196,613.5115625,48.18367063963261,0.0015629884338855893,505.017851128326,17.110108947286367,0.025606469002695417,39.114285714285714,9.094649694255658,27.9,52.2,0.5,31.900000000000002,9.245230430567196,18.8,44.8,0.16666666666666666,35.1,8.919641248391102,21.7,52.3,0.6666666666666666,29.185714285714283,6.3088211648291255,19.7,38.8,0.3333333333333333,69.71534271824017,7.659792311136485,56.146059523353905,82.78653272121015,0.5,33.41,0.19587584572574468,33.2,33.7,1,0.17,0.3,,8129.571428571428,27.217941261796643,79.0,0,0.0,,,13684.57142857143,30.184466879776533,89.0,0,0.0,,,0.0
25,258,0.04363188976377953,0.07075125315454123,0.011158516573679028,0.005027896291434197,-0.025044276812069534,0.0073255153862450545,0.44881889763779526,0.0057217847769028855,0.874198097736963,0.02654021836517914,0.41010498687664043,0.013156167979002632,0.8785427009550014,0.026014699564698547,0.41549064653757795,0.013184882026848177,-0.4767005575598557,0.4923080385866347,0.43208661417322836,2.0723548704493275,7.9571375224186145,0.0688976377952756,-1.755309937684487,0.12032689173801629,0.458005249343832,4.489405355714501,7.142907949601716,0.010498687664041995,708.0545023696683,15.444525386194705,0.0031620553359683794,518.6855923859534,32.79112520470933,0.013460275771503612,617.5442913385826,23.642001448757426,0.0003281916639317361,567.046783625731,9.051101461873587,0.023074423139421516,53.5,23.48465947739568,19.2,97.0,0.4166666666666667,48.39230769230768,29.783538601006317,6.8,100.0,0.3333333333333333,51.607692307692304,26.0354628428954,23.0,100.0,0.08333333333333333,44.94615384615384,30.257042800862983,5.6,95.5,0.5,101.96382144399107,50.22825477832541,56.68280162447865,194.77743709167137,0.16666666666666666,24.36,0.45136829012828594,24.1,25.4,1,0.07,0.6,,473.35714285714283,37.23402273431642,116.0,1,0.08,21.0,,355.42857142857144,37.480879479150595,117.0,1,0.08,21.0,,2.0
25,258,0.01966407355021216,0.008771435047812016,0.23204810753448885,0.005893172974885038,-0.02342291371994342,0.006542922020643957,0.4718783162362929,0.0059073222497346995,0.8766831683168316,0.04813600530426272,0.48213654050229926,0.024959320834807223,0.8772868301285084,0.048097056841870336,0.48213654050229926,0.025026253101054264,-0.4976697312588401,0.15401985526702905,0.5104350902016271,1.7633840169731256,0.5399143794285427,0.4740007074637425,-1.7517114568599719,0.09526393869581913,0.5153873363990096,2.5724257163294153,0.36417329080415534,0.4591439688715953,,,0.0,525.6571128975883,38.84786298491102,0.00034965034965034965,640.6510416666666,30.06147085830849,0.00032562683165092806,570.092813406381,2.759991647794434,0.06318504190844616,50.96153846153846,22.523305484338405,25.0,89.4,0.5,57.669230769230765,22.654372463521835,23.9,92.7,0.5,57.06923076923077,23.005597466549297,25.6,92.7,0.4166666666666667,48.0,25.75517871747798,11.3,90.8,0.5,108.20435704713076,44.59416356104641,53.285551512581726,181.91509008325838,0.5,27.45,1.7402985529082182,25.5,29.7,1,0.08,1.8,,698.3846153846154,123.30483705125556,374.0,2,0.17,76.0,5.0,641.2307692307693,136.31758950003697,424.0,2,0.17,118.5,5.0,2.0
25,258,0.019905087319665903,0.004155129288471859,0.16635017090770984,0.0031598936574249907,-0.02349658314350797,0.005001763897230041,0.4557538928978352,0.004785415875427268,0.8768147304479877,0.008014214508660184,0.48537789593619446,0.0071477402202810535,0.8773792867606963,0.008029382925916817,0.48537789593619446,0.007226680071128851,-0.49743356112376624,0.08402880077451953,0.5218382073680212,1.773382687927107,0.11390520817979288,0.5051272312951006,-1.7510971905846622,0.08745262112271987,0.5218382073680212,2.544852668959431,0.10037811756910926,0.5241169768325105,689.550408719346,0.6015815638029678,0.46174863387978143,503.34677697345745,5.037711707725617,0.021724137931034483,652.3593149248514,12.581181669920868,0.003146853146853147,575.8521415270019,3.0078915563862036,0.12369597615499255,69.35,26.655038387302532,20.0,98.6,0.15384615384615385,66.43571428571428,27.66492382429566,25.7,95.7,0.15384615384615385,76.4642857142857,21.171969580517715,36.4,100.0,0.15384615384615385,76.56428571428572,18.71873038822181,45.7,100.0,0.15384615384615385,145.4688945750999,45.22484301116139,71.80772938897316,196.78356130530824,0.15384615384615385,32.69,0.8851668815332315,30.9,33.4,2,0.15,0.85,2.0,1718.7142857142858,362.9575789009408,1051.0,0,0.0,,,1975.7857142857142,556.1342564745404,1555.0,1,0.08,569.0,,1.0
25,258,0.019744144144144143,0.004350348120784733,0.16798846431146358,0.0030857966834895454,-0.023561643835616437,0.005443918671891401,0.46592138478182477,0.004998196898665703,0.8763806777217015,0.008505098439676954,0.49368914532996755,0.007706455102776783,0.8769471808915557,0.00852162742646717,0.49368914532996755,0.007788064154052869,-0.49624369142033165,0.08666882343031126,0.5207356653443923,1.76484859408796,0.1124539261729978,0.5048683736025965,-1.7501478010093727,0.08551940503721121,0.5203750450775334,2.538082541084711,0.09784498174193759,0.5073927154706095,689.9337811900192,1.8262054806511923,0.04704,505.4104145255224,6.419136862039028,0.0037697052775873888,652.9179224110292,17.454314370291794,0.00032071840923669016,578.0328429695518,3.903595677244287,0.025325119780971937,49.15384615384615,14.55084535660097,29.9,78.4,0.5833333333333334,44.52307692307692,13.749693918056385,22.9,75.7,0.5,53.646153846153844,16.949318814749567,20.9,83.1,0.4166666666666667,71.62307692307692,12.841408612295186,43.9,89.5,0.5,112.94848276225217,22.400503329111395,65.33965105508292,155.38793389449518,0.5,31.73,0.8919392106839781,30.9,33.2,1,0.07,1.8,,2191.0,62.01151966714387,199.0,3,0.23,31.67,2.5,2684.4285714285716,78.17536539794388,268.0,2,0.15,59.5,5.0,1.0
25,258,0.0199805900621118,0.01602476525616462,0.2512621359223301,0.009871844660194175,-0.02365153279006597,0.008567091843129404,0.5050465838509317,0.007573757763975154,0.8764454792394258,0.08031815033670268,0.44992236024844723,0.04825698757763975,0.8776095858682262,0.07648185273913952,0.450873786407767,0.047509002329288993,-0.49070624757469933,0.23745556096667533,0.5213509316770186,1.7596080714008537,0.9217486259044061,0.5069875776397516,-1.752724097788126,0.10779095023998475,0.5124223602484472,2.632725623064457,0.6288364689800013,0.35403726708074534,694.6458333333334,3.4890442256563414,0.12769988632057597,485.8374507697816,7.069047285175229,0.052292263610315186,606.7766334084325,5.229862249816965,0.028976175144880875,569.2651131374536,1.8370723764397339,0.11114864864864865,24.98,8.62926802612288,11.9,47.1,0.21428571428571427,46.019999999999996,5.01108105435677,37.3,56.7,0.35714285714285715,25.626666666666665,10.616557299279691,13.4,53.7,0.5714285714285714,38.019999999999996,6.602040088740248,28.8,49.3,0.6428571428571429,70.66222176810312,10.334944676295077,58.8192145476289,95.1522464264507,0.2857142857142857,30.84,0.1993322185030144,30.6,31.1,0,0.0,,,2364.3333333333335,46.06903033009872,142.0,0,0.0,,,2876.6666666666665,37.53339253991778,122.0,0,0.0,,,1.0
25,258,0.02008317929759704,0.02234329659031982,0.37596302003081666,0.018449922958397535,-0.023650646950092426,0.014031034979224916,0.5235747303543914,0.012052388289676426,0.8770332717190388,0.12073829467056062,0.44745762711864406,0.09314329738058552,0.878312250074661,0.11828553127036048,0.44745762711864406,0.09255503070803252,-0.49561306223043755,0.38689488957337215,0.536517719568567,1.775991990141713,1.491417339158128,0.4637904468412943,-1.7504004929143562,0.13309052061941362,0.5568567026194144,2.774264610714175,1.0765054731086838,0.3266563944530046,695.3190053285969,3.998646894358392,0.1261549395877754,486.29719813208806,8.516400934551042,0.07607607607607608,603.2763201594155,2.459779526627711,0.20431893687707642,568.455039022735,2.437741412301882,0.2729124236252546,19.014285714285712,5.455123036828663,7.5,29.9,0.7692307692307693,46.53571428571428,4.212499621510309,40.9,56.1,0.6153846153846154,19.74285714285714,5.700465430335401,13.6,29.9,0.6153846153846154,30.242857142857144,5.5750354625027505,19.4,38.8,0.6153846153846154,62.72594168193533,2.839483876671317,58.31663570543143,68.44537968336503,0.38461538461538464,30.4,1.0658141036401503e-14,30.4,30.4,0,0.0,,,2496.0714285714284,31.267199348551205,106.0,0,0.0,,,3002.285714285714,36.12958536678092,121.0,0,0.0,,,1.0
25,258,0.020167773505767213,0.02029767523545688,0.3475524475524476,0.015685314685314686,-0.023306536176162185,0.013511683654054784,0.5094405594405594,0.010947552447552446,0.8774799021321217,0.10403117406835345,0.4695804195804196,0.08066083916083916,0.8784365777109024,0.10337861333582322,0.4695804195804196,0.08056028161379628,-0.4877412587412588,0.4048824436707785,0.5264078349073102,1.7817902097902099,1.4013793696948196,0.4753410283315845,-1.748695804195804,0.13151648484730358,0.5389996502273522,2.7546319084367763,1.0137546392507328,0.2812172088142707,694.42528,3.354653025515455,0.0528169014084507,488.0372402979224,7.494188580106933,0.07647058823529412,602.6308270676692,2.2522730523684813,0.2617525385483264,568.6581163859112,2.7831049246617297,0.22213711221754118,31.40666666666667,20.459862061009982,11.9,78.8,0.5714285714285714,48.86666666666667,11.11681409197597,37.3,83.1,0.35714285714285715,35.019999999999996,16.282145640752223,14.9,75.8,0.2857142857142857,38.96666666666667,13.63308068225553,22.4,73.8,0.35714285714285715,79.95051031953439,26.836652169114288,56.60053003285393,155.90744048954173,0.2857142857142857,30.63,0.2379542439676638,30.4,31.2,0,0.0,,,2738.0666666666666,151.13811196679973,523.0,1,0.07,131.0,,3243.733333333333,119.89521350838915,428.0,1,0.07,119.0,,1.0
25,258,0.020061871616395978,0.016732161728087815,0.28858800773694393,0.01176402321083172,-0.02362722351121423,0.010022724440331079,0.4943907156673114,0.008657640232108316,0.8756999226604795,0.09568247780228811,0.4905222437137331,0.06293230174081238,0.8766983201877973,0.09352374623994122,0.4905222437137331,0.06248528168346487,-0.48987630459992265,0.28157624172904083,0.5174013921113689,1.7590645535369156,1.1842711507799224,0.5015467904098995,-1.751337456513336,0.11593016772329337,0.5104408352668214,2.676126820595297,0.8573436686999062,0.3074245939675174,695.7010042112083,3.164992493198625,0.11568373298768632,492.54247174626323,7.165579867048195,0.07330415754923414,605.2257336343115,4.08812627688543,0.0955965374482499,570.0622580645161,2.1084304048539004,0.08712487899322362,18.821428571428573,4.314457186753222,10.6,26.9,0.46153846153846156,45.08571428571429,3.6769275106217902,40.0,53.7,0.7692307692307693,18.29285714285714,5.979783116673127,6.2,28.4,0.5384615384615384,35.97142857142857,3.952834167933645,27.3,40.9,0.7692307692307693,63.92389572632335,3.576688136709877,59.32242409072643,69.5693898205238,0.6153846153846154,31.11,0.033993463423951174,31.1,31.2,0,0.0,,,3323.866666666667,121.22698636121505,356.0,1,0.07,66.0,,3632.8,63.048341241727634,205.0,0,0.0,,,1.0
25,258,0.020036954915003694,0.017731639833520708,0.3419593345656192,0.013852125693160813,-0.023493530499075786,0.013227514828331429,0.5244082840236687,0.011198224852071005,0.8775896487985213,0.09082754577852595,0.4375,0.06771079881656807,0.8784503907843226,0.09044822472558367,0.4375,0.06772183990152897,-0.500014787430684,0.42107291855309104,0.5214497041420119,1.7568872458410352,1.186585556559287,0.4515532544378698,-1.745072088724584,0.13525086015586577,0.5495562130177515,2.687706882077351,0.8727865569970186,0.3302514792899408,695.9673139158576,3.482071450665678,0.10424085464551634,496.52415458937196,9.235676788116626,0.03727994477045219,604.4145631067961,2.0945255087630126,0.215280025898349,569.3344947735192,2.1218036027677796,0.13349599163471593,20.319999999999993,4.359388336299792,13.6,27.9,0.21428571428571427,45.60666666666666,2.4967890490699363,40.9,49.2,0.35714285714285715,19.88,5.368699407988245,11.9,30.3,0.6428571428571429,35.05333333333333,4.197279542222027,26.2,42.4,0.35714285714285715,64.70039614253025,1.535601619232869,61.476580906878674,67.83258803849371,0.5,31.06,0.04898979485566426,31.0,31.1,0,0.0,,,3572.5,51.91166948357015,171.0,0,0.0,,,3855.285714285714,64.92790350120066,210.0,0,0.0,,,1.0
25,258,0.019861155957378106,0.01406934595711032,0.3023255813953488,0.010607235142118865,-0.023361317403939295,0.009157409484910424,0.501937984496124,0.008042635658914728,0.8761349693251533,0.08030060487510103,0.4483204134366925,0.056786175710594314,0.8768530384211526,0.08007148019259586,0.4483204134366925,0.05669432433296837,-0.4969938650306749,0.2530585988792343,0.5322997416020672,1.7830933161123668,0.9866197459493072,0.4770671834625323,-1.747910881498224,0.1048876321154028,0.5113049095607235,2.6594933679863484,0.676144026131878,0.312984496124031,696.8494411571335,2.739575547080505,0.16639263400197304,510.84180977542934,6.02864219468222,0.04757185332011893,606.1884253028264,1.283040035610824,0.21945472904745877,569.1421972946223,1.7120020911257894,0.1594059405940594,23.3,10.699933244117528,9.1,51.5,0.46153846153846156,48.23571428571428,7.304265597468877,39.4,67.7,0.38461538461538464,23.449999999999996,10.257941174663516,12.1,51.5,0.38461538461538464,39.31428571428571,8.472548709370342,27.7,64.6,0.15384615384615385,71.25600747089545,15.248652376773858,59.2901340865409,118.57887670238743,0.3076923076923077,31.05,0.08237544710479118,31.0,31.2,0,0.0,,,3763.785714285714,62.85377426038559,209.0,0,0.0,,,4081.8571428571427,64.27158574902192,225.0,0,0.0,,,1.0
25,258,0.019477396601474833,0.01774971296960872,0.3114175753688262,0.013117382937780628,-0.023615384615384618,0.012166295149822062,0.49503045848028215,0.01018275088169285,0.8752275641025641,0.08981790415550185,0.4706636742545688,0.06590894517473551,0.8763521065100681,0.08613292200694947,0.4704939063502245,0.06497887685250428,-0.4993878205128205,0.3347083167289955,0.5431227957678744,1.75474358974359,1.073573262352596,0.48284706636742547,-1.747022435897436,0.12020553769066673,0.5386341776210324,2.6683955722887993,0.7343734067616839,0.3356845142673934,695.9695913842255,3.441307549088557,0.10329531051964512,505.5427927927928,8.914869348656305,0.04468644386030792,605.4089171974522,1.671315733118055,0.18636508442179037,569.6544996853366,2.197217808148342,0.22253698457664464,30.042857142857144,16.572900180962993,10.4,69.6,0.23076923076923078,45.71428571428572,4.961258069547791,33.3,55.2,0.5384615384615384,28.321428571428562,19.707764190484802,11.9,69.1,0.23076923076923078,40.51428571428572,8.241693406338387,31.3,62.7,0.6153846153846154,76.43934161795,18.66824795168969,60.757715559425044,123.25818431244232,0.23076923076923078,31.33,0.08537498983243756,31.2,31.4,0,0.0,,,4019.5333333333333,73.25741524848449,241.0,0,0.0,,,4362.733333333334,84.94976293211313,279.0,0,0.0,,,0.0
25,258,0.02018381053375751,0.017287869160803146,0.33203677510608204,0.013504243281471004,-0.023616118769883353,0.011070440372785517,0.5187411598302687,0.009897454031117395,0.8767974549310711,0.09805096917555504,0.48514851485148514,0.0752015558698727,0.8778174682662094,0.09597288304597305,0.48514851485148514,0.07477073134237291,-0.4902863202545069,0.3102581440841118,0.5392503536067893,1.7700424328147102,1.2193055149524732,0.48814998231340645,-1.7447772277227724,0.1116834022519293,0.5295366112486735,2.703198820970721,0.8401842400427545,0.328970640254687,695.9580351333767,3.7522314563234973,0.17377155873739017,511.5272550292018,17.79197161415049,0.020123336579032782,606.9433040078202,2.912100735410291,0.10691003911342895,568.868242149563,2.59000335321357,0.19170984455958548,23.44,11.066212842100349,12.1,51.5,0.42857142857142855,47.379999999999995,5.87164939916091,36.9,59.1,0.35714285714285715,18.74,7.429831761217745,7.7,34.8,0.5714285714285714,38.266666666666666,5.740925206116365,27.5,50.0,0.5,69.03738165588656,9.421319834969514,60.49008183165236,95.28242230338185,0.42857142857142855,31.57,0.06992058987801109,31.4,31.6,0,0.0,,,4244.133333333333,61.90516043827759,189.0,0,0.0,,,4626.0,70.85478106662951,219.0,0,0.0,,,0.0
