user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me,ir_sd
25,260,0.020085904628330993,0.009126064144103566,0.18236016131860425,0.004387164650184113,-0.02372194950911641,0.006827402966174459,0.4769419603717342,0.005579519551113448,0.8768460729312764,0.03062910061287676,0.47203226372084867,0.012709100473435042,0.8775482724444518,0.028324545546036993,0.47203226372084867,0.012601669080268874,-0.4979225105189341,0.1716011766891551,0.5090303349114501,1.7763622019635346,0.25002062176194845,0.4986849026827985,-1.7429943899018234,0.10160929473419712,0.5149921094160967,2.5504566682007495,0.19715843839280695,0.5064001402770472,685.2303259795851,2.346182558340881,0.09336407047587683,528.2009215073227,13.504390005562628,0.02238314680710994,665.141933287951,26.796149593217645,0.001702127659574468,604.8929100180951,13.6230797338465,0.010200723922342876,41.31153846153847,22.511148125780444,5.6,87.7,0.36,33.565384615384616,22.178557598720513,1.4,93.2,0.44,51.04230769230769,17.139207707137526,16.4,91.7,0.52,54.66538461538461,21.751073223878688,15.1,93.1,0.32,94.64624265147306,35.13531400770482,54.444283446473975,182.90442859592,0.32,29.76,0.9751242725615923,27.1,30.6,4,0.15,1.57,6.0,2643.296296296296,138.97396900267566,507.0,3,0.12,90.0,9.5,2973.962962962963,139.37253076543308,513.0,2,0.08,134.5,19.0,0.5,0.5
25,260,0.020322218659826866,0.0062804543756607295,0.19272085938752606,0.003857623857623858,-0.023586085283744788,0.005904542463738943,0.4662497995831329,0.005230078563411895,0.8769429304264187,0.017285309676829248,0.4700978034311368,0.010286996953663627,0.8775356662570858,0.017390897658594695,0.4700978034311368,0.010369734115106638,-0.49512504007694774,0.1277769154426137,0.49959916626583295,1.772383776851555,0.2034161806538857,0.5015231681898349,-1.7469360269360268,0.09398124889710531,0.513470173187941,2.545576036146544,0.1573610291112883,0.5038486209108403,684.5215453194651,1.7790926344394657,0.208553500660502,523.7316551497203,11.419758322731163,0.045746256376501565,663.8054328260514,24.608928363512433,0.009819967266775777,601.2831989468488,12.164994915824504,0.013824884792626729,44.35172413793103,26.847161548928128,9.1,97.2,0.14285714285714285,39.74827586206897,30.536463457244427,3.0,98.5,0.14285714285714285,54.95517241379311,21.61132503568117,27.1,100.0,0.14285714285714285,57.41379310344827,20.822711806863115,26.9,98.5,0.25,101.42992918945066,46.143963057934165,57.31334923034947,197.10996930647622,0.14285714285714285,33.38,1.4009718848792871,30.4,34.9,5,0.17,0.8,5.0,3712.4827586206898,384.4403564062563,1172.0,1,0.04,110.0,nan,4077.4827586206898,445.55866680472474,1296.0,4,0.14,138.25,4.67,0.8333333333333334,0.37267799624996495
25,260,0.02011548019295424,0.004006440704294115,0.1564327485380117,0.002941520467836257,-0.023673439555620526,0.005014034738618444,0.4723684210526316,0.004907894736842104,0.8769098085075282,0.007248924148324587,0.4595029239766082,0.0066564327485380175,0.8774833694925284,0.0072492632260573175,0.4595029239766082,0.006731321070709902,-0.49736734395556204,0.08227300600514836,0.5260233918128655,1.7738561613799153,0.10784169456433584,0.5160818713450293,-1.7480692779888922,0.08797902672712227,0.5306241777517907,2.542912138332852,0.09725349673884831,0.5154970760233918,683.9555481837784,1.265414947658779,0.16622428666224287,528.3049142480211,2.5880667121677465,0.05459343559294079,678.6555244524947,1.8479746303946876,0.1105072463768116,610.7249793899423,6.2889907027882135,0.028034300791556728,39.228,25.741025931380435,4.4,100.0,0.4583333333333333,28.76,27.449910746667282,0.0,100.0,0.2916666666666667,48.55199999999999,20.466873136852143,20.3,100.0,0.4166666666666667,42.032,24.63965454303286,6.8,100.0,0.25,84.82607107607835,41.67253850914417,52.677889099697225,200.0,0.2916666666666667,30.53,3.005451161870799,26.8,33.5,2,0.08,2.3,10.0,4299.0,109.3875204473967,325.0,2,0.08,44.5,6.0,4736.0,99.98629535721012,316.0,1,0.04,33.0,nan,0.16666666666666666,0.37267799624996495
25,260,0.020530263387406242,0.003983832652906499,0.19016050244242846,0.002899511514305652,-0.023432757718472006,0.004967069793192984,0.4581297976273552,0.004780181437543614,0.8768724925867782,0.006617081322836039,0.4607466852756455,0.006313677599441736,0.8774488491223668,0.006618137834923298,0.4607466852756455,0.006390077145787415,-0.49744985173556605,0.08642271025482212,0.5158757850662945,1.7705006105006107,0.10935076570949545,0.5041870202372645,-1.7514495028780743,0.08668463227134728,0.5081995812979763,2.542964549466399,0.09988057040705607,0.5008722958827634,686.9596575004117,0.9323499793769885,0.11347167325428195,501.9126577959741,8.69616088025012,0.04009554683501109,611.5975443383356,20.492263058670932,0.0022172949002217295,580.7074450639554,9.88980016281568,0.0057405281285878304,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,28.8,0.0,28.8,28.8,0,0,nan,nan,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.6666666666666667,0.47140452079103173
25,260,0.020426638917793966,0.004019344229741147,0.18541666666666667,0.0030208333333333333,-0.02353798126951093,0.005015155354484838,0.459375,0.0048229166666666655,0.8770551508844955,0.005452097421026899,0.45416666666666666,0.005395833333333338,0.8776322805846491,0.005443729061004676,0.45416666666666666,0.005468785421957157,-0.4963267429760666,0.08042895794730011,0.496875,1.7631321540062435,0.09517316610665554,0.5270833333333333,-1.7477107180020812,0.08991013885712544,0.5270833333333333,2.534780041301002,0.0892676101277888,0.5135416666666667,687.1415204678362,0.395702090363331,0.26229508196721313,498.62295081967216,0.5991701559669306,0.4396248534583822,604.9294947121034,0.4466478918328577,0.2447058823529412,577.5739436619718,0.6575148379194514,0.4700352526439483,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
25,263,0.023279231011660892,0.00479420812594643,0.44081954294720255,0.004502758077226161,-0.023551843681058934,0.0048802463899371,0.47044917257683216,0.004795902285263986,0.8769870784746298,0.005537497031561646,0.46099290780141844,0.005514578408195436,0.8776387113587271,0.005541225774699141,0.46099290780141844,0.005614981417876321,-0.5052647336905137,0.07917893864626938,0.5115839243498818,1.773424204223133,0.09893531237960204,0.5178881008668242,-1.7545358550039398,0.08699597202072537,0.5225409836065574,2.5482752209442388,0.09221194993958871,0.5319987389659521,702.9486351154902,0.7569914231049657,0.3768982229402262,493.3866417403127,0.6215851702376577,0.4611592724800272,609.4811031664964,0.5229500489933061,0.47505533798739996,576.967050803441,0.5743405939457916,0.32711038961038963,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.6666666666666667,0.7453559924999299
25,263,0.02339062264435399,0.004868927201380005,0.44617008443908324,0.004588359469240046,-0.023741896577717476,0.004934764038588512,0.46366103739445114,0.004730096501809408,0.8769425599276346,0.0055917051505459505,0.4544632086851628,0.005506634499396868,0.8776030351140495,0.005593797148477367,0.4544632086851628,0.005604299601910935,-0.5037961706618423,0.07810569368046107,0.5120627261761158,1.7739966832504146,0.09759519733519859,0.5233715319662243,-1.7521118480554718,0.0875533456479463,0.5085180159807026,2.546695647883965,0.09184942569569997,0.5110072376357057,703.5275423728814,0.8591619634826032,0.4770986145069275,493.51218323586744,0.6173375331554211,0.447766043866775,609.6741387835833,0.5635444902354524,0.4520276953511375,576.7520431513567,0.5792603670505813,0.4335458558116724,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
25,263,0.02329226978749615,0.005226782912609092,0.44755890959494843,0.004860619128292005,-0.023631044040652912,0.00507989723786262,0.4688125673802557,0.0049068227321731085,0.877040344933785,0.009684866938548656,0.46188202679809026,0.007415678422916992,0.877697911586672,0.009696389815403788,0.46188202679809026,0.007518857951988172,-0.5030058515552819,0.08913999483069954,0.5133220391190513,1.775951024179886,0.15712791295526218,0.5040049291435613,-1.75102726012629,0.0875635327860911,0.5218730745532963,2.5493206737590826,0.11988277587372549,0.5064695009242144,703.1586582048957,1.4706665877344718,0.3641639463184621,493.1879139072848,3.4337562145458747,0.2444113263785395,609.8857304216867,1.5293094333685984,0.3991715307851629,576.2652834383105,1.628190095048203,0.3941078376876042,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.6666666666666667,0.4714045207910317
25,263,0.022355480191151533,0.0065134155313203304,0.37018193031144003,0.005009250693802035,-0.023801449051950054,0.0058901127185347745,0.47548566142460685,0.00535923527597903,0.8769384923693542,0.02082245433073853,0.42954054887449894,0.01039469626888684,0.8775901005236417,0.02082555995804747,0.42954054887449894,0.010496363851021925,-0.504330198859257,0.14543803523322013,0.5001541782300339,1.7678991985203454,0.4013938158314936,0.44350238939417297,-1.7543881011097413,0.09452797487256824,0.5133343610297518,2.5628386869269737,0.2841173548493212,0.4502004316990441,700.326714801444,9.277196696267756,0.01788938125718037,549.8793692082588,94.0436313610315,0.0003252032520325203,652.7824877250409,35.89751717245553,0.0018006220330659681,578.6055284552846,7.3234783600308875,0.02097902097902098,56.266666666666666,25.7032639518365,12.0,100.0,0.4117647058823529,50.27777777777777,26.150388897799836,16.2,97.6,0.29411764705882354,62.399999999999984,21.597875712535195,31.8,100.0,0.3125,60.74117647058824,24.78177838235964,16.4,100.0,0.4375,117.94167658503048,45.39796297147183,57.26543460063846,198.81086489425067,0.3125,28.68,1.3317699167315318,26.3,30.1,2,0.12,0.8,3.0,447.29411764705884,87.96708255055835,258.0,2,0.12,48.0,2.0,374.29411764705884,86.4562212954744,240.0,2,0.12,56.0,2.0,0.8333333333333334,0.37267799624996495
25,263,0.02253835890593729,0.011618276656928243,0.3958298582151793,0.008201834862385321,-0.024007671781187456,0.007514669299851789,0.4974145120934112,0.0066822351959966615,0.8772031354236157,0.04572118088037977,0.44753961634695577,0.025175979983319444,0.8779250423155768,0.045816894122152715,0.44753961634695577,0.02530311261354686,-0.503942628418946,0.1742060021875293,0.5074228523769808,1.775678785857238,0.7476550329234493,0.41918265221017514,-1.7515293529019347,0.10487601548843933,0.5067556296914095,2.605725582585606,0.5342072104491502,0.394161801501251,696.3380788741614,3.186185845159135,0.11407528641571195,526.5418294270834,20.536953996776067,0.0034185251505778934,647.6489178976296,21.29036626431374,0.0037794193437553684,580.2864159891599,4.57704059076391,0.04641707606301881,28.06153846153846,14.002062400921156,7.0,75.4,0.32,20.942307692307693,10.885599982649028,0.0,45.6,0.52,45.93703703703704,12.064061970201019,16.0,63.9,0.5384615384615384,26.87777777777778,9.644124418653522,12.2,50.0,0.46153846153846156,66.82526803034933,12.335459159349208,48.45905488141509,99.71765139633003,0.48,29.3,0.18842863575605873,29.1,29.9,1,0.04,0.7,nan,682.7857142857143,56.14862747518356,187.0,0,0.0,nan,nan,615.5357142857143,60.220714366200525,200.0,0,0.0,nan,nan,0.16666666666666666,0.372677996249965
25,263,0.022751175343896916,0.009196629586185574,0.41431556948798326,0.005792406826889584,-0.023943931742991465,0.005886055230938184,0.4726576105886451,0.005332636711947055,0.8767960995995124,0.032486615019564555,0.46952281435040055,0.012950191570881231,0.8775032628522546,0.03201492778007676,0.46952281435040055,0.013011874858417049,-0.49981716872714604,0.15153064766053762,0.49756182514803204,1.770013930001741,0.6128962592773619,0.4876349703935911,-1.7507348075918512,0.09104640503090408,0.4998258446534309,2.5735471767002966,0.4812344751281794,0.4696969696969697,692.9100104638995,2.179812145684347,0.18594104308390022,519.8219243657252,17.079074710822134,0.016118736035748486,665.7751091703057,17.548645720030976,0.023013606584915167,586.587751070135,5.039614695506,0.08348427465832373,30.5962962962963,13.618845371232535,8.2,71.3,0.4230769230769231,20.60740740740741,11.136424252439179,6.8,65.5,0.5,41.8962962962963,11.867961273997206,16.7,81.0,0.5,31.311111111111114,13.466923356556165,10.3,76.2,0.5384615384615384,66.58801753357484,17.152820592592406,53.046583301848955,147.4495846043657,0.23076923076923078,29.45,0.4539368606638893,29.0,30.4,2,0.07,0.65,9.0,880.8518518518518,57.144199474729554,190.0,1,0.04,22.0,nan,842.3703703703703,64.91940767178501,217.0,1,0.04,20.0,nan,0.3333333333333333,0.4714045207910317
25,263,0.02279244104326097,0.006813725504229872,0.4042486722899094,0.005189003436426116,-0.023817557013433306,0.005982100064323812,0.4797687861271676,0.005356975472582408,0.8771321462043112,0.02123324524369154,0.46102171535697545,0.01134978909545384,0.8777970827481046,0.02128247664042871,0.46102171535697545,0.011460432393821956,-0.5026132458606686,0.13020924956308755,0.5030463990001562,1.778647297719463,0.327870517374505,0.497266052179347,-1.75098094345517,0.09451832845263614,0.5153882205905327,2.5597179491606514,0.251737579506874,0.49320418684580536,692.7785421785421,1.8646497685295977,0.09190694626474442,518.2645433864153,9.202620433417472,0.09117503656752804,667.8554522400676,20.720404192513776,0.006932702062901589,586.0042372881356,5.74603612918781,0.10953545232273838,40.18076923076923,28.878605592146336,11.4,94.4,0.2,32.30384615384616,31.805085234055927,0.0,94.3,0.2,52.861538461538466,23.109922559585943,17.1,95.4,0.44,43.31923076923077,26.376519558570813,13.0,96.5,0.2,89.65218076909893,48.649191062515236,50.165127329650026,190.25879743128831,0.12,30.54,1.0867182857820423,27.6,33.3,0,0.0,nan,nan,1130.5555555555557,166.96780202655916,645.0,0,0.0,nan,nan,1110.7777777777778,177.29517829572686,708.0,0,0.0,nan,nan,0.5,0.5
25,263,0.022695584817970564,0.014508988235147182,0.4249467363935696,0.007454968041836141,-0.023802516940948693,0.007574330820122387,0.4870255615801704,0.006156080557707203,0.8773630203291384,0.050602343434484755,0.4488768396591789,0.020472501936483353,0.8783967048938975,0.046019305394947085,0.44896378074762733,0.019994394312435868,-0.504702807357212,0.20543329827591594,0.5131680867544539,1.7743136495643757,0.5960781623103572,0.45701006971340047,-1.7512371732817036,0.12239193582911435,0.5137490317583269,2.589487638306194,0.4204652904909255,0.4326103795507359,694.4667961850936,4.5240293650691585,0.03073661897191309,517.1753875968992,12.23195507590539,0.05136488450977225,655.3763745418194,27.777855542958733,0.0033327778703549408,581.4437246963563,6.722157383743647,0.03741496598639456,35.42758620689655,17.32599992739085,4.5,77.6,0.2857142857142857,47.172413793103445,12.52855762817765,21.7,78.8,0.5357142857142857,47.23793103448276,14.646840633630447,25.4,83.3,0.32142857142857145,38.13448275862069,17.25858658579427,10.4,74.2,0.39285714285714285,86.7387696580487,24.737441472831463,62.66402476700647,157.0851043224659,0.17857142857142858,34.65,0.4422674254614017,33.2,35.1,1,0.04,0.5,nan,2365.862068965517,304.4140469976911,1052.0,1,0.04,162.0,nan,2342.0689655172414,301.5780257057616,1018.0,4,0.14,118.25,4.67,0.3333333333333333,0.4714045207910317
25,263,0.022697562776957163,0.00573105716395474,0.40609418282548476,0.004925207756232686,-0.023992613111726683,0.005760368699797957,0.48799408939785743,0.005265977096416696,0.877000923361034,0.015345181873114604,0.46693756926486885,0.0096878463243443,0.8776616669876424,0.015263404698910061,0.46693756926486885,0.009778846436407763,-0.4996435826408125,0.10911666828321565,0.5084964905799778,1.7727257617728531,0.21934704064422236,0.4985223494643517,-1.7516306555863344,0.08973429672901087,0.5027705947543406,2.5503304365871267,0.15587421044058172,0.49279645363871444,692.7254839733419,1.7464243415110294,0.1531502936041898,516.0213101815311,11.259836517894339,0.0036311967161351435,658.4248934076746,25.6070224114923,0.0001640150893882237,582.3545574202041,6.857945252751978,0.018101036695738027,31.17000000000001,14.346884679260512,4.3,56.9,0.5263157894736842,20.830000000000005,12.41124892990226,0.0,53.5,0.5263157894736842,41.43999999999999,13.776298486894076,9.5,74.6,0.2631578947368421,29.834999999999997,9.46774920453642,14.1,46.5,0.7368421052631579,67.41214788748319,10.380646280270671,55.83287562001441,98.85808009464881,0.3684210526315789,28.31,1.8802952438597598,27.5,34.1,1,0.05,6.4,nan,2819.9523809523807,54.81177853125765,195.0,1,0.05,20.0,nan,2811.6190476190477,54.96187093099932,192.0,2,0.1,25.0,13.0,0.5,0.7637626158259734
25,263,0.023199359254405125,0.004839194818564615,0.43751820565103405,0.004541217593941159,-0.023838089691322072,0.004963875849020496,0.45944371632445025,0.004693461482452307,0.8770500873616773,0.005600705738399375,0.44255133245958933,0.005427406436580753,0.8777090530860652,0.005602742571816636,0.4424701427323041,0.005526530633511759,-0.49984274898078046,0.07875286478125723,0.5190039318479686,1.77769801980198,0.09781204690161666,0.5147808358817533,-1.7528086779266163,0.08607361016107823,0.527304499781564,2.5489768538479636,0.09102834654784882,0.5217707878258337,695.0034052213393,1.0405222904847362,0.34949724294518325,496.46256684491976,0.5716706351129759,0.44074878823332775,613.0429897410845,0.8217300677488811,0.3688925081433225,571.0839570452326,0.6482445399008134,0.3921887713588283,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
25,263,0.022987654320987656,0.00478808662308188,0.415327564894932,0.004351050679851667,-0.02373300370828183,0.004912878663538944,0.4715346534653465,0.004789603960396038,0.8770951792336217,0.005363622283841591,0.43564356435643564,0.005148514851485153,0.8777442082136151,0.005363188000208954,0.43564356435643564,0.005252198588213484,-0.4957478368355996,0.0781695137410349,0.5222772277227723,1.7786526576019779,0.09780553469281045,0.4962871287128713,-1.751495673671199,0.08311971971654826,0.5420792079207921,2.5478539744066984,0.09018701354124024,0.525990099009901,695.7627118644068,0.727468569385105,0.2716049382716049,496.8181818181818,0.5145364820822323,0.3987441130298273,613.2320872274144,0.6466050848033589,0.43681747269890797,571.1763803680982,0.6323539838109524,0.423963133640553,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
26,268,0.030637470409198512,0.07218098183557965,0.004735328936242178,0.0033806866226957547,-0.02357625972269192,0.009445768412206344,0.42127515643497376,0.004923050904786064,0.8735103145079471,0.023484594677185222,0.48215795704380177,0.007923220023676649,0.8775752086881365,0.015078465775064364,0.48215795704380177,0.007939686101915441,-0.49049036185322964,0.8102270478796444,0.44664299002198543,1.9436584953508027,15.907508181337956,0.09097057828880623,-1.7380625528317835,0.6224175315466113,0.48359824146094016,4.706586307400345,15.460368561521417,0.002367664468121089,nan,nan,0,473.106324278438,18.154892255391122,0.005306728932286139,604.8132899963886,10.93175373724668,0.002167238576846668,593.2092363783675,10.915523106442913,0.0002025931928687196,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.5,0.5
26,268,0.02068608885651857,0.00380264257189834,0.19405594405594406,0.002718531468531468,-0.022891478514202476,0.004703970080892794,0.4138986013986014,0.004287587412587411,0.8760772032046614,0.005589229606076631,0.48921911421911424,0.005606060606060611,0.876641185500386,0.005590959914561002,0.48921911421911424,0.005685766257484083,-0.5187749453750911,0.07924111773614435,0.513548951048951,1.7658252002913328,0.09863064637831177,0.5150058275058275,-1.7567035688273853,0.08569811151052041,0.5061188811188811,2.5471572875307067,0.09281480864865232,0.5074300699300699,nan,nan,0,471.52506986684205,1.8323147709684118,0.04587306806971391,605.6463334429463,0.7171804418819381,0.2881105081401085,589.166254737189,0.5564595391232116,0.3780487804878049,78.89999999999999,25.211613485563642,13.7,100.0,0.23809523809523808,77.9952380952381,26.32663826025206,20.5,100.0,0.25,81.92380952380952,21.382033062093996,39.2,100.0,0.25,80.83333333333334,23.163154923968065,27.0,100.0,0.25,160.6836592797743,47.018792823259865,61.593343796225255,200.0,0.25,37.23,4.522813417534474,30.6,42.0,4,0.18,2.15,4.33,1085.304347826087,538.767468982,1435.0,1,0.05,323.0,nan,1779.2608695652175,1108.5772400534215,2637.0,1,0.05,1521.0,nan,2.0,0.0
26,268,0.02060921033636495,0.0038340999298852236,0.18827606121859658,0.0027144094715564537,-0.022976757615129205,0.0047245363914105816,0.42073346809125034,0.004348830493791509,0.8758741157788364,0.005659638160557386,0.4868611030898065,0.00563095581865435,0.8764389114223254,0.005659085429231299,0.4868611030898065,0.005702447285174973,-0.5174722101920023,0.07992800138251858,0.5235345076523246,1.7622592752995527,0.09881625221723908,0.518336702281259,-1.7573162985419375,0.0867754894096096,0.5181923187987294,2.5449235900645952,0.09242758367342575,0.523390124169795,nan,nan,0,473.29519679786523,0.7861269670788973,0.442535446205171,606.3479131886478,0.6383603938715098,0.24127567206545333,589.6190396798933,0.5536422894682029,0.4732366183091546,31.685714285714283,12.457490984650683,6.2,65.2,0.37037037037037035,17.055172413793102,9.404679180467287,0.0,35.8,0.5,38.08275862068967,12.503049806306356,13.4,76.9,0.5714285714285714,20.9551724137931,11.822759646543131,1.5,50.7,0.6071428571428571,60.14413511634809,10.26209097145734,32.21133340922105,85.86821297779522,0.5185185185185185,39.65,0.19955506062794373,39.4,40.2,0,0.0,nan,nan,2049.2758620689656,81.7215189453769,321.0,1,0.04,30.0,nan,3265.6206896551726,94.49663879922906,371.0,0,0.0,nan,nan,2.0,0.0
26,268,0.020621072088724584,0.0038768757974163284,0.19079312257348863,0.0027916435570345716,-0.022905730129390015,0.00468848280868318,0.42151968940654466,0.004352005916065815,0.8760517560073938,0.005616609714039173,0.4841930116472546,0.005592530966907012,0.8766148212408996,0.005620837388506869,0.4841930116472546,0.005672789970736979,-0.5171719038817005,0.07776538264170217,0.5124792013311148,1.7666820702402957,0.09779523589016018,0.5056387502310963,-1.7596395563770795,0.08636850629086945,0.49787391384729157,2.5494044848058124,0.09258152337930681,0.511185061933814,nan,nan,0,474.0584040747029,0.6310996410451916,0.3177109865851588,606.7622501326729,0.462356958304231,0.4033970276008493,589.960409556314,0.5301192822601676,0.3010752688172043,31.303571428571434,16.59889157536166,3.0,58.5,0.25925925925925924,18.474999999999998,12.918332073895165,0.0,45.1,0.4074074074074074,32.72857142857143,13.230156492510831,3.1,69.6,0.5185185185185185,21.235714285714288,13.262250786286893,1.5,52.8,0.4444444444444444,59.97887328611006,6.262568109709798,51.16424532815861,72.5,0.4074074074074074,39.21,0.15022773041925394,39.0,39.4,0,0.0,nan,nan,2336.785714285714,85.58594558473169,265.0,1,0.04,58.0,nan,3566.1071428571427,96.59685712342016,293.0,1,0.04,69.0,nan,2.0,0.0
26,268,0.020564168819982773,0.0037600056302581923,0.18262742282842787,0.0026676238334529786,-0.022954349698535742,0.004741365411641953,0.42167982770997847,0.004377602297200286,0.876174275050244,0.005727875711123062,0.46934673366834173,0.00558363244795406,0.8767370011311206,0.005727570622699519,0.46934673366834173,0.00566007787706382,-0.5176299167384439,0.07963378885920416,0.5208901651112706,1.7638099339649729,0.09932682139989717,0.5086862885857861,-1.7598119437266722,0.08724929519954197,0.5246231155778894,2.547767439615064,0.0927640127787552,0.5164393395549175,nan,nan,0,474.205189895171,0.6110911734479536,0.36473014781711927,607.1032839884294,0.6037580988526111,0.18856364874063988,589.9948827996038,0.534211137643155,0.27274228165758624,33.00357142857142,14.490402788024344,3.0,61.4,0.48148148148148145,14.260714285714286,7.795343815642876,0.0,30.3,0.4444444444444444,34.57142857142857,13.587043648345317,5.8,59.4,0.5185185185185185,20.160714285714285,10.645869060871664,3.0,52.2,0.5185185185185185,58.637497398890574,4.956522276840401,50.21274738549963,68.01418969597447,0.4074074074074074,38.99,0.03045434781492404,38.9,39.0,0,0.0,nan,nan,2593.2413793103447,64.06389868981502,230.0,1,0.04,31.0,nan,3851.206896551724,71.5818216715451,251.0,1,0.04,30.0,nan,1.0,1.0
26,268,0.020525741029641185,0.003778753575590824,0.17678264939928226,0.0026447183647995004,-0.022987519500780033,0.004773970661326349,0.42924013106568887,0.004476517397409891,0.8759781591263651,0.005667832739984359,0.4874395381494773,0.00567327196130442,0.8765412372828433,0.005667522308815398,0.4874395381494773,0.005746676784037767,-0.5193010920436818,0.07933387739025213,0.5158371040723982,1.7636458658346337,0.09907772529602886,0.5169293181463567,-1.7597503900156006,0.08704258701248516,0.5114682477765642,2.5479267770523393,0.09272329760380857,0.5173974098923388,nan,nan,0,474.7288863976084,0.6182353139278531,0.39319753317136985,607.7133250752079,0.4791875500932468,0.36867256637168144,590.0577305905773,0.5347744401191596,0.31408661025385765,30.517857142857142,17.078998247041568,5.7,76.5,0.5925925925925926,17.307142857142857,11.423094669866598,2.9,47.0,0.4074074074074074,31.06428571428572,11.878678807177236,3.0,63.6,0.5555555555555556,25.514285714285712,16.008875089544954,1.5,58.0,0.5555555555555556,60.167886701576755,6.79979378955786,51.945933430827864,79.36056955440782,0.4444444444444444,38.93,0.054303502579392565,38.9,39.1,0,0.0,nan,nan,2828.1071428571427,75.56328439777874,279.0,1,0.04,23.0,nan,4109.607142857143,89.45123942514088,375.0,1,0.04,23.0,nan,2.0,0.0
26,268,0.020422087745839635,0.004730599767335553,0.19367529126948102,0.0033983961264941742,-0.022835098335854766,0.004945547015020009,0.4188228173702527,0.00451202905129369,0.8760393343419063,0.012152023502275849,0.47299137539718566,0.008624602814344082,0.876601320704719,0.012167658833804612,0.47299137539718566,0.008700700171273357,-0.5204145234493193,0.09616839759913337,0.4943259192010894,1.764694402420575,0.17473647012822727,0.48070812528370405,-1.7549409984871407,0.08763580512726568,0.5114238160084733,2.5483735139942554,0.13434723862092965,0.4843395369950068,nan,nan,0,531.0472045530632,45.42455435833691,0.00016742005692281934,646.951599535886,28.270941338434298,0.0011604774535809018,593.2795734755082,2.7894836221763497,0.06515580736543909,27.750000000000004,10.016040706215776,12.3,59.1,0.48148148148148145,19.98928571428571,12.31637525775323,2.9,55.2,0.5185185185185185,35.121428571428574,12.84785577281998,14.7,68.6,0.5555555555555556,30.832142857142856,13.054338457042562,8.6,55.4,0.4444444444444444,62.0666120819692,9.434129929330986,51.37567517804511,96.30212874075006,0.4444444444444444,38.74,0.6083251211581728,37.4,39.1,2,0.07,1.0,4.0,3134.6206896551726,75.0495991365634,272.0,1,0.04,26.0,nan,4523.9655172413795,88.2420193748599,308.0,0,0.0,nan,nan,1.0,0.816496580927726
