user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
15,190,0.0611289263947492,0.014317437056393179,0.31629782445611404,0.010021567891972996,-0.024720112517580876,0.009420078783203504,0.5090022505626407,0.00850337584396099,0.8767116736990156,0.057017593288057604,0.4154163540885221,0.03885690172543137,0.8793418968313985,0.05721669087470495,0.41522880720180044,0.039028501801782176,-0.5316691672918231,0.49137480793947014,0.4626277782987902,1.7559737458977964,1.590003627114748,0.4122280570142536,-1.7797308954524147,0.15304324288628474,0.5183795948987246,2.860681750916142,1.06927938215166,0.22113851636500048,694.4955896765763,3.627990981927359,0.07482030058810717,506.66799822458944,9.440557664435492,0.12617911441571414,612.5370897155361,6.530306611525128,0.1646788488893752,541.7051532941944,4.6648069136252905,0.11971294987495923,33.18837209302326,8.972417923638561,17.9,51.5,0.5476190476190477,49.06976744186048,7.225585512083319,33.3,64.2,0.5476190476190477,44.746511627906976,9.676111770440173,25.4,64.2,0.47619047619047616,38.26046511627906,12.866544675113444,19.4,65.7,0.38095238095238093,85.01942198765778,11.790249272506115,67.81216704987388,117.04810976688177,0.42857142857142855,38.89,0.3550913629378464,38.5,40.3,2,0.05,0.55,11.0,7388.113636363636,197.81283806911694,666.0,3,0.07,37.67,6.0,11532.363636363636,234.6087740462921,773.0,3,0.07,46.0,6.0
15,190,0.06026690591005946,0.010782779666013247,0.22678331090174966,0.0070278151637505615,-0.024933273522485144,0.007747886931674248,0.5148048452220727,0.007023328847016598,0.8758685656610967,0.043806232173395465,0.43113503813369225,0.02428891879766712,0.8783859222895527,0.043965531723603644,0.4313593539703903,0.02445886992892654,-0.5229490917246019,0.3631719729158616,0.4738140630256813,1.7729670329670328,1.2118514843900634,0.44656274531793205,-1.7734043507512895,0.14019387303068284,0.4941123696310418,2.7329077179677674,0.8445107891700749,0.23774812156554895,695.4925373134329,5.2418854214441355,0.04356479433878815,526.1481271924862,21.924575465361176,0.008940697148030783,661.8314656607123,43.66763330705695,0.0007767421216156236,559.7804474815387,28.022087168332337,0.003196649029982363,35.693023255813955,10.724182526417774,16.7,63.4,0.47619047619047616,46.72790697674419,10.344110234789952,25.4,63.2,0.3333333333333333,43.27906976744187,10.976222888685765,17.9,64.2,0.30952380952380953,34.75813953488372,12.150628896694244,16.4,61.2,0.5,82.76547322542109,13.367712747425678,62.3327361825229,115.6832745041391,0.35714285714285715,39.64,0.4568125282327685,39.0,41.0,6,0.14,0.6,4.6,7947.581395348837,156.86940688565647,510.0,0,0.0,nan,nan,12143.93023255814,173.08223550897165,550.0,2,0.05,50.0,7.0
15,190,0.06280745227606464,0.01022875307148932,0.38421294171638365,0.006609453877925656,-0.024938509544787085,0.0066493819711253245,0.5012391005048187,0.006159706287287746,0.8761049926578561,0.03670822954110605,0.43028912345112436,0.019910050481872426,0.8787883849853101,0.036796381353281456,0.43028912345112436,0.02009277535255811,-0.5247228340675477,0.2852354572229166,0.48563561266636074,1.7704782010096376,0.9987141438502091,0.45575546172204884,-1.7772078935291418,0.1241577643448052,0.5238663484486874,2.678370607341909,0.6992565214220438,0.32504130714154583,690.8288969218972,7.697355816021532,0.02256792287467134,506.2141210058197,44.79297628046903,0.000658906215681968,648.7734082397004,28.80827312865746,0.001322022694722926,542.9461824546052,31.93353672986827,0.0035007110819385186,50.730000000000004,19.150276760402186,23.9,96.2,0.28205128205128205,56.967499999999994,14.99018658156062,30.3,98.4,0.41025641025641024,49.7625,21.38752776152494,16.7,100.0,0.3333333333333333,47.24249999999999,20.131627945846805,15.7,98.4,0.41025641025641024,103.7876387657896,34.77445599030944,56.42543752599531,196.17688446909335,0.20512820512820512,43.17,2.860291915394273,39.2,46.4,4,0.1,1.38,4.33,9745.658536585366,898.8599448612154,2415.0,3,0.07,567.33,9.0,15482.756097560976,1860.1950432812646,4823.0,3,0.07,1239.33,6.5
15,190,0.06311104281909447,0.011209473109762757,0.408872041798996,0.008323942219034939,-0.02460710992726155,0.0074894883586601214,0.5069672131147541,0.006997950819672131,0.876307755352935,0.04356269482697361,0.4466188524590164,0.02830225409836066,0.8790187726489137,0.04369223462178293,0.4468237704918033,0.02848158807238873,-0.5266693986271898,0.37883391336510236,0.46711065573770494,1.767014955951649,1.2059566789717997,0.44349964143018134,-1.7769944683466503,0.12950396978887055,0.5132670832906464,2.7435582156777527,0.8031863897049346,0.25799180327868854,695.7143173268422,6.917353985639037,0.020139426800929512,522.898170597311,35.73163002038376,0.0016532569161247658,635.8299900254904,22.9426937273512,0.009864774994457991,524.5191040843215,20.29588896557843,0.025255298122323487,37.07674418604651,8.673076147757023,16.2,59.7,0.38095238095238093,49.11860465116279,7.792669656708349,35.8,69.1,0.5476190476190477,37.104651162790695,8.9734220868117,20.6,58.8,0.40476190476190477,32.24651162790697,9.37392099433339,15.2,50.0,0.35714285714285715,79.92387632219896,10.974040961705557,62.64926176739834,113.01721107866713,0.42857142857142855,45.52,0.14479609487451373,45.4,45.9,0,0.0,nan,nan,10945.65909090909,154.9319415364839,573.0,2,0.05,34.5,38.0,17669.659090909092,194.7945238148764,711.0,2,0.05,40.0,38.0
15,190,0.06265392982124282,0.012901751451086813,0.3951002648505486,0.009062618236852065,-0.024512956307925104,0.00831593008110618,0.5035467700747186,0.0074415965194362995,0.8759126158501985,0.04802801580691927,0.4402723919417384,0.030875815757117196,0.8786251610755321,0.048068803086304665,0.4405032160423761,0.030975393658648383,-0.5271458293928503,0.41379007975672427,0.4650524921971058,1.7709608473614527,1.3372573567943549,0.43592168731675024,-1.7795706449782485,0.15281435544420555,0.5100728270122009,2.780474639522739,0.9126057217704657,0.25271919039061763,697.8971111111111,7.167013362845772,0.021446827425269474,530.8771597369301,32.65380783281823,0.0023411371237458192,633.3531054512958,18.030801127065494,0.011507094179421294,531.0838802981422,16.987443270358064,0.05195816644414775,40.61428571428572,8.953732167531658,19.4,70.6,0.4634146341463415,48.86428571428572,7.004924166972403,25.8,64.3,0.4878048780487805,43.43095238095239,10.885824948402222,20.9,70.6,0.36585365853658536,40.78095238095238,11.928741563276771,11.9,67.6,0.4634146341463415,88.60634783539346,11.20365074160779,64.09391546785076,110.11344150465918,0.4146341463414634,44.98,0.9032062353169474,43.5,46.1,3,0.07,0.83,14.0,11562.93023255814,173.18606681010806,569.0,2,0.05,36.0,4.0,18417.418604651164,211.9707343290731,686.0,3,0.07,43.67,6.5
15,190,0.060537459283387635,0.011669409836709235,0.24920821645099991,0.007684372454981451,-0.02458740499457112,0.007853265276011472,0.4995927970319428,0.007078997375803094,0.875932862830257,0.046594564067832814,0.4310922088498778,0.02814677404759751,0.878474905600665,0.046673838270185806,0.43091122975296353,0.028281639122521445,-0.5256062251176258,0.38083045414912603,0.47326033843091125,1.7695123054650743,1.2914277867906414,0.4415889964709076,-1.7796091205211728,0.1374082497165959,0.5174192380780019,2.7591818673451227,0.8905382295125385,0.24151660483214188,698.4053112755769,6.5198252699676695,0.017089365407641232,542.6067073170732,35.990627752546224,0.0009800718719372753,646.1174217553075,25.1340486003186,0.0028455729451679983,543.5810796133377,21.86757548057331,0.001303497718878992,39.37272727272728,9.327729033672657,20.0,58.0,0.4186046511627907,46.45909090909091,7.668925436811334,32.8,64.2,0.5348837209302325,40.69318181818182,9.049972318573255,24.2,66.2,0.4186046511627907,37.065909090909095,12.110156203140521,12.1,61.2,0.4418604651162791,83.45019181695463,12.20318640522838,65.04206331290544,110.35293380785126,0.3488372093023256,43.86,0.9488134240092981,42.4,45.7,3,0.07,1.47,10.0,12100.818181818182,166.5125265185875,554.0,2,0.05,26.5,9.0,19055.68181818182,184.1945331247859,624.0,4,0.09,27.25,6.67
15,190,0.06145568977768757,0.014163386009614027,0.3513705583756345,0.010220304568527922,-0.024751801847528173,0.008291634854433324,0.5052791878172589,0.007732994923857867,0.8764947721043549,0.054937570793383655,0.44873096446700506,0.038576649746192904,0.8791313657190236,0.05520933102759454,0.44873096446700506,0.03877791009660738,-0.5307308902649478,0.4371149145731467,0.4788832487309645,1.7643762054613743,1.437353230908556,0.4445685279187817,-1.7810993807735256,0.14391236861804824,0.5137055837563452,2.8189941977737756,0.9476549573426706,0.2649746192893401,696.6351099923388,6.087730585997852,0.03415061295971979,524.7438533750559,26.114934813011576,0.0015647703140717558,626.6628314705238,9.447164007456564,0.023452054794520547,532.3761878754779,2.6938124978458373,0.17041730391085863,32.98372093023256,8.943203999830553,14.7,53.7,0.5952380952380952,47.390697674418604,7.057795095231489,34.3,70.1,0.5952380952380952,38.95348837209302,9.41661937158977,20.6,60.6,0.47619047619047616,32.467441860465115,9.365888649781619,17.9,50.7,0.47619047619047616,78.0285078283037,11.09283714185813,63.85373912309286,105.74767136916066,0.47619047619047616,45.58,0.14187457510677745,45.4,46.1,0,0.0,nan,nan,12587.227272727272,134.04881465624305,460.0,2,0.05,28.0,11.0,19596.886363636364,155.37084901338633,515.0,2,0.05,30.5,11.0
15,190,0.06139662687132843,0.014055487511797585,0.321519946934521,0.009594428124703878,-0.02457835891605079,0.008749637623056963,0.5111342746138539,0.008060267222590733,0.8768021603183628,0.05638985291455293,0.4341893300483275,0.037889699611484896,0.879437741701377,0.056558436397827754,0.4339998104804321,0.03803820776848689,-0.5334517718400607,0.4460004979674518,0.4708613664360845,1.7615122228538942,1.5411136596038686,0.4465081019615275,-1.7830490809171877,0.15058664908770814,0.5054486875769924,2.8483498304286847,1.02483533676771,0.2226854922770776,696.730739299611,6.273636577537896,0.035356904603068715,529.9882431233362,28.548680295292556,0.0013311148086522463,632.4390487831981,20.46670250857111,0.007112691709268726,534.2428287731685,11.434599201549322,0.04876972304976277,34.96046511627907,8.032554099728317,16.4,54.3,0.38095238095238093,47.03255813953488,7.757328745765235,26.9,65.7,0.35714285714285715,42.15348837209303,7.907145689029589,27.9,58.2,0.38095238095238093,36.15348837209303,10.937482998518812,16.4,69.1,0.40476190476190477,81.81198554555284,11.486319372286331,65.9094075227505,107.4212269525907,0.40476190476190477,45.2,0.94363899106308,42.8,45.8,1,0.02,2.7,nan,13207.767441860466,179.0417435033287,594.0,0,0.0,nan,nan,20277.0,197.69497293958034,662.0,2,0.05,28.0,18.0
15,190,0.06282195143333043,0.012630180830637217,0.35227073470103454,0.008267578467473263,-0.02466029630928378,0.007720111848736251,0.5031562335612836,0.00703664737857268,0.8766389059349522,0.04927860020091435,0.4362616166929686,0.03007978257057689,0.8793460543491002,0.04948250123009334,0.4362616166929686,0.030271220199756102,-0.5339198667368051,0.3861071084196811,0.4775975449364314,1.7641109942135718,1.3097292405128775,0.44322665497588776,-1.7763519200420832,0.16876019095430594,0.5214379658044718,2.7665100431236804,0.8899189478890943,0.2494519947391495,699.6804519526108,8.484312735067968,0.016675809105869445,550.6001123595505,52.16134627222725,0.0008989774131924936,645.963496426608,37.72424159089055,0.01715416758302177,541.908155186065,19.78531827809649,0.0167420814479638,42.30232558139535,16.68128722337939,7.6,89.7,0.2857142857142857,47.07906976744185,11.807871992663728,26.2,94.1,0.3333333333333333,47.988372093023244,13.549035995955075,26.2,94.1,0.30952380952380953,50.069767441860456,15.710395534578163,22.4,95.6,0.35714285714285715,95.33988781560177,23.962072272396146,58.953795467297944,186.80222161419815,0.30952380952380953,43.34,0.7819602143712333,42.2,45.2,5,0.12,0.96,8.5,13787.25,176.4417396763022,563.0,3,0.07,27.67,7.0,20919.204545454544,192.96438431923772,618.0,2,0.05,33.0,10.0
15,190,0.06479140442366482,0.011238557121837486,0.4469921769625034,0.008287923747864403,-0.024667745706321378,0.007320659936067688,0.5033273381294964,0.006826438848920863,0.8766972394568834,0.043433260591864385,0.43435251798561153,0.026743705035971232,0.8795277231085293,0.04361041385774118,0.43435251798561153,0.02693701603759443,-0.5368458910267937,0.34541018487481057,0.49033360309324703,1.7724680812803453,1.172471846646495,0.44771153673230824,-1.7813468800575436,0.13409061655733656,0.5166801546623505,2.7388005368848454,0.7835774732358166,0.25654167790666305,700.0870854381726,7.415028142288179,0.04404173531026908,533.2550740537575,31.837274739591237,0.0008777704630239193,644.4660586469638,28.231620914253405,0.005195704883962591,539.9464246665209,24.38256069687384,0.0016402405686167304,42.074418604651164,13.37981981008532,15.2,87.5,0.38095238095238093,50.43488372093023,11.536209601217521,31.3,84.1,0.3333333333333333,52.18139534883721,10.950570884851821,22.4,85.5,0.3333333333333333,54.039534883720926,17.479651153121726,16.4,85.5,0.3333333333333333,101.30636588309609,20.776927026789696,70.18496990096953,171.31713282681332,0.2857142857142857,43.36,0.32974915334573796,42.9,44.0,2,0.05,0.65,17.0,14484.25,418.6862638062061,1565.0,2,0.05,152.5,2.0,21804.272727272728,722.8114730825976,3197.0,2,0.05,693.0,6.0
15,190,0.06457712009106434,0.01251546113199272,0.4842896174863388,0.009730191256830605,-0.024726838151604834,0.007842595667390255,0.5148548662492886,0.007484348321001707,0.8759754154336445,0.05177906044516742,0.43437677859988616,0.032002276607854305,0.8788270893731192,0.051732411250980916,0.43431238615664847,0.032095715594553424,-0.5328898247211472,0.39460880410889987,0.491747296528173,1.781815594763802,1.3554916125935423,0.4583333333333333,-1.779335230506545,0.1400438656972382,0.5022768670309654,2.780545084881761,0.9519330324206842,0.2189207650273224,697.2192653246901,5.317736239623417,0.06847133757961783,525.4046176705909,23.59372874904901,0.020004572473708276,646.6994285714286,32.395801310210125,0.00045719510801234427,545.8214040704322,21.083277195695732,0.00045740423098913663,50.89047619047618,19.707646685195083,23.9,100.0,0.17073170731707318,60.69047619047618,14.274266047745295,43.3,95.8,0.3170731707317073,64.23809523809524,11.975489897145918,47.8,97.2,0.2682926829268293,66.1047619047619,15.348289068305402,32.8,98.5,0.36585365853658536,122.91777627165527,25.137531989567677,104.5452533594902,194.4302445608707,0.07317073170731707,46.17,0.6965339515776523,44.9,47.7,0,0.0,nan,nan,17013.74418604651,286.9017409808206,1618.0,0,0.0,nan,nan,29919.232558139534,980.6017098488928,5920.0,1,0.02,1006.0,nan
15,190,0.0629554847089385,0.011133239247648707,0.36797354747283895,0.007633443552196508,-0.024718384697130714,0.007232891405918977,0.5175956542276807,0.006885923476617854,0.8760750974140984,0.041513087472039086,0.44933868682097305,0.0236679263108172,0.8787749209869071,0.04166780911262934,0.44933868682097305,0.023852750185282334,-0.5356145944031172,0.33397358385007414,0.49610297590930563,1.7751629279811099,1.166060549396742,0.46203802101782976,-1.7802561983471072,0.13705355516520645,0.5017121265792892,2.729305461887002,0.8052764850540686,0.24870099196976855,695.194967101466,7.774613501308438,0.03821288386054029,539.7588575166249,35.18519720488652,0.0020715220235499347,665.9010521602866,46.44706219970645,0.001119444755401321,530.1846136389424,20.848582928946907,0.04289605083976396,51.311627906976746,13.847864570534778,21.7,79.1,0.2857142857142857,53.16976744186046,11.749706278045222,26.9,82.1,0.23809523809523808,60.5627906976744,11.549308310222072,39.7,89.6,0.4523809523809524,64.05348837209301,16.772393553267186,17.9,91.0,0.42857142857142855,116.45718608820266,20.318729910157415,69.88991343534488,160.90313856478994,0.21428571428571427,46.08,0.31520523289275376,45.3,46.6,2,0.05,0.6,9.0,19396.441860465115,1036.312050120255,2820.0,2,0.05,783.0,6.0,41769.95348837209,6114.902216235001,14894.0,1,0.02,9810.0,nan
15,190,0.06148973266175902,0.009178204264460529,0.3065969195001453,0.005991475346314059,-0.02461836497481597,0.007132419110196769,0.48619587329264746,0.006239465271723334,0.8764771406431615,0.042210306299335774,0.4180955148697084,0.020925118667054154,0.8790516066653971,0.04224124524220158,0.4180955148697084,0.02105851851385772,-0.5298740798140255,0.3189343872722275,0.47389324808679645,1.7685790391321194,1.055864549628572,0.42710452387871745,-1.783380472685006,0.12302709682822059,0.5093480577351545,2.687341918791378,0.7739395564759295,0.3069844037585973,690.1587247171752,10.565036198317932,0.019085714285714286,544.6995611567459,38.46784284120555,0.001012829169480081,683.0761065943992,46.175256634054534,0.0009034443817052513,529.769497594271,19.731914695260354,0.0040286481647269475,41.465116279069775,20.874095259279045,7.6,88.4,0.07142857142857142,45.49767441860465,13.156844330279434,25.4,72.7,0.23809523809523808,50.193023255813955,12.945096860216589,28.8,76.1,0.23809523809523808,49.13488372093024,17.829579338982843,9.1,79.2,0.19047619047619047,95.4028450226097,26.750095826149824,58.29099415861768,144.73824650036354,0.047619047619047616,46.17,0.14757295747452348,45.9,46.4,1,0.02,0.4,nan,20412.93181818182,130.08325965376469,455.0,3,0.07,24.0,6.0,45712.02272727273,144.67997421210902,499.0,5,0.12,27.4,6.5
15,190,0.06140216954600243,0.004515041671214378,0.2727029199035628,0.0034235199571390324,-0.02455604660506228,0.005170240876264795,0.4934369140101795,0.0050950977765871945,0.8762327574661846,0.007727856276186039,0.4773640503616394,0.006568443611036705,0.8787514135076829,0.007736996801463177,0.4773640503616394,0.006709105529679689,-0.5297776884960492,0.1012764594984807,0.519555317439057,1.7651426275612696,0.20261096145331708,0.509375837128315,-1.7812789607606803,0.10032469445903426,0.5237074738815966,2.5707213048970954,0.14870363387230343,0.518483793195821,698.4321315833195,7.9221270702461455,0.00016616816218012627,552.0570665776739,47.7811534561652,0.00016688918558077436,667.0166666666667,49.48151562845351,0.0001666944490748458,538.3084717607974,21.90303369489944,0.0001661405549094534,57.23571428571427,16.968441596212706,39.2,95.7,0.3076923076923077,56.185714285714276,19.194450728674425,24.3,87.9,0.07692307692307693,68.16428571428573,10.628170595360318,55.4,89.4,0.46153846153846156,67.74285714285715,15.297979058205895,48.7,93.9,0.3076923076923077,126.46605433543134,26.036594318091385,101.49517229898179,183.5605349741605,0.3076923076923077,36.19,5.296724354626063,32.7,46.3,1,0.07,11.8,nan,20871.714285714286,64.74723223144487,255.0,1,0.08,37.0,nan,46497.57142857143,140.2384267115494,579.0,0,0.0,nan,nan
15,193,0.059227603117611015,0.006997850742180562,0.17778945524610265,0.004439481520406377,-0.024302478325597694,0.00576504713286181,0.488526887370818,0.00514626029076896,0.8764200017514668,0.016294990791562245,0.44920301278682784,0.007357680854790687,0.8788013323263881,0.016324509290660344,0.44920301278682784,0.007521690602219645,-0.528668009457921,0.15537102663517532,0.5077071290944123,1.7700972064103688,0.5511652022202086,0.48765107724645296,-1.7757237936772046,0.10763737145893049,0.5199684708355229,2.5999227294637266,0.38188979615321017,0.4748642494307234,700.663569789048,7.6283957607967166,0.0021862702229995625,581.2534965034965,81.03283773859994,0.0006556660474265108,691.1047389734049,72.96076145080355,0.0021891418563922942,555.5278563656148,25.661694499983625,0.01207966046359778,52.03333333333334,26.903820463933293,22.2,87.4,0.5,44.833333333333336,33.93467580841494,5.9,88.6,0.5,47.56666666666666,32.065904356843305,5.9,83.9,0.5,45.166666666666664,30.282705001736915,11.8,85.1,0.5,96.2515148294293,59.803003489569704,26.4896206088347,172.5396765964281,0.5,33.37,1.0873004286866736,31.9,34.5,0,0.0,nan,nan,869.5,17.5,35.0,0,0.0,nan,nan,931.0,4.0,8.0,0,0.0,nan,nan
15,193,0.06037506439979394,0.007762807572655151,0.22093981863149217,0.005063891178895301,-0.024201957753735192,0.006041622441972231,0.47609233305853255,0.005496702390766693,0.8762184441009787,0.02804834440303482,0.4076669414674361,0.014056059356966206,0.8786809366915708,0.028158985153049296,0.4076669414674361,0.014209861079721584,-0.5294435857805254,0.2609818569581624,0.46290189612530913,1.7692653271509533,0.84734017651288,0.41838417147568013,-1.7750705821741373,0.12274415853526267,0.49938169826875517,2.6556827397847114,0.556774728719836,0.34810387469084914,707.8386672512056,11.097099034966968,0.006796010084402061,599.760989010989,52.468643855476635,0.003297065611605671,703.5437095535813,36.38314180715361,0.004936375603334796,544.638757906843,16.755455673733046,0.004830917874396135,75.16585365853658,11.478136369427292,54.8,100.0,0.4,54.52682926829268,23.67335668585528,18.8,98.6,0.25,67.5512195121951,15.405496674274499,29.4,98.6,0.4,59.5780487804878,21.576630449599772,26.1,98.6,0.2,130.94543969512694,31.370995904266167,95.38401333556898,197.90371396211845,0.3,37.01,1.0724486117657632,35.3,39.4,4,0.1,0.78,11.0,1731.5238095238096,532.6547277147891,2150.0,4,0.1,197.75,8.33,1921.4761904761904,830.2552171613153,3110.0,4,0.1,380.75,8.33
15,193,0.06242069785884222,0.011032567310641062,0.35392088827203333,0.0070070387627639555,-0.02436558287073751,0.006749304090574817,0.482403093090116,0.005993853474769504,0.87679520222046,0.043430750214723056,0.42093784078516905,0.021261029047288594,0.8794686420265411,0.04299139669758919,0.42093784078516905,0.02138868976808551,-0.5282127279936558,0.31591390207704967,0.4680281550510558,1.760848532910389,1.1461349531120977,0.4384851789431942,-1.7727805313243459,0.17510082801032123,0.5008426687816001,2.7077239055694338,0.7966589794625611,0.26489540993357785,707.4863881847239,9.474978615618577,0.007605820105820105,602.6389286895184,50.3437879325727,0.0014329805996472662,688.8472269096636,30.060718795563464,0.008100810081008101,549.8631090487239,17.8242980428237,0.0026519337016574587,68.38372093023256,15.019335293757381,30.3,91.4,0.2619047619047619,50.181395348837206,18.30509213451278,21.4,89.4,0.19047619047619047,64.61860465116278,19.171784692238745,13.2,92.4,0.21428571428571427,52.73255813953487,19.43084003893586,23.5,95.5,0.2857142857142857,121.02846714409594,28.43719970033963,63.34445516381051,182.2527914738208,0.30952380952380953,41.69,1.470528310641007,38.9,43.4,2,0.05,1.0,4.0,4001.2093023255816,390.96734879071863,1240.0,3,0.07,74.33,15.5,5248.697674418605,487.5890632958808,1530.0,5,0.12,110.0,7.0
15,193,0.06075623491552697,0.009743869462348094,0.2949813939454893,0.006532233732273963,-0.024045056823896214,0.006319685950123321,0.4631864815932408,0.005561255280627639,0.8758523584431258,0.03593012212856562,0.41983504325085497,0.01613759806879904,0.8783970700281973,0.03508988211587752,0.41983504325085497,0.016261687061156826,-0.5290807603339032,0.31797436008089974,0.45242405954536313,1.781275269033491,1.0218247305210029,0.43130154898410783,-1.773305843306849,0.12699057186857765,0.4996982498491249,2.691667474128212,0.716776071426069,0.2584992959163146,706.2488101826232,15.700773775374438,0.010183750276732344,611.7820852661807,86.70896470886099,0.0008836849663095106,708.4551189817377,41.51522287091585,0.00044277175116227583,570.0629751829006,33.30428854263863,0.032568149210903875,55.664285714285725,11.377187313060402,31.3,86.6,0.4146341463414634,42.769047619047626,13.250920688502006,11.9,74.6,0.5609756097560976,48.42142857142857,12.914416745015842,26.9,84.8,0.5609756097560976,61.55238095238095,16.22806560803489,20.9,84.8,0.3902439024390244,106.97964526564662,18.749654568963678,58.89821729050889,161.9600259323269,0.4878048780487805,40.75,0.8186614755625473,39.9,42.5,2,0.05,0.6,18.0,4951.227272727273,312.5174077796135,970.0,4,0.09,66.0,8.67,6214.0,250.2118193560299,945.0,3,0.07,58.0,13.0
15,193,0.05794670996084426,0.007887654621081234,0.31642788920725884,0.005418338108882521,-0.02340336134453782,0.005791977355651167,0.4352974883010219,0.004998567472065704,0.8763206646294881,0.02850444460299328,0.43243243243243246,0.012796294527743297,0.8786295970052591,0.027559569691830498,0.43247373447946513,0.012865371415497675,-0.5311611917494271,0.2510315767995162,0.48247540827046126,1.7569356378915204,0.8816503556187325,0.4644255562983478,-1.7739199770817415,0.1115954788151298,0.5086429185369115,2.632469093448714,0.6622925014266826,0.40683793333970014,716.1665932128691,10.38651505157041,0.0018732782369146005,680.3964033539277,86.26395836163904,0.00033101621979476995,715.4712707182321,44.36151464116395,0.01757100232069842,564.7449132084148,23.83407448132049,0.012646585421936076,44.269767441860466,16.882363645873113,13.4,88.2,0.3333333333333333,51.85348837209302,11.467818446604541,28.8,79.1,0.42857142857142855,40.890697674418604,18.901308112150854,7.5,89.9,0.2619047619047619,45.87441860465116,14.2946256451996,18.2,86.6,0.30952380952380953,93.47082336772033,25.81538332409051,64.29113469211754,170.7396263320264,0.2857142857142857,42.07,0.6273838834318928,40.8,42.9,6,0.14,0.63,6.6,5838.697674418605,237.58049161198332,692.0,2,0.05,68.0,5.0,7314.372093023256,397.364282711329,1075.0,2,0.05,182.5,4.0
15,193,0.06372537488973834,0.014924746709342924,0.4345226426190943,0.011132130954714766,-0.024522199353131435,0.008054660623644011,0.4905900803763968,0.007266222309351107,0.8761795550328335,0.060893635127953476,0.4000196039992158,0.03778866888845325,0.8789859382015184,0.06109218598707537,0.4002156439913742,0.03804508342624901,-0.526062922669803,0.48464087343458234,0.4315820427367183,1.7681319219837304,1.7328900452402562,0.4288374828465007,-1.7701176124669213,0.15395815242694996,0.49166830033326797,2.901755557185154,1.1737340151207085,0.19319741227210352,697.6600920447074,8.82948761709278,0.043726027397260274,530.5090252707581,38.65297898935716,0.002188183807439825,639.9582559283139,29.68667849920607,0.003715846994535519,542.2341654856644,14.567843564576256,0.0725032708242477,46.79302325581396,12.105051710192566,21.2,80.0,0.40476190476190477,51.46976744186047,8.475835278416337,34.3,72.1,0.47619047619047616,46.651162790697676,12.905729250419254,20.6,82.1,0.4523809523809524,49.66279069767442,13.956660879654594,24.2,83.8,0.30952380952380953,98.7230366837664,17.746212960723348,63.08946029250845,150.45680443236856,0.35714285714285715,41.46,0.5292429881404828,40.6,42.4,3,0.07,0.57,7.0,6649.818181818182,285.42808939359145,867.0,2,0.05,88.0,3.0,8501.931818181818,392.0662860078216,1142.0,2,0.05,180.0,3.0
15,193,0.06386198432927408,0.01464423189874497,0.42456570996978854,0.010947885196374626,-0.024462380817521008,0.007957472507713427,0.4716767371601209,0.006942975830815709,0.876138015670726,0.054962467752334015,0.384535498489426,0.03548432779456194,0.8789560072744529,0.055041517560517096,0.3849131419939577,0.0357154959028712,-0.5280505994524687,0.4445988144531535,0.42060045317220546,1.7644217879731898,1.58017584922586,0.41408610271903323,-1.7721079958463135,0.14718467149520786,0.5052870090634441,2.8525339258924585,1.0543840760579537,0.2320619335347432,700.5366601006784,7.062459508103205,0.04213636861114151,538.7504389815628,36.22338037213386,0.006585446163977609,647.2297796174068,33.50091378080259,0.005817856343701052,546.1257784697509,13.150708783952268,0.03403403403403404,54.9767441860465,13.216424545684378,21.2,84.5,0.30952380952380953,43.32619047619048,7.9607387645874015,22.4,56.7,0.2682926829268293,55.790476190476184,15.707244454221472,12.1,77.9,0.36585365853658536,51.814285714285724,14.258140054829358,24.2,75.0,0.3170731707317073,105.83552931300495,12.838206438590882,69.44047810895314,122.29697461507378,0.17073170731707318,41.6,0.188238902189534,41.2,42.0,1,0.02,0.5,nan,7414.488372093023,177.60386703481996,601.0,1,0.02,32.0,nan,9441.162790697674,202.1226809399468,687.0,0,0.0,nan,nan
