user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
16,198,0.08682247954955913,0.014847431765656807,0.43848278793030177,0.009261580960475989,-0.027179432699458203,0.008907219978400192,0.4230769230769231,0.006228219294517636,0.8760699107522312,0.06140645624478603,0.4472425884603124,0.02903092126235257,0.8812124083290374,0.05753883693888083,0.4474551057273403,0.028819666924417963,-0.49163408414789633,0.3471612257717224,0.48379555838911914,1.7951864442791883,1.949707406612649,0.43975775605609857,-1.737534261128227,0.13149827151216048,0.5076498087547812,2.812486218754801,1.5852320307943149,0.16555095101476994,702.3233407079646,6.021641236071232,0.09071799977873658,559.6002886002886,17.319084153250884,0.021647424511545294,653.9888397790055,34.07639754910436,0.0023206984197148856,558.9875495189586,9.790416242023964,0.029771338012225493,18.8625,6.960304860420986,5.9,30.1,0.46153846153846156,27.452499999999997,9.990845497253973,9.1,52.9,0.41025641025641024,36.72,11.817808595505344,13.7,68.1,0.4358974358974359,25.5475,10.518982543478243,2.9,49.3,0.48717948717948717,59.0900687336028,4.171693547960661,50.76849416715056,72.5255127524101,0.5384615384615384,27.61,0.21992577597629495,27.4,28.0,0,0.0,,,1565.7560975609756,92.89904840485218,299.0,2,0.05,19.5,16.0,1646.0243902439024,110.67167170198128,346.0,2,0.05,31.5,16.0,1.5
16,198,0.08661201022146509,0.023408440480680137,0.44851453519327017,0.016592482163773827,-0.02697402044293016,0.013686848399105368,0.46278351613246727,0.0095623469279097,0.8751048653252422,0.10981635498587715,0.46252129471890974,0.06285562180579217,0.8824197101400849,0.0903797795971894,0.4626770312000852,0.05870320397552518,-0.48690514212711594,0.5752777260571459,0.499041737649063,1.8132907484296819,3.163712556592253,0.43600936967632026,-1.7385915043117215,0.19937997835642235,0.4825383304940375,3.2572898669101433,2.5134910137428927,0.18143100511073254,703.6434319392497,5.897190867249748,0.07594649739288144,566.0554264852307,8.012721046261767,0.07512724053994246,654.0448435434112,31.246120514905876,0.008264462809917356,561.0923042202663,8.776999130579199,0.038144678930143325,28.482500000000005,14.873750157576266,5.5,93.5,0.5384615384615384,41.6725,15.226161490999628,14.3,96.1,0.5384615384615384,33.5475,14.259733298698121,7.0,89.5,0.5128205128205128,24.127499999999998,14.160119835298005,0.0,89.5,0.5384615384615384,68.76444623165915,19.590442426174487,52.18265995519968,184.38535733620498,0.3333333333333333,27.39,0.34953808197147757,27.3,29.6,0,0.0,,,1873.0975609756097,89.77147270221387,313.0,0,0.0,,,1987.439024390244,89.01302967940549,306.0,0,0.0,,,1.75
16,198,0.08671698480716791,0.019694366985195746,0.45144638161098666,0.013884289471121069,-0.027034476042072462,0.009583251135485272,0.4425830330184085,0.007712087269893834,0.8757761978963772,0.08650381146746934,0.4689782799259764,0.0524077140352586,0.8810083730509312,0.0837944506311381,0.469173078796143,0.05233548918239769,-0.48310479158550834,0.3959254664637915,0.5090094477452031,1.7961303204441412,2.548492786409937,0.4517825832846289,-1.7364906983539499,0.15067636215082125,0.5183128774595753,3.0266694117745336,1.9971069222048268,0.1599454510033119,697.9225352112676,6.605870649670286,0.05690329793180548,550.2889013452915,28.23671659055598,0.008409014463504878,653.7680853428159,41.96820267793552,0.0008890864636585908,560.4874371859296,10.511875907024969,0.04779986598168416,51.32619047619048,19.56248912397458,15.3,91.3,0.1951219512195122,52.111904761904746,17.376355067145155,24.2,89.7,0.2682926829268293,48.7547619047619,22.026998610806093,12.5,90.9,0.2682926829268293,50.811904761904756,23.963118510595287,8.8,92.9,0.2926829268292683,103.03981952377015,37.89127770136828,56.94892448501552,179.61787216198726,0.2682926829268293,33.93,1.5192616600623932,31.0,36.7,3,0.07,1.17,13.5,2840.3023255813955,517.0451167792704,1854.0,2,0.05,198.5,28.0,2979.2093023255816,573.3375789605549,2010.0,3,0.07,151.33,13.0,0.25
16,198,0.08681214421252371,0.00557794233235138,0.4181275980480752,0.004699981926622084,-0.027399475919400024,0.004861476041818107,0.39924091812759804,0.00435749141514549,0.8761046354025481,0.014678786666718556,0.4684619555394903,0.008076992589915061,0.8808514973816309,0.01473993099642915,0.46828122176034703,0.008285573884372318,-0.48223547483509527,0.1014370826385352,0.5148201698897524,1.7921855800505964,0.4379446350014794,0.48965392608656366,-1.736256776292013,0.08957717922208248,0.5325743200506009,2.560900597624423,0.33313949246903624,0.48039038496294956,653.4749285243017,25.98930982482666,0.008688001759595294,556.8511549295774,47.77552720875604,0.000676132521974307,672.6499070936715,55.19773342360538,0.00021862702229995628,562.2377760685639,11.668654804823902,0.004615384615384616,41.8578947368421,12.987091396316885,22.1,69.1,0.4444444444444444,43.678947368421056,12.451445866048033,28.0,76.8,0.3888888888888889,40.71052631578947,13.604948586407122,21.6,73.5,0.16666666666666666,40.378947368421045,13.685089040625988,17.4,73.5,0.3888888888888889,84.77304445854996,21.38575242802836,61.31223368953377,146.55220912698655,0.3888888888888889,34.49,4.085887296536702,26.5,37.6,2,0.11,5.4,3.0,4392.85,345.0022137610134,940.0,1,0.05,368.0,,4746.8,449.5872106721898,1143.0,1,0.05,621.0,,0.0
16,201,0.08837195059712158,0.010626648198596038,0.3170681910984075,0.00601878317680686,-0.026706134530978875,0.007604915606468854,0.4385463454471213,0.005571661902817475,0.8756833724609574,0.05131201930978788,0.47060024499795833,0.019863209473254397,0.8810247742412424,0.044081957427690874,0.4703960800326664,0.019339617238500154,-0.48362968255588445,0.2345852656500214,0.5065332788893426,1.79109012963152,1.4703112610568838,0.45487954267047775,-1.7382576298866999,0.12508115472828132,0.5133728052266231,2.6829522631491036,1.2238051357769046,0.23948550428746426,701.3152848279752,7.6374842149230675,0.033731949458483755,586.0665259884496,35.06506161844436,0.002443629901144063,697.9282956425814,45.25242725345883,0.0009929390997352162,571.1864368337491,13.034775171968779,0.013269819666553249,36.51282051282052,16.764953975132087,14.7,88.5,0.3684210526315789,33.59743589743589,17.91978547232349,4.3,82.7,0.42105263157894735,32.06410256410256,19.762065281609832,5.1,84.0,0.42105263157894735,41.487179487179496,16.93650555013742,16.9,85.3,0.39473684210526316,75.00335365872438,29.41649661801433,46.57048421478995,170.3045213727457,0.2631578947368421,29.52,1.1443046388859759,26.8,30.6,3,0.07,0.9,13.5,903.6341463414634,214.84818872841592,867.0,3,0.07,134.0,15.0,902.1951219512196,305.04379689642127,1311.0,2,0.05,413.0,30.0,2.0
16,201,0.08842189281641961,0.01735982792563532,0.32968411449424107,0.009728589348842513,-0.026809214277568712,0.009337269762840683,0.44913321167883213,0.007078010948905109,0.8758877865206979,0.0862801236154129,0.48072536496350365,0.040729927007299285,0.8818786693827653,0.07641725098863177,0.48072536496350365,0.039511169894431396,-0.48531417493442813,0.36852041166428207,0.4783302919708029,1.7910788003193068,2.750482568811384,0.44525547445255476,-1.7359368228988483,0.1621383680132947,0.494639598540146,2.9813195019656322,2.3012940496971632,0.15625,702.0006591957812,6.327785529226795,0.07658499066036699,559.4557717823972,24.279596740032066,0.013380515315713812,670.8132470665644,43.76112639963859,0.0019741171309497698,568.8146883946267,11.246781920353481,0.020592445765884815,32.364999999999995,7.934309988902625,16.4,47.3,0.5128205128205128,24.5875,8.311503699692372,11.3,41.9,0.5641025641025641,21.464999999999996,6.708187161968574,6.7,40.5,0.5897435897435898,31.970000000000006,8.082518171956064,16.7,49.3,0.46153846153846156,57.96431819719705,4.167081224801192,52.424326414366064,72.10513157882731,0.41025641025641024,29.45,0.1560394064857331,29.1,29.7,0,0.0,,,1528.9761904761904,95.36158957588695,312.0,2,0.05,22.0,18.0,1920.0,111.20080506731526,352.0,2,0.05,33.5,18.0,2.0
16,201,0.0885280826339574,0.018374508715122563,0.3378887334552889,0.011076078768965889,-0.026664873587950517,0.016096171036163853,0.4512588766946417,0.00835592855605767,0.8755814954276493,0.08122159834939671,0.4530880137723262,0.038735743490423934,0.8818448372224947,0.06882076782828903,0.4525987302270526,0.03694966590577469,-0.48389994620763854,0.7459300022502946,0.4761136216914138,1.7983206024744485,2.9517007813086544,0.4264041316978696,-1.7381151156535772,0.18790329103201392,0.48837959974176887,3.1112461860545935,2.4725622721508795,0.16483752958898215,695.9449416562819,5.767612130008368,0.09154769997733968,536.4352824140599,44.71828458246076,0.002542560247623259,654.9556871777997,46.85739955572559,0.0012066695919262834,567.4778487987656,10.122111217971646,0.03978838311473603,26.0125,9.708789510026469,5.8,46.6,0.46153846153846156,19.697499999999998,12.054241732684806,1.4,49.3,0.48717948717948717,27.1875,9.518381887169689,10.7,55.1,0.6153846153846154,38.73,10.250712170381139,22.4,62.3,0.5897435897435898,60.69736149741017,7.408579975454793,53.03847659954045,98.67826508405992,0.46153846153846156,29.03,0.04714045207910384,29.0,29.1,0,0.0,,,1855.4634146341464,108.25469010534226,341.0,1,0.03,56.0,,2278.0731707317073,109.41761356490619,354.0,1,0.03,51.0,,0.0
16,201,0.08816021583480337,0.014877594111716432,0.3583437110834371,0.009002698215026982,-0.02688388502646052,0.008222312312980545,0.44084682440846823,0.006535907015359069,0.8757268859603611,0.07943757442908535,0.47696139476961397,0.03909817351598174,0.8807255448463881,0.07946280788218513,0.47696139476961397,0.03931968890723969,-0.48644806475044094,0.30714637155913,0.5147364051473641,1.7951457922590017,2.3999933701648652,0.45963055209630554,-1.7391335477845802,0.13219935559446305,0.5151515151515151,2.9410461971248307,1.925044580935424,0.12162723121627231,701.3216174526223,5.682275476397159,0.09179063360881543,578.2328235815603,29.28895432556161,0.027928626842513578,694.9367907399002,49.20748427269792,0.0011349449551696742,574.2638451148132,12.03692702602912,0.017336485421591805,56.9780487804878,19.309374851826565,22.5,93.4,0.2,49.421951219512195,21.9261678187761,9.7,93.0,0.2,56.68536585365853,21.30764847191582,9.0,93.3,0.3,56.917073170731705,21.007337886848184,22.5,97.4,0.3,111.32448885118161,38.698867274955276,59.797575201675194,187.4611959846624,0.2,35.36,3.3172721041675426,29.2,39.4,4,0.1,1.27,9.33,2975.1666666666665,727.1650404356263,2102.0,2,0.05,204.0,2.0,3680.1428571428573,920.289617235703,2582.0,5,0.12,273.2,5.75,0.0
16,201,0.08919188734762505,0.00402657228073607,0.20746190225959013,0.0028796636889122434,-0.026795922656578403,0.0048626325842423416,0.43878087230688384,0.004566473988439305,0.875957335014712,0.007204882210026667,0.48554913294797686,0.006407777193904367,0.880916616982354,0.00722147753105142,0.48554913294797686,0.0065564080552487,-0.4871490121899958,0.08280658619193751,0.5188649500788229,1.7883112652374946,0.21571370977561513,0.5028901734104047,-1.7380285834384197,0.08809697944562404,0.5082501313715186,2.548238307453854,0.15409944781231347,0.5152916447714135,703.9289641521882,1.9532728941842166,0.24436379632684482,525.1594410211268,37.746886778691,0.00011004732034774953,641.0556590336365,36.693599732592304,0.00010957703265395574,567.694465837826,6.6418899845616055,0.0003301056338028169,46.36,11.619053317719132,35.1,67.6,0.75,44.760000000000005,10.618964167940298,28.4,58.3,0.75,47.88,12.041827103890839,28.8,63.9,0.5,57.32000000000001,14.11898013313993,37.8,76.7,0.5,99.07351738782171,22.52416818452989,71.92426572444101,133.92068548211662,0.5,29.88,0.14696938456699007,29.6,30.0,0,0.0,,,4293.0,54.88472768752099,135.0,1,0.2,86.0,,5187.0,76.14022152143592,181.0,1,0.2,132.0,,0.5
17,205,0.08590012589173311,0.011149693498573903,0.3543174902948274,0.00623019620186759,-0.02567981535879145,0.00804998283957682,0.4928129262406883,0.005729724058335954,0.8765621065883341,0.025303114660226552,0.4657433637603609,0.013668030636869171,0.881237716146796,0.025472816734160436,0.46532368062113105,0.013927005196283425,-0.49279479647503144,0.17724968656419995,0.4988983317595216,1.730071338648762,0.806905009037567,0.4612317700136397,-1.7861854804867816,1.213298856419354,0.4641695519882489,2.6497993328926395,1.248848619463481,0.2562165564998426,635.3531045978608,34.31488160974147,0.026674076132258962,590.6380666049954,103.42215940513651,0.0013877645426159362,678.1887915543576,58.78385037446031,0.0011232168931820735,571.3887096774193,23.996227846676856,0.024196335983408226,42.54210526315789,19.202845616689036,20.8,98.9,0.21621621621621623,43.17894736842105,18.884317608098677,21.3,98.9,0.21621621621621623,39.560526315789474,22.08990647657985,10.8,100.0,0.24324324324324326,35.06578947368422,24.842146660313414,10.8,100.0,0.16216216216216217,81.73723364015838,40.229151580093806,44.11689018958612,198.90304170625444,0.10810810810810811,33.63,3.956579095707499,29.8,39.2,3,0.07,1.23,7.0,1312.4102564102564,523.0477116026365,1298.0,2,0.05,351.0,2.0,1505.025641025641,779.0928810425979,1828.0,2,0.05,609.0,2.0,2.0
17,205,0.08990101262942315,0.01206146261989286,0.2687756030951297,0.008355712335002279,-0.025674783796085576,0.007301449623256828,0.5050642995334016,0.006541481734380333,0.8762482931269914,0.04605685843076202,0.4555593490383521,0.02816774780926369,0.8813233628628093,0.04627771232940383,0.4555593490383521,0.028504688911160092,-0.49485720787347826,0.21817250719111844,0.4816795630405098,1.7658709750824895,1.2129663216657127,0.40873918980427854,-1.7462885424963022,0.13188047675739847,0.49715521165225307,2.6902700162379745,0.8434653939237649,0.25443786982248523,712.5562815562815,14.073939044039886,0.01574569221628045,624.8641094608818,67.79410526090709,0.004678362573099415,739.653553601141,18.71151738644347,0.016284321882800427,580.3198247535597,28.219151194964216,0.004868549172346641,35.31282051282051,9.048676896826905,17.6,50.7,0.4473684210526316,36.25128205128205,6.061262955255676,24.0,48.6,0.5789473684210527,32.879487179487185,7.523916720295236,16.4,46.7,0.42105263157894735,24.456410256410255,9.820303271514081,5.5,50.0,0.39473684210526316,66.72932520622548,7.693485661542692,53.68062965353518,88.32825142614338,0.39473684210526316,37.75,0.20260491809052167,37.4,38.1,0,0.0,,,2293.4523809523807,111.73442202723221,392.0,0,0.0,,,2838.9523809523807,117.03498711332769,409.0,0,0.0,,,1.0
17,205,0.08674717691342536,0.004958049378153142,0.4490222733451846,0.004740144306180067,-0.025193433709744882,0.005108015077287489,0.49252326675729374,0.005036076545017252,0.8762390213299875,0.007332527216346766,0.4724458851824741,0.006526194708773403,0.8809117946516875,0.007311249992887224,0.4724458851824741,0.006735312961187006,-0.49559075700543703,0.08457298095357293,0.515214890724668,1.762077582601422,0.15060730900557323,0.4931506849315068,-1.7483071936428274,0.0881917262547141,0.5136463452891352,2.535788401164576,0.12039835800879,0.5052807696329603,709.5905598243688,5.866637034344614,0.002197802197802198,782.1802044714077,7.337613666623683,0.003258426966292135,772.0395096858925,5.288862137777958,0.019592819614711033,629.6848702855897,6.303026288720223,0.05287256077619099,36.7,10.231249265776958,14.6,65.3,0.47368421052631576,32.805128205128206,8.089307558650201,17.4,60.0,0.39473684210526316,31.430769230769236,8.245811799258872,16.7,44.6,0.42105263157894735,28.692307692307693,12.787481551038342,5.6,58.1,0.39473684210526316,66.78189004951619,13.267095691258023,53.41320061557817,108.57831275167247,0.3157894736842105,38.09,0.4964499824091177,37.1,39.0,2,0.05,0.7,18.0,2777.609756097561,138.82624304675647,474.0,4,0.1,38.5,3.67,3334.0731707317073,135.7868469947503,477.0,4,0.1,38.25,3.67,2.0
17,205,0.08677425821972735,0.00515784946831655,0.44531328320802005,0.0048401002506265655,-0.025192943770672552,0.005123058021159658,0.5022052927024859,0.005136327185244585,0.8762994888242959,0.008930910559128636,0.4688251804330393,0.007330593424218128,0.8809765672841217,0.008901425179323217,0.46887218045112783,0.007531077775276838,-0.49503959105943673,0.08725360322696224,0.5158380112269446,1.7635291169690288,0.24680048233083568,0.49979951884522855,-1.7482409541946473,0.08798595564013838,0.5132317562149158,2.5415677533451406,0.16776212307351487,0.5127305533279871,715.3394495412844,20.79675353258677,0.017447199265381085,773.7704595185995,50.26581250067878,0.001531896268738374,774.6522776326252,4.571551414932251,0.04839809134287662,626.5527632724107,12.684540360844464,0.04090958546404091,41.6825,15.397692806066757,22.2,84.4,0.4358974358974359,34.415,12.93971695981021,14.9,67.1,0.48717948717948717,36.042500000000004,12.408281256886468,14.5,69.4,0.358974358974359,33.602500000000006,17.200893690445273,9.2,69.9,0.28205128205128205,75.0590404270092,23.885449549392995,51.37567517804511,138.15317585926138,0.1794871794871795,39.02,0.7778283916152208,38.0,41.0,1,0.02,0.3,,3224.8536585365855,113.56797920738599,421.0,2,0.05,51.5,31.0,3778.8048780487807,114.43567146232816,419.0,2,0.05,49.0,31.0,2.0
17,205,0.08822715315109232,0.007829248851435966,0.3429421185083505,0.005232212308396248,-0.025479812421365673,0.005792577166823133,0.48455730954015097,0.0053992221459620215,0.8761290322580645,0.029292750880225742,0.47351561606223547,0.012483697517446523,0.8809759926899987,0.029487204427377896,0.4737444228349159,0.012729273093342569,-0.49603180050331724,0.14507299149732708,0.5010868321702322,1.7600331731869137,0.8595389560266893,0.4679098501315639,-1.746556851978952,0.09917571582106778,0.5080654387369866,2.591684948312616,0.6686430259200186,0.3958357167372154,715.31864654333,3.5930356901899545,0.19308497686876067,740.463768115942,89.7439181814521,0.0010605703511666273,763.7958673932789,34.29014312758021,0.006358578403542637,612.9300126830393,21.92624271613858,0.017066420664206643,54.279487179487184,16.00810979548162,22.2,87.0,0.34210526315789475,46.06410256410256,17.477142393592004,16.7,77.9,0.2631578947368421,51.00769230769231,16.076186954071183,20.5,84.3,0.3684210526315789,51.099999999999994,18.679098424407908,18.1,85.1,0.39473684210526316,102.53961731452367,30.591639698659137,53.416944877070605,165.45627821270486,0.2631578947368421,43.82,2.0807780247322434,40.3,46.0,5,0.12,0.54,7.0,5555.658536585366,1367.8061410522682,3815.0,3,0.07,456.0,6.0,7852.756097560976,2560.523381906927,6822.0,4,0.1,854.0,8.0,2.0
17,205,0.09235821803253765,0.004796672201739281,0.3680048661800487,0.004093673965936743,-0.02572601490041053,0.005089413071701363,0.4831204379562044,0.004974148418491483,0.8759653390088173,0.007897951453917775,0.47970199178956974,0.006755359586437591,0.881225490278892,0.007852363333891612,0.4797749391727494,0.006932994257653453,-0.4930024323502585,0.08212664578114055,0.4946024023110841,1.7585770750988143,0.20377244887044194,0.4769651816937814,-1.7460854363028275,0.08717335763675636,0.5116314429071005,2.5336423360372105,0.1448543489947694,0.48791242207693475,,,0.0,524.0230566534914,22.776014430637694,0.00016471750947125678,675.0674549037441,72.93339304817827,0.00015160703456640388,564.393701951508,36.05957308009862,0.0007393168712110011,38.885714285714286,12.7263987242973,15.1,53.5,0.5,39.32857142857143,9.177723696260305,29.2,58.3,0.5,42.90000000000001,11.479173688529528,28.8,64.2,0.3333333333333333,33.028571428571425,9.995529613026912,18.9,45.8,0.3333333333333333,78.45115680481607,17.703720238183703,56.35982611754582,100.47895302002304,0.3333333333333333,38.9,5.03040753816229,34.6,45.8,2,0.29,4.95,3.0,7359.571428571428,72.33623305263343,178.0,1,0.17,118.0,,10904.142857142857,59.14009655393,148.0,1,0.17,93.0,,2.0
17,208,0.0943891788262861,0.008744987399596539,0.42309331060928845,0.006133361738389437,-0.026700745473908417,0.006376450072352626,0.4513792736180637,0.005514964319948875,0.876133120340788,0.02645206567439275,0.4457343700074555,0.014688465225263613,0.881676821657092,0.02637269126429347,0.4455688112484022,0.01479714296857254,-0.4913343982960596,0.27750535210361293,0.4643732026839919,1.7699392971246006,0.9562807382851897,0.40483544573437,-1.7483343982960597,0.33024187572821356,0.49451485781233356,2.6457281087580817,0.7289940442784244,0.28842262221748854,699.891517528806,17.88463408717356,0.013853132279024152,619.6018579234973,81.48884838951074,0.001530221882172915,707.9279877982351,55.92788825831727,0.0016343429941163652,591.8809549765616,27.03161015451076,0.012538159616223288,48.235897435897435,14.553288238524761,22.7,95.8,0.42105263157894735,40.44358974358975,17.858500739205475,12.3,94.3,0.2894736842105263,56.705128205128204,15.312554740338765,30.8,97.1,0.34210526315789475,57.68717948717949,17.474863698337582,28.4,95.8,0.34210526315789475,104.03968499903057,27.422278920613724,65.97742038000577,191.51026082171157,0.2894736842105263,32.59,1.1450871101343858,30.5,33.8,2,0.05,0.9,21.0,1107.8292682926829,358.4149320740013,1027.0,2,0.05,125.0,3.0,1147.878048780488,416.91411030547107,1120.0,1,0.03,100.0,,2.0
17,208,0.09248126561199002,0.011371620916196312,0.3795149370250859,0.008029561777870304,-0.026619483763530398,0.007400469418237553,0.4657020922244197,0.006665972728219006,0.8762177352206495,0.044226811733793184,0.4544602893723327,0.02723847194753826,0.8815865559578238,0.04431858369429143,0.45404392630373686,0.02739554600691883,-0.492528101582015,0.3615941972571849,0.4769438950765067,1.7712010824313074,1.630782561552257,0.43312168210679713,-1.7378101582014984,0.10628409024962984,0.5152492973873217,2.7955642160754044,1.177302212430626,0.21078380347663161,706.0220728291316,14.43143414570079,0.01692066337965038,640.6961698303943,62.7684898131336,0.0012356773758705909,746.2656814449917,24.84251037965184,0.012152397635209108,597.663640341282,21.761572443816192,0.07734383546657915,48.96842105263158,6.68525893145579,32.0,60.8,0.5945945945945946,38.810526315789474,11.940153165589146,17.6,71.6,0.43243243243243246,60.723684210526315,7.803050490219104,46.2,80.0,0.43243243243243246,72.26052631578946,12.917746656068159,30.0,95.9,0.43243243243243246,114.73263872365686,8.034303489379797,98.49304543976697,138.4933572414215,0.3783783783783784,33.66,0.2778850823330287,33.4,34.3,1,0.02,0.8,,1860.0243902439024,87.5992782587703,294.0,1,0.03,15.0,,1997.7560975609756,90.86327989650967,310.0,0,0.0,,,1.75
17,208,0.08925922067097314,0.005230995220723392,0.23674064811920392,0.003532353860581431,-0.025898103771619094,0.005124094006987034,0.47942065228717307,0.004983849119516514,0.876294019587414,0.014597033172729007,0.46483276023757425,0.008482859226841727,0.8812379874768781,0.014677584064190763,0.46483276023757425,0.008648705874341594,-0.49669063248931955,0.11323471235488916,0.5102125885785744,1.7592601854746275,0.4850565244996312,0.4521675698207587,-1.7421371261852663,0.08831127723085933,0.513651521467278,2.554112020175327,0.3303821320164425,0.46446436015006254,697.265685603468,11.436400822482389,0.00045636052481460356,766.5296681193429,56.92084806826999,0.0003352704514975414,778.5372383022537,4.138616501082094,0.12448512585812357,610.6442873969376,7.400806532455133,0.06537872540935329,41.61749999999999,19.45291607317525,11.1,81.6,0.15384615384615385,39.59499999999999,21.341238834706854,9.7,84.3,0.20512820512820512,53.1,15.177796282728266,21.7,85.7,0.23076923076923078,49.99249999999999,20.472559530991724,17.6,83.8,0.15384615384615385,95.05280519340536,32.66435710165637,52.75992797569003,155.60758336276547,0.07692307692307693,34.6,0.3019682222622703,33.9,35.0,2,0.05,0.4,6.0,2154.878048780488,86.17090084413823,285.0,0,0.0,,,2305.1463414634145,86.58805217406173,288.0,0,0.0,,,1.25
17,208,0.09009874667679454,0.005483612497713453,0.15573562927323373,0.0036034439098505955,-0.026150145588049126,0.005239255154414275,0.4649278298303368,0.0049455558369207375,0.8763463729586024,0.018446283934973325,0.46708027348695874,0.010621676373765515,0.8813853621140462,0.01849887313872799,0.46708027348695874,0.01077913580672113,-0.4930822784810127,0.12465509201163336,0.5023420686162805,1.7672151898734176,0.7298842923885928,0.4342321812887707,-1.7381215189873418,0.08992143078348107,0.5090517787061654,2.585129819582328,0.5105935049514888,0.41233067476895807,687.6608096710711,7.119176407483773,0.017714044706874738,734.20559809213,58.864056814642254,0.0005021340697966357,777.6680750590282,14.280065544756896,0.029082774049217,601.5606608779547,16.283777791052746,0.01797129417440598,60.6,16.939439641989797,36.5,95.5,0.2894736842105263,54.68717948717949,22.383523925574334,9.5,97.3,0.34210526315789475,61.65384615384615,18.346128581394204,31.1,97.2,0.34210526315789475,68.8025641025641,17.007908977424368,39.2,98.5,0.21052631578947367,124.69339687969473,32.60996945623036,75.42386890103158,191.19252077421856,0.23684210526315788,35.17,1.2671148376913908,33.9,39.4,4,0.1,0.72,3.33,2505.170731707317,203.38080376104574,824.0,3,0.07,108.67,2.5,2674.7073170731705,233.11184836661448,939.0,3,0.07,131.0,2.5,0.75
17,208,0.09344158315362174,0.008625798247883983,0.3766810454199442,0.005109109363105814,-0.026595204871241916,0.005237179349446008,0.4465871606191322,0.004833798528292311,0.8759939109476087,0.027094695146888337,0.4699314894696777,0.010096422227860955,0.8816503980230385,0.01823450069395653,0.470185232174575,0.0099684109278488,-0.49198680537934536,0.23145411683400935,0.4864864864864865,1.7638036031464097,0.8040801313597481,0.4649156198451973,-1.7408817558995178,0.09956042169808557,0.5126253013576957,2.577202553373584,0.6721447741846399,0.426341834792539,682.9583786724701,19.563459642732983,0.010882873078492722,608.4292819019893,108.94511489998617,0.00048526022079340043,726.7406539317942,71.32417091691127,0.0007032348804500703,596.5351086832821,31.46350934820036,0.013430457546096062,73.80689655172412,20.3240800111504,29.9,100.0,0.39285714285714285,75.88620689655171,18.200203184503017,39.7,100.0,0.4642857142857143,79.02758620689654,16.894334829936827,44.1,100.0,0.32142857142857145,79.57241379310344,20.27320120940576,26.9,100.0,0.32142857142857145,155.10994710123373,34.13127547316227,87.36435199782575,200.0,0.39285714285714285,38.08,2.8792456573824246,34.4,41.0,2,0.07,3.35,9.0,3732.0666666666666,223.2214047880614,842.0,3,0.1,94.33,13.0,4072.6,237.81009230055818,910.0,3,0.1,146.33,13.0,0.25
18,212,0.10407765133403465,0.005501779269319379,0.42329762815608263,0.004686304514154549,-0.027768002295113326,0.004705186003174197,0.3547245600612089,0.0039565799540933425,0.8756717987950656,0.011096116596600711,0.4867061973986228,0.00763676358071921,0.8823013477844609,0.011143720893753187,0.4867061973986228,0.007870104057738317,-0.5277842593478053,0.10466957407447072,0.5072685539403213,1.7492091422013962,0.3515364654562489,0.47685539403213467,-1.766405278760639,0.10000008340276355,0.5167368018362662,2.5582317520015057,0.24178581931944737,0.49005355776587606,662.8599055048895,24.15603777585056,0.0062637362637362635,573.3212412587412,62.61932625665098,0.0004371106982843405,674.6310046124423,52.14607943586923,0.00033753375337533753,571.7460334828755,32.27531191548925,0.0024075289997811337,52.64358974358975,18.635543580739423,10.8,92.4,0.21052631578947367,45.128205128205124,20.172054148581573,12.5,93.2,0.23684210526315788,49.687179487179485,20.027099326395795,5.5,94.5,0.21052631578947367,48.81025641025641,22.857774246938334,8.6,90.4,0.18421052631578946,100.32603643296822,35.65955121896395,52.11938219127314,185.2738783531019,0.21052631578947367,31.99,4.109825211040747,27.8,38.7,4,0.1,1.1,8.0,1269.219512195122,611.4689036304947,1697.0,1,0.03,116.0,,1434.439024390244,814.1773357732658,2270.0,2,0.05,255.0,3.0,1.5
