user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me,ir_sd
24,256,0.022338416848220768,0.004547042719573947,0.375,0.004026162790697674,-0.02615105301379811,0.004954446150117627,0.47747093023255816,0.004861918604651161,0.8769135802469136,0.0055740031006450445,0.4491279069767442,0.0054505813953488426,0.8776135666744379,0.005570358710293013,0.4491279069767442,0.00553800689317359,-0.4954829339143064,0.07806066133114715,0.5225290697674418,1.7774727668845316,0.09777408351888553,0.5239825581395349,-1.7370370370370372,0.08606845290049604,0.5021802325581395,2.5371828446850775,0.08930102088289163,0.5181686046511628,698.103813559322,1.3731020302872095,0.4033970276008493,473.4167623421355,1.0946667862460444,0.28620689655172415,594.9157303370787,0.43210976456245864,0.22925457102672292,547.5314960629921,0.894532895078879,0.39920948616600793,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
25,260,0.020638939119951776,0.003781456335194097,0.17973462002412546,0.0025814234016887814,-0.02336347197106691,0.004787958726345481,0.43425814234016885,0.004402895054282267,0.8768154402895055,0.005588714542215587,0.47254073627036813,0.005630657815328913,0.8773907486444857,0.0055849731670277085,0.47254073627036813,0.005703013591619658,-0.48827503015681545,0.07732666356970909,0.512371756185878,1.7801930036188178,0.0997576624507456,0.5292697646348823,-1.7454885404101326,0.0867676287600625,0.5214242607121303,2.5434133026419152,0.09347875358804207,0.5093542546771274,686.6072931276298,0.48835252099628773,0.3904494382022472,484.73173391494004,0.7457670756755512,0.4028384279475983,603.7921760391198,0.5513596515367684,0.35128518971848227,578.6778711484594,0.6372102671597116,0.4053295932678822,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
25,260,0.020636882129277563,0.004028568249639073,0.20827389443651925,0.0030432715168806465,-0.023436311787072246,0.0048482418993853965,0.4640989063242986,0.004736091298145505,0.8768693586698338,0.005516938875233821,0.46577946768060835,0.005513307984790879,0.8774511108903457,0.0055182460187516305,0.4655254398478364,0.005588519248658243,-0.4892874109263658,0.07725126698033044,0.5332699619771863,1.7755676959619953,0.09794599947895428,0.5099809885931559,-1.743809976247031,0.08634528263875325,0.530893536121673,2.5391763316586897,0.09228373819785868,0.5104562737642585,686.6958997722096,0.46002530283478943,0.3728620296465222,485.05027932960894,0.8013518119055097,0.3422818791946309,603.7976804123712,0.5689969297906362,0.3832258064516129,578.6359102244389,0.6546265287854787,0.4044943820224719,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.3333333333333333,0.9428090415820634
25,260,0.020584231423709583,0.0038914833221699247,0.18955732122587968,0.002803632236095346,-0.02343732274532048,0.004855824003376034,0.44835414301929627,0.004585698070374573,0.8768633011911515,0.00564370633595553,0.4648127128263337,0.00566969353007946,0.8774400408616162,0.0056406063315453175,0.4648127128263337,0.005743069597796459,-0.49238230289279633,0.07803018137028563,0.5272417707150965,1.7795235394214408,0.09900354294786776,0.5266742338251986,-1.747197958026092,0.0877116851521099,0.5556186152099887,2.5449547013527907,0.09292137850371478,0.5368898978433598,686.8317853457172,0.3849343039010991,0.2840909090909091,484.5121951219512,0.7238447090754869,0.4069767441860465,603.855365474339,0.5458011491580855,0.3411214953271028,578.829268292683,0.6208742468955052,0.375,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.6666666666666666,0.9428090415820634
25,260,0.02060908084163898,0.0037302459455192277,0.18725761772853186,0.0026759002770083097,-0.023433001107419714,0.004817568504743307,0.43047091412742383,0.004371191135734071,0.8768383167220377,0.00566931026617437,0.46869806094182825,0.005689750692520781,0.8774146100705078,0.005669236350588271,0.46869806094182825,0.005765168468492901,-0.4921816168327796,0.07630882506478469,0.5235457063711911,1.7769435215946843,0.09835673156463047,0.5290858725761773,-1.7421594684385382,0.08767318906220761,0.5185595567867036,2.5395731938588493,0.09296397633622884,0.525207756232687,686.8372844827586,0.39450694469728625,0.30204962243797195,486.25100401606426,2.0601519117730773,0.0010050251256281408,603.7907662082515,0.5680017037987083,0.3608652900688299,578.5024509803922,0.6930989464411719,0.4176904176904177,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
25,260,0.020650557620817838,0.003889498658307361,0.19466831990080596,0.0028146311221326713,-0.023705080545229247,0.004918393413173315,0.4531928084314941,0.0046187228766274005,0.8768649318463446,0.005595656570509177,0.4643521388716677,0.005585864848109119,0.8774507686088661,0.0055914138950590745,0.4643521388716677,0.005659851319894914,-0.49458488228004954,0.07877733537935827,0.5226286422814631,1.7750619578686495,0.09477470776454278,0.5257284562926224,-1.74636926889715,0.08688582972798277,0.5362678239305642,2.5416242709740198,0.09026688099988603,0.5350278983261004,686.825925925926,0.38642961372659235,0.31047265987025024,488.9597644749755,0.5491990273237387,0.2337917485265226,603.8272357723578,0.5779045421681246,0.3540183112919634,578.8156424581006,0.6234830430239978,0.39365671641791045,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
25,260,0.020733736762481088,0.0037497630122184144,0.19152157456472368,0.002581377744133232,-0.023444360333080998,0.00483083714253699,0.45454545454545453,0.004621212121212121,0.8766086298258895,0.005598654917133154,0.4871212121212121,0.00573484848484849,0.8771883277298798,0.005590247427138517,0.4871212121212121,0.005800040933430414,-0.49659348978046935,0.07919193858611229,0.5356060606060606,1.771778955336866,0.10309340867463943,0.5333333333333333,-1.7453292959878879,0.08452960975446679,0.5075757575757576,2.5391477554931066,0.09356097930902788,0.5295454545454545,686.9378818737271,0.3599202139145135,0.18552497451580022,489.0510869565217,0.558140267008173,0.29379760609357997,603.7924050632911,0.5371684203982,0.38276299112801015,578.5432595573441,0.6520667028332826,0.41935483870967744,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.3333333333333333,0.9428090415820634
25,260,0.02065996228786926,0.004313823802609533,0.19937106918238995,0.0030754716981132068,-0.023448492462311562,0.00499797549352363,0.46260213702074165,0.004864864864864864,0.8769723618090453,0.007535793312851602,0.44563167818981775,0.006492771841609056,0.8775581387334463,0.007534359176979979,0.44528301886792454,0.006558009056407061,-0.499409176618479,0.09307055043164911,0.49433962264150944,1.7727781269641734,0.11628742830983653,0.5062893081761006,-1.7465304839723443,0.0870295046364404,0.5125786163522013,2.542129878098836,0.09927363936639053,0.5037735849056604,686.4733146067416,0.603702268599751,0.23769338959212377,489.02554027504914,1.6576713235571565,0.3254670599803343,602.8048780487804,2.560356100059451,0.1346938775510204,578.0663983903421,0.7435962063824038,0.2862903225806452,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.3333333333333333,0.4714045207910317
25,260,0.020525514089870522,0.0035057775486844736,0.16310975609756098,0.0023323170731707316,-0.023396801218583396,0.004847268729858638,0.4573170731707317,0.004679878048780486,0.8767402894135566,0.00560494550216787,0.4649390243902439,0.00550304878048781,0.877312941576683,0.0056077235481482865,0.4649390243902439,0.00558789764500962,-0.4942313546423136,0.07851588399628101,0.5102817974105103,1.7719192688499616,0.09335403561359887,0.5251524390243902,-1.7462071591774562,0.08463942450346071,0.506859756097561,2.5391514474166956,0.08923741517307526,0.5251524390243902,686.5950530035336,0.4923193618791412,0.4087694483734088,489.6193009118541,0.9234655212981826,0.4091254752851711,603.2037735849057,0.7030827708730097,0.42424242424242425,578.0088809946714,0.6377073653988269,0.36298932384341637,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.6666666666666666,0.4714045207910317
25,260,0.020451306413301663,0.0037796340676325103,0.1807372175980975,0.0027586206896551718,-0.02338479809976247,0.00483127742800128,0.464922711058264,0.004744351961950059,0.8768646080760095,0.005505618520902265,0.47205707491082044,0.0055529131985731315,0.8774361906434757,0.005505966954729647,0.47205707491082044,0.005628318073509273,-0.4946967895362664,0.07841585295365451,0.5095238095238095,1.772565320665083,0.10016411063163487,0.525564803804994,-1.7428859857482186,0.08862024357234441,0.5410225921521997,2.537675354769347,0.0943176923486207,0.5333333333333333,686.8410914927769,0.38692112622756414,0.27491961414790994,490.8391061452514,1.4302522670467626,0.35906040268456374,603.5524475524476,0.6311087111514245,0.4649859943977591,578.1789473684211,0.6186393791543205,0.4050632911392405,51.333333333333336,26.284416591500662,16.4,100.0,0.18181818181818182,49.90833333333334,25.42100372832583,14.9,100.0,0.36363636363636365,49.291666666666664,32.61279039306852,13.2,100.0,0.2727272727272727,45.87500000000001,31.83745501240114,13.7,100.0,0.2727272727272727,101.90619830404984,51.861153546905136,53.79265749152016,199.35317905666818,0.2727272727272727,26.68,0.3975620147292191,25.9,27.0,2,0.18,0.5,3.0,474.0,56.13970668490054,159.0,1,0.09,43.0,nan,407.8333333333333,34.992459505188,105.0,0,0.0,nan,nan,0.0,0.0
25,260,0.020233114166168555,0.004548278936941017,0.19617224880382775,0.0035406698564593303,-0.023705917513448898,0.005059320044884209,0.46172248803827753,0.004832535885167463,0.8765669856459333,0.008517309198651886,0.46199880311190905,0.00783363255535608,0.8771472539754153,0.00852542560027969,0.46199880311190905,0.007909740968773688,-0.49357441721458456,0.08480780629048493,0.4880382775119617,1.77080095636581,0.14054527643118725,0.47188995215311,-1.7459832635983261,0.08644886105457635,0.49700956937799046,2.5394178503454796,0.11655477175794018,0.47787081339712917,681.834323922734,1.8361675627651826,0.16654275092936802,509.8986013986014,3.9194509750744464,0.27121609798775154,672.1358629130967,22.781435011230652,0.0024509803921568627,592.5228951255539,6.611490727432619,0.023668639053254437,48.43076923076923,19.78085261502938,21.6,86.3,0.25,44.607692307692304,21.27506527291665,16.9,95.7,0.16666666666666666,44.16153846153846,22.26247406465171,15.3,89.9,0.16666666666666666,38.54615384615384,25.987678008702964,5.6,89.9,0.3333333333333333,90.97065800045705,38.86721178827535,55.587948334148834,181.02541258066506,0.16666666666666666,27.34,0.7916657715712809,26.4,28.8,2,0.15,0.95,5.0,703.5384615384615,187.7177158086108,504.0,1,0.08,357.0,nan,691.4615384615385,307.5240116665352,793.0,1,0.08,628.0,nan,0.6666666666666666,0.4714045207910317
25,260,0.020280957336108223,0.004472617756235503,0.18333333333333332,0.0033541666666666663,-0.023621227887617068,0.005017982952817654,0.45416666666666666,0.004729166666666665,0.8770582120582122,0.010456062915309908,0.45369406867845996,0.008283038501560881,0.8776334212714625,0.010450534120009075,0.45416666666666666,0.008353282517382443,-0.4951143451143452,0.08786588143654521,0.5202913631633714,1.773232848232848,0.17009978067795992,0.4755463059313215,-1.7464760914760915,0.08456537992841125,0.5359001040582726,2.5428780164304072,0.13133442972920845,0.4672216441207076,687.4187306501548,1.9681021956514506,0.045701006971340045,507.5535117056856,8.262801725213878,0.08207705192629816,628.3382928739233,19.51486507437741,0.001567398119122257,582.7242206235012,11.72015338192507,0.0048,33.75384615384615,7.545718641884629,24.7,47.9,0.3333333333333333,31.23076923076923,13.124046316436722,6.8,62.2,0.4166666666666667,31.26923076923077,10.668312866066687,22.1,61.1,0.6666666666666666,26.07692307692308,15.050998119018494,16.9,77.0,0.4166666666666667,64.000289565725,15.682494310888277,50.0581661669702,108.95687220180285,0.3333333333333333,28.94,0.12936264483053495,28.7,29.1,1,0.08,0.4,nan,1117.4285714285713,41.27038766427066,121.0,1,0.08,29.0,nan,1323.2857142857142,39.80923900558866,119.0,1,0.08,24.0,nan,0.3333333333333333,0.4714045207910317
25,260,0.02027035830618892,0.009065013148889082,0.22417725643532097,0.005519713261648745,-0.02345602605863192,0.006676117274472725,0.46985988921472793,0.005832518735744542,0.8764332247557002,0.03672258804418393,0.454871293580971,0.01945259042033236,0.8770519788362858,0.03676125592618561,0.454871293580971,0.019540240537935637,-0.4896677524429967,0.15258752078991153,0.5040729879439557,1.775657980456026,0.47045352741701657,0.4809384164222874,-1.7415374592833877,0.09404611661079271,0.4998370804822418,2.5640154429042807,0.32398680063367735,0.48289345063538613,689.5788778877887,3.410459943276356,0.0699900957411687,552.6979553903345,43.844434305979966,0.020455602045560205,612.4293193717277,4.847164557634394,0.06382978723404255,575.9292763157895,5.621147640123913,0.0654820664692333,29.015384615384612,8.188157128424155,10.1,47.2,0.5,26.992307692307694,14.469355497765273,5.7,50.7,0.16666666666666666,32.1,10.277084291688062,18.8,50.0,0.16666666666666666,25.546153846153842,11.976683461858801,7.4,52.2,0.6666666666666666,61.00275136515113,7.591119490056888,51.40408544075072,82.20541344704739,0.5833333333333334,28.94,0.0894997434724407,28.7,29.0,0,0.0,nan,nan,1224.5,29.146795952312054,102.0,0,0.0,nan,nan,1441.5,36.30771267926417,123.0,0,0.0,nan,nan,0.0,0.0
25,260,0.020340577359714562,0.010323071757004277,0.21284879948085658,0.0053601557430240105,-0.023406878650227125,0.006892795808661467,0.45731905225576114,0.005663745537163257,0.8771998702141466,0.041288207208514324,0.45472249269717624,0.01791626095423564,0.8778571754599553,0.040652986137776605,0.45472249269717624,0.017950575929436233,-0.4921933809214796,0.1632048162654195,0.5043816942551119,1.779256975989617,0.5261848280058646,0.4790652385589094,-1.7429818299805324,0.09941375364366509,0.5232067510548524,2.5703960080349813,0.39044732300281537,0.4625121713729309,689.1810945273631,3.2342037289803627,0.09124087591240876,584.5644312952005,45.074297170773846,0.014468924695823742,617.0111796453353,4.763354225881194,0.05553413035094485,570.0541075552622,6.5589006158298275,0.0891089108910891,32.564285714285724,7.316479163295606,20.8,48.6,0.5384615384615384,23.57857142857143,6.370823962344562,14.1,40.0,0.38461538461538464,31.25714285714286,8.032586692939693,18.3,48.6,0.46153846153846156,19.12857142857143,8.057066868942583,8.6,39.1,0.38461538461538464,56.34328328363677,2.87826837175711,52.13492111819102,61.84504830623063,0.6153846153846154,28.7,3.552713678800501e-15,28.7,28.7,0,0.0,nan,nan,1339.2142857142858,28.61362954814309,90.0,0,0.0,nan,nan,1569.5,29.67622906348735,93.0,0,0.0,nan,nan,0.0,0.0
25,260,0.02043333333333333,0.013716616038788706,0.2590863621207069,0.008619539846615539,-0.023495501499500162,0.007424667525269677,0.4706666666666667,0.006523333333333333,0.8775008330556482,0.06212567008098545,0.4673333333333333,0.03438333333333334,0.8783365213470362,0.06009011511599937,0.4671557185728576,0.034064547525054584,-0.4959313562145951,0.20874741226120982,0.5016666666666667,1.78087,0.7617331617874246,0.48549516505501833,-1.74414,0.10494090591058063,0.5221740580193398,2.606819318729695,0.5466366308292162,0.41313771257085696,687.5496688741722,3.5316707895629764,0.048029148724743294,538.9895116355293,44.4039798502297,0.001639344262295082,612.1149312377211,5.848800500995507,0.03635768096953816,574.7514851485148,7.236455843427211,0.052162429844833276,31.36923076923077,6.4116941977302,18.9,41.7,0.5,24.56153846153846,11.063490787376598,7.6,42.9,0.5,32.9076923076923,9.445345743434581,16.9,47.2,0.5,18.876923076923077,6.757122037143629,8.6,36.4,0.3333333333333333,57.5738362349551,3.1921051105381095,54.11672569548161,66.40880965655084,0.5833333333333334,28.51,0.03399346342395238,28.5,28.6,0,0.0,nan,nan,1432.076923076923,27.1929332971229,87.0,0,0.0,nan,nan,1668.1538461538462,30.576124808157488,95.0,0,0.0,nan,nan,0.0,0.0
25,260,0.020061153174140943,0.011318021021141982,0.2359452374016895,0.007049228080396154,-0.023744903902154925,0.006688870088225669,0.48033789688319256,0.00589280512671133,0.8766423995340712,0.059063717079078176,0.47888144480046607,0.032181765219924274,0.8772895059766347,0.059098654385819814,0.47888144480046607,0.03229933210309549,-0.49015142690739666,0.18729267027404803,0.5039324206233615,1.772783114992722,0.6866090322375042,0.47466511357018054,-1.7435662299854437,0.09865502166224764,0.5198019801980198,2.5902159713036634,0.47978097445375695,0.45295659772793473,685.6598827181787,2.0170576797359856,0.0986887508626639,525.5210715452466,17.179414252411878,0.00196078431372549,641.7234600262124,20.20040972767219,0.0042608980662078005,583.5347540983606,3.5365453211269386,0.07117087569694983,34.41428571428572,11.955922450093638,8.2,53.7,0.6153846153846154,24.28571428571428,8.159906962254722,11.3,39.4,0.7692307692307693,35.97692307692307,10.490299830440708,12.3,52.8,0.5833333333333334,22.01538461538462,10.900588985769824,6.8,44.4,0.75,63.19433909794798,5.6681402299052825,54.2989870992084,72.58877323663764,0.5,28.5,0.0,28.5,28.5,0,0.0,nan,nan,1539.5714285714287,32.19075795875554,109.0,1,0.08,20.0,nan,1799.2142857142858,41.388712352573634,131.0,1,0.08,42.0,nan,0.0,0.0
25,260,0.020171367368796857,0.007128086650799983,0.2225,0.005253571428571428,-0.02359871474473402,0.005294772380057131,0.4732142857142857,0.005174999999999999,0.8771331667261694,0.03216278286317031,0.4967857142857143,0.021835714285714295,0.8777241267248709,0.0322493685307454,0.4967857142857143,0.021939187500706576,-0.48929310960371303,0.12826165959766528,0.5046428571428572,1.7788896822563371,0.3779218654957461,0.4942857142857143,-1.7449750000000002,0.08954168672028849,0.5001786352268668,2.558949680838003,0.2618451605089129,0.48981779206859594,682.9117647058823,2.424724289631634,0.08536142390119869,537.5326970661012,18.241518465920507,0.004596888260254597,654.3499648629655,22.69561979246326,0.005975395430579965,582.5585811537084,2.936944645132679,0.06164874551971326,34.30769230769231,11.085781714115507,11.6,59.4,0.5833333333333334,28.37692307692308,10.691776411814676,5.8,50.7,0.5833333333333334,29.564285714285713,8.07019269931528,16.9,46.4,0.6153846153846154,20.835714285714285,13.734295298519644,1.4,44.4,0.46153846153846156,60.71856606011489,10.755909155311409,41.2248711338192,77.543342718766,0.75,28.49,0.025753937681886,28.4,28.5,0,0.0,nan,nan,1652.0,31.566256848549077,102.0,0,0.0,nan,nan,1911.5,31.452344904633105,102.0,0,0.0,nan,nan,0.0,0.0
25,260,0.019970423923759445,0.006513398767727912,0.1873767258382643,0.004513477975016437,-0.0238284587578048,0.00545945096336781,0.480276134122288,0.005269559500328729,0.8766053236937233,0.02957488806172132,0.48750821827744906,0.01746219592373439,0.8771972805433842,0.0295861755914478,0.48750821827744906,0.01754823878431005,-0.4908182714426553,0.11426897272750122,0.517422748191979,1.7761748274728888,0.32437167199743,0.4789612097304405,-1.7427562417871225,0.08785062120624201,0.5060795267827801,2.5504766044574874,0.2320780413829193,0.5039447731755424,684.2066115702479,2.161103771288957,0.1001984126984127,538.2803402028132,18.813120760256737,0.004581151832460733,656.8192850114792,19.407688897382766,0.005905511811023622,585.1266490765172,3.612193818205605,0.09138898053447707,39.24285714285714,11.767188903636992,11.3,64.7,0.46153846153846156,23.74285714285714,13.755036183455253,8.5,54.4,0.5384615384615384,29.999999999999996,9.568997559081845,14.9,45.2,0.5384615384615384,22.49285714285714,15.076967499453986,0.0,54.9,0.6153846153846154,63.736751534506084,9.68651881151209,52.5649122514249,91.48606451258028,0.23076923076923078,28.6,1.0658141036401503e-14,28.6,28.6,0,0.0,nan,nan,1756.4285714285713,29.3469742556057,94.0,0,0.0,nan,nan,2021.0,28.69544513382867,92.0,0,0.0,nan,nan,0.0,0.0
25,260,0.019814126394052042,0.011039236445669112,0.2041920216362407,0.006386071670047329,-0.0236262250760392,0.0067342397321366754,0.46754563894523327,0.005635564570655848,0.8765866846907739,0.05871763995683908,0.49594320486815413,0.029334009465855317,0.8772413362547852,0.05846048090256184,0.49594320486815413,0.029377677917709146,-0.4904967894558973,0.16128284483798455,0.5006761325219743,1.7797026022304832,0.6081885019465212,0.4918864097363083,-1.7454275092936804,0.10407453428009152,0.5040567951318459,2.587019903344748,0.4105004036226673,0.44590939824205544,683.0833333333334,2.207630626571637,0.09583196586806696,543.86328125,14.236088079831895,0.009117551286225985,662.3261508325171,16.152889094261642,0.006531678641410843,588.6534072383437,8.65026318165828,0.06621004566210045,31.838461538461537,12.714349159756981,11.4,55.2,0.5,28.323076923076915,12.437731294866987,12.2,52.2,0.5,33.06923076923077,13.240112979728547,11.3,52.1,0.5,17.138461538461538,8.809307880046184,0.0,37.3,0.4166666666666667,61.26832590763453,4.316686105963496,52.76523476684246,68.89499256114337,0.25,28.51,0.03499271061118875,28.5,28.6,0,0.0,nan,nan,1905.0,39.69346833638286,153.0,0,0.0,nan,nan,2170.8571428571427,40.693729146352936,157.0,0,0.0,nan,nan,0.3333333333333333,0.4714045207910317
25,260,0.019836010709504685,0.007207473374142633,0.21760964178105122,0.005306327418814864,-0.023698125836680056,0.005555961784151291,0.46267157683294274,0.005229327084030799,0.8766666666666667,0.03278872369590537,0.47673250753264146,0.02264144626715769,0.8772569082069335,0.03282905301843823,0.47673250753264146,0.02273595832426781,-0.49095046854083,0.11648853393044199,0.5179109474389019,1.7792904953145916,0.37494564347239007,0.49280214261801136,-1.744246987951807,0.08977736430487351,0.5118848342818881,2.5570359797727966,0.27034306286892285,0.49681955138935385,684.202838352371,1.9862051710448083,0.13227146814404434,550.7089947089947,11.080066481742378,0.0561044460127029,663.0635196112461,17.732786295225445,0.011805555555555555,586.7899827288428,3.930937013335435,0.17069799585349,34.11428571428572,10.101969902863866,17.6,55.7,0.46153846153846156,26.314285714285713,9.656149568528644,13.0,42.5,0.6153846153846154,34.135714285714286,8.122948720653563,23.2,49.3,0.5384615384615384,22.2,6.163950495768579,8.5,36.8,0.3076923076923077,61.5345939296336,5.203312810202136,50.96528230079767,69.02832751849056,0.7692307692307693,28.5,0.0,28.5,28.5,0,0.0,nan,nan,2014.642857142857,28.47456795823535,89.0,0,0.0,nan,nan,2292.5714285714284,31.89651634743269,100.0,0,0.0,nan,nan,0.3333333333333333,0.4714045207910317
25,260,0.0201338688085676,0.004241159498820504,0.15868764646802813,0.003016404419149648,-0.02357095046854083,0.005016637596837326,0.4713759625041848,0.00490123870103783,0.876636546184739,0.009419163743918456,0.47171074656846335,0.007743555406762644,0.8772089550925534,0.009429757347719721,0.47171074656846335,0.007823879021590706,-0.49286479250334675,0.09395674860179942,0.5276196853029795,1.7750937081659972,0.1327029195105531,0.5065282892534315,-1.7427911646586345,0.08818207418980342,0.535319718781386,2.5402118081225113,0.112837952878909,0.5092065617676599,684.5968150560984,2.2430051300003724,0.05068790731354091,543.603482260184,21.23261755697221,0.00032862306933946765,674.6197183098592,2.9128341867654277,0.0674967234600262,605.1956137247967,9.751108988116213,0.014508138711960368,37.02307692307692,7.770670087545055,22.4,47.9,0.25,29.707692307692305,12.693454493645476,7.5,52.1,0.3333333333333333,30.02307692307692,10.825337361675285,11.3,45.3,0.5,16.76923076923077,11.18036634981056,1.4,32.8,0.5,62.18320935520704,5.726390766405129,53.52989818783517,73.23790002450916,0.3333333333333333,28.46,0.04898979485566426,28.4,28.5,0,0.0,nan,nan,2116.923076923077,43.623320401366016,129.0,0,0.0,nan,nan,2405.923076923077,47.68560746979442,142.0,0,0.0,nan,nan,0.0,0.0
25,260,0.02006022187004754,0.004178602115559175,0.1616994292961319,0.003062777425491439,-0.02362282091917591,0.0049941695607823005,0.46670894102726695,0.004831959416613822,0.8766497622820919,0.008101730114414967,0.48414711477488903,0.007530120481927718,0.8772215418599548,0.008103261802246263,0.48414711477488903,0.007596317380754313,-0.49630744849445324,0.08771962570453311,0.5164870006341155,1.7749920760697306,0.11737632976808496,0.528852251109702,-1.74462440570523,0.08802396648277087,0.5053899809765378,2.5415640312962138,0.10151206600203581,0.5152187698161065,684.8616536458334,0.7386737656923552,0.1615109084988603,531.5464516129032,1.1709261522872831,0.2717005485640529,676.3477979274611,1.3766729137664817,0.1373501781665047,610.2593435164121,4.1459811299655325,0.08062418725617686,29.79285714285714,9.46787533004666,12.3,47.2,0.3076923076923077,23.45714285714286,10.355241204731218,7.5,44.3,0.6923076923076923,36.59285714285714,9.106392125920147,18.9,53.7,0.38461538461538464,21.923076923076923,6.130272154349309,13.3,37.3,0.4166666666666667,60.216980196987876,5.8487924290957904,52.67371260885262,74.23489745396029,0.4166666666666667,28.44,0.08206518066483015,28.4,28.6,0,0.0,nan,nan,2241.5714285714284,26.155344402556175,86.0,0,0.0,nan,nan,2548.3571428571427,30.196043125021585,98.0,0,0.0,nan,nan,0.0,0.0
25,260,0.019979202772963604,0.003824519641856414,0.13730929264909847,0.0027115117891816916,-0.02390987868284229,0.004978169621013006,0.47676837725381416,0.004864771151178917,0.8768214904679377,0.006544159225004709,0.4719140083217753,0.006494452149791962,0.8773973458498273,0.006550544053293473,0.4719140083217753,0.006571295587299187,-0.4923466204506066,0.0804295516785095,0.49514563106796117,1.7819653379549398,0.10296565450793776,0.48196948682385576,-1.742506065857886,0.08551116793663979,0.5187239944521498,2.543546740658347,0.09426572342670829,0.4854368932038835,685.5937057991514,0.6980899286794319,0.07817474354439335,533.7109123434705,0.9630781698228449,0.2634216177523264,678.9024549918167,1.4438686426193923,0.17910936476751801,615.0177631578947,3.812420870165601,0.038170450806186244,26.869230769230764,9.247068942301048,13.4,42.3,0.4166666666666667,15.053846153846155,9.436884703089696,4.2,40.8,0.3333333333333333,42.03076923076924,11.008834537307866,15.5,62.7,0.5833333333333334,31.72857142857143,6.352887821571335,20.3,44.6,0.46153846153846156,63.263775154318715,7.3115913868610605,44.092402973755014,72.27454600341672,0.6666666666666666,28.93,0.39357078039873944,28.5,29.4,1,0.08,0.7,nan,2360.0714285714284,38.881623065979355,122.0,1,0.08,26.0,nan,2672.285714285714,38.947636222843336,121.0,1,0.08,25.0,nan,0.0,0.0
