user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
16,197,0.08658976634131914,0.004912123540771517,0.44881656804733727,0.004653846153846152,-0.02759609698403312,0.00458690537407953,0.37089618456078083,0.003984028393966281,0.8760644589000592,0.007054697759993499,0.47500739426205263,0.006654835847382437,0.880793265913885,0.007023769565733102,0.47485207100591714,0.006831236980113946,-0.49271732702542875,0.08307714412521217,0.5314995563442768,1.789189828503844,0.17256884409454992,0.4933451641526176,-1.7438704908338263,0.08529670495108868,0.5273587695947944,2.5516851745688705,0.13384696919535638,0.5096125406684413,689.260370994941,0.9843623169154186,0.23717948717948717,557.158482898747,1.1848790524388386,0.2632113821138211,749.8385469223007,1.94962651970365,0.10868102288021535,590.3980418636057,2.9358266071508488,0.11009793988517393,99.54285714285713,1.1197667395580253,96.8,100.0,0.16666666666666666,90.5125,22.848492154844706,30.3,100.0,0.14285714285714285,91.7875,19.870860417958756,39.4,100.0,0.14285714285714285,94.15,14.736264791323478,55.2,100.0,0.14285714285714285,187.91827538668585,27.000614886796996,122.01528592762466,200.0,0.16666666666666666,46.89,0.6827105902210676,45.2,47.6,0,0.0,nan,nan,17087.375,290.39194956988734,977.0,0,0.0,nan,nan,31464.5,504.27299154327113,1801.0,0,0.0,nan,nan
16,197,0.08670911148839841,0.004829491280078662,0.4500424568355505,0.004624964619303706,-0.027631578947368427,0.004633613922448352,0.37560147183696574,0.004095669402773845,0.875945104697227,0.005961424530347644,0.4882536088310218,0.005963770166996891,0.8806853696409359,0.005950904142541837,0.4882536088310218,0.006170625553888028,-0.4956677985285795,0.07989872975374983,0.5199547127087462,1.7878494623655914,0.12581804298948154,0.4939145202377583,-1.7450834984432495,0.0864196482831629,0.5396375990939978,2.550684904709596,0.10580587750054206,0.5002831257078143,689.2285622179239,0.622216402814678,0.37600773943889065,558.2795733678087,0.7274222929342757,0.4248302618816683,751.9361770365618,1.646063513321893,0.07603464870067372,593.1407907425265,1.0509877576463007,0.36205787781350485,47.11333333333332,18.56494426481145,26.8,100.0,0.21428571428571427,46.179999999999986,22.306985452992073,24.6,98.5,0.07142857142857142,50.58666666666666,19.952873365897844,26.9,100.0,0.21428571428571427,46.02666666666666,19.855862834157797,19.7,98.5,0.21428571428571427,96.50876826634808,36.747956601408376,60.913873624979715,198.50566742539115,0.07142857142857142,48.46,0.2524546163834877,48.0,48.7,0,0.0,nan,nan,18368.066666666666,155.91598877458193,540.0,0,0.0,nan,nan,34206.73333333333,156.444438131313,542.0,0,0.0,nan,nan
16,197,0.08694619347452776,0.00508980271645082,0.4111079301460063,0.004477526481534495,-0.027494989979959927,0.004755130799074178,0.39347079037800686,0.004272623138602519,0.8759948468365303,0.007594577963335726,0.4587628865979381,0.006743986254295538,0.8807559245251471,0.0075918262317994705,0.4587628865979381,0.006947099160877338,-0.4916375608359576,0.09177237108142808,0.5168957617411226,1.7814915545376466,0.2610308623123851,0.456758304696449,-1.745489410417859,0.08861801174579116,0.523618665903235,2.553253387674311,0.16577141345506613,0.4556128293241695,690.5072214580467,3.1801075495350317,0.025111799105607156,557.6033229491173,28.766058516387936,0.045706371191135735,730.3713991769547,45.75295523932271,0.0010291595197255575,582.5444827586207,17.253258180294807,0.014142807864780959,43.07142857142858,15.240192563998498,15.2,78.6,0.6153846153846154,32.18571428571428,11.869760928080897,16.4,58.8,0.6153846153846154,45.85000000000001,16.011368728857274,24.2,72.1,0.38461538461538464,37.98571428571428,10.315304658810694,22.7,60.3,0.23076923076923078,82.4235641395821,19.454700209524763,63.0995245623927,135.90401024252375,0.38461538461538464,48.07,0.07953949089757141,48.0,48.3,0,0.0,nan,nan,18598.571428571428,56.059552882517316,162.0,1,0.08,52.0,nan,34443.357142857145,60.91986204709212,175.0,1,0.08,62.0,nan
16,197,0.08754288597376388,0.02138888229710448,0.4372949785516023,0.014360333080999241,-0.0273720050441362,0.010235761710575672,0.42406659939455094,0.007964177598385469,0.8765825977301388,0.09663596906345553,0.47578203834510596,0.05658173562058527,0.8822648027108239,0.09126528754653018,0.4738834216502649,0.055207661150428605,-0.5018890290037832,0.4359008156712262,0.5042885973763875,1.7696368221941994,2.8313803742990253,0.44727547931382444,-1.7419445145018915,0.1431611300367169,0.5234611503531786,3.1290619839302654,2.2031950268751714,0.1579212916246216,692.453026481715,5.321267642880554,0.06117943866288237,550.6845595200505,21.7579464410453,0.003790271636133923,672.8664987405541,54.77455338772107,0.0012598425196850393,555.7102473498234,48.222456201216396,0.03598971722365039,50.18666666666665,18.972817983162706,24.6,81.4,0.14285714285714285,41.63999999999999,24.625022504219835,10.3,82.6,0.2857142857142857,49.69333333333332,17.848789563689994,18.5,80.0,0.21428571428571427,40.72666666666666,20.998014720973554,13.2,84.1,0.2857142857142857,94.10222950464839,35.37380012930217,52.173652354421186,164.07781690405318,0.14285714285714285,49.19,1.0129628571670342,47.6,50.1,2,0.13,1.15,2.0,19024.4,185.36227591754837,529.0,1,0.07,127.0,nan,34953.4,222.0726007412891,623.0,1,0.07,184.0,nan
16,197,0.08823042998897465,0.025002973144758463,0.4248690377722636,0.017951475048249243,-0.027064498346196255,0.01071888084954562,0.46153846153846156,0.009208712434518885,0.8759371554575526,0.10999688488052312,0.4574028122415219,0.07105872622001655,0.8816810501460824,0.10611729231045873,0.4574028122415219,0.07054988096568465,-0.5049255788313121,0.4943628420495483,0.4902122966639096,1.793180815876516,3.2252483940385566,0.45437000275709954,-1.7454796030871005,0.15367984007144497,0.5119933829611248,3.285935834229156,2.527847173545015,0.20843672456575682,695.9917976760082,8.987608298101557,0.07111111111111111,529.950668036999,18.595207420711848,0.02604523646333105,644.7098092643051,42.175192376647395,0.0010221465076660989,556.4469178082192,8.238021030568799,0.08667351832819459,39.161538461538456,15.276756525546528,18.2,65.2,0.4166666666666667,29.084615384615383,13.102368908175237,10.8,56.1,0.3333333333333333,35.330769230769235,13.196642032984967,19.4,62.1,0.6666666666666666,33.06923076923077,12.733745875572852,14.9,54.5,0.4166666666666667,71.67198998860704,18.05145650196252,58.66225362189898,113.77222859731631,0.25,49.12,0.23957871187497787,48.9,49.6,0,0.0,nan,nan,19341.35714285714,76.86036238609891,249.0,0,0.0,nan,nan,35301.71428571428,93.28407349246139,309.0,0,0.0,nan,nan
16,197,0.08750844375162381,0.007863573943308411,0.36824324324324326,0.004773908523908522,-0.027368147570797616,0.005082824912510681,0.40124740124740127,0.004475051975051974,0.8759199584199584,0.022124337658745587,0.4564595788926436,0.009469716662334291,0.8807620415532863,0.021857922555218002,0.4564595788926436,0.0096748451495985,-0.49299896049896047,0.12291778432635833,0.5250844814140889,1.7886538461538461,0.6523829713444212,0.47673511827397974,-1.7409875259875258,0.0911163831075095,0.5331427086041071,2.574023473452693,0.5447805048339883,0.4699766051468677,692.9127516778524,9.018555872120183,0.00031969309462915604,541.4233716475096,28.879094691760088,0.0012775471095496647,679.4609523809523,64.66634437117244,0.00031756113051762465,564.1051290219815,19.85045482303482,0.0015933715742511153,59.28666666666665,21.543069006578943,22.4,100.0,0.07142857142857142,59.39333333333332,22.650341179672232,28.8,98.5,0.07142857142857142,64.79333333333332,22.434184233491134,30.3,98.5,0.07142857142857142,61.74666666666665,23.844716162892123,27.3,97.1,0.07142857142857142,123.18783536166156,43.89835857494936,67.02484613932359,197.0606759351038,0.07142857142857142,51.4,0.7763160868271799,49.7,52.0,1,0.07,0.8,nan,20315.666666666668,448.0887808856137,1236.0,0,0.0,nan,nan,36505.666666666664,545.4208976153697,1481.0,0,0.0,nan,nan
16,197,0.08766399114309438,0.018597995520439226,0.375968992248062,0.009534883720930231,-0.027015503875968995,0.009584778384714667,0.41318194405981723,0.006452506230960952,0.8764433988375312,0.07659151442338005,0.45459579180509413,0.03280454042081949,0.8820866812244444,0.06924463819166583,0.4536139573525339,0.03151878449418762,-0.500251868253529,0.9344206501936969,0.48255813953488375,1.7783559368945474,2.6123385844248497,0.4233111849390919,-1.7399031275947967,0.1426853547521303,0.5071982281284607,2.9134160482223095,2.381152144445639,0.11461794019933555,698.294704264099,4.901451040157417,0.06776745786033712,575.8590673575129,27.299835192691916,0.046993780234968904,649.2868403015764,30.865374143146706,0.0030853616729516627,550.0843621399177,7.26797584465282,0.10874785591766724,32.44285714285714,12.93973472270114,13.4,52.3,0.46153846153846156,33.15,10.177829546898215,10.6,47.7,0.5384615384615384,42.057142857142864,12.562797361695381,20.0,61.2,0.6153846153846154,37.18571428571429,8.604804068729543,20.9,49.3,0.46153846153846156,75.4133968799089,10.897391543939143,59.197972938268755,95.86026288301112,0.3076923076923077,51.33,0.3749829928116187,50.7,51.8,2,0.15,0.4,3.0,20848.428571428572,54.293796390845735,186.0,1,0.08,31.0,nan,37118.42857142857,55.67599416742024,195.0,0,0.0,nan,nan
16,197,0.08703878406708596,0.01677276184238295,0.42752293577981654,0.011719528178243776,-0.027057127882599587,0.008130415404149003,0.4259501965923984,0.0068492791612057655,0.8766430817610062,0.06675171045272461,0.454521625163827,0.040471821756225435,0.8815931742003494,0.06638995516453268,0.454521625163827,0.04034603672931048,-0.4898034591194969,0.3290296676111867,0.48283093053735254,1.774711740041929,2.0603490043270734,0.4251638269986894,-1.7413836477987419,0.13470841086962837,0.5121887287024902,2.93694434336789,1.4723209634271974,0.17719528178243774,687.9092927370758,17.591877952876814,0.018083756345177664,567.0341555977229,20.646265597209442,0.022461246440999685,668.6614222781624,39.54869575823267,0.005980484734025811,556.4001256281407,11.238313862705557,0.022934338674206724,28.326666666666668,7.233023034818997,16.4,40.8,0.5,30.553333333333335,9.087344068660668,14.1,47.1,0.42857142857142855,43.06666666666667,9.398557808987977,26.9,61.2,0.5714285714285714,34.82,8.154115525303771,23.5,47.8,0.35714285714285715,70.90950710965893,8.039722308547884,56.80052816655845,84.8696647807684,0.35714285714285715,50.77,0.0573488351136153,50.7,50.9,0,0.0,nan,nan,21051.133333333335,56.95713788065159,175.0,2,0.14,30.0,6.0,37331.6,59.69678941674055,187.0,1,0.07,33.0,nan
16,197,0.08774737423991157,0.020528809860495028,0.4301907658280343,0.015570915123030138,-0.02691074882564245,0.008912428519434653,0.4560530679933665,0.007866224433388611,0.8763663995578889,0.08791829422106476,0.4729132117191819,0.0637534549474848,0.8814854448833664,0.08752679292840859,0.4727674868675698,0.06346608408767193,-0.48986184028737223,0.38108044757170956,0.4919845218352681,1.794249792760431,2.5170593551271905,0.470702045328911,-1.744374136501796,0.16544284182064917,0.5135433941404091,3.114540586539884,1.8193285692659305,0.23383084577114427,678.8807878369039,10.050286002039059,0.020394054614586935,554.3034911856205,11.989590120367582,0.029737206085753802,631.1827882960413,3.353624155936055,0.0943526170798898,557.7972413793103,4.696689146807145,0.09899965505346671,28.857142857142858,13.408137949219725,10.6,50.7,0.38461538461538464,25.31428571428571,10.591766151312143,7.5,57.4,0.46153846153846156,37.957142857142856,13.982627705514455,15.2,60.6,0.46153846153846156,29.65,11.057495841541803,10.8,54.4,0.3076923076923077,64.96771044389861,13.503974006323427,54.928225895253526,109.6214395088844,0.46153846153846156,50.43,0.28905977851571546,50.2,50.9,1,0.07,0.5,nan,21217.071428571428,39.2473188997201,123.0,0,0.0,nan,nan,37503.857142857145,40.959661589801016,130.0,0,0.0,nan,nan
16,197,0.08759652798563304,0.021269216321309722,0.45179640718562875,0.01664071856287425,-0.026737503741394796,0.00980563568081233,0.4592814371257485,0.00818562874251497,0.8753696498054475,0.08893676474924045,0.4865269461077844,0.05874550898203594,0.8805396002753636,0.08813830124845126,0.4865269461077844,0.05909345334840712,-0.48760550733313385,0.356571960510985,0.5080838323353294,1.802688622754491,2.595655585975975,0.4941599281221923,-1.743754491017964,0.14958337218528595,0.5202156334231806,3.0847186350814724,1.974426252411934,0.20275531596286314,658.2912192040429,5.9863367248073445,0.032859399684044235,559.0534302877015,15.344644016532696,0.018975332068311195,632.4839622641509,4.060477636939457,0.0710915382195659,558.256926952141,4.749796084945994,0.11559055118110237,36.72666666666667,11.562033654259196,15.2,60.6,0.2857142857142857,24.499999999999996,10.398525536504362,7.5,50.0,0.35714285714285715,30.95999999999999,12.347080626609678,16.7,62.7,0.42857142857142855,28.53333333333334,12.639549921663438,12.1,57.6,0.5714285714285714,64.72843171471571,9.274667707617349,52.750829377366195,83.66110207258808,0.2857142857142857,50.19,0.033993463423952375,50.1,50.2,0,0.0,nan,nan,21381.0,52.9893070974387,167.0,2,0.14,23.5,5.0,37678.86666666667,55.41463906065096,172.0,1,0.07,26.0,nan
16,197,0.08765749778172138,0.021955881810136937,0.43550295857988164,0.017878698224852073,-0.027089618456078084,0.010463409938095034,0.4591715976331361,0.008639053254437869,0.8765917159763313,0.08582136492119595,0.4675939627108612,0.0633589819473217,0.8816957468900649,0.08602191394804043,0.4681858538029003,0.0639873106101117,-0.49558875739644975,0.3744824153418036,0.5045871559633027,1.7823395445134576,2.937670175765188,0.4710059171597633,-1.741268855368234,0.1657095171464169,0.5168639053254438,3.231740520423694,2.1932455649242453,0.2127848475880438,682.6839945280437,7.933763305394016,0.06294902497434143,544.5061643835617,12.328604241694212,0.03528605686879068,628.4179714091218,3.703747256563707,0.10793326523663602,558.8543656207366,4.805451589554801,0.1334015694302286,29.14285714285714,13.363367533549868,9.0,56.1,0.5384615384615384,19.02857142857143,10.41876251024554,6.0,37.9,0.6153846153846154,38.59285714285715,14.446475807798457,13.6,68.7,0.46153846153846156,27.20714285714286,12.738718498325955,4.5,48.5,0.5384615384615384,63.815460089241796,5.169406918022707,57.624213660578484,76.89297757272767,0.5384615384615384,50.06,0.07178482586515024,50.0,50.2,0,0.0,nan,nan,21518.35714285714,34.28995509486945,109.0,0,0.0,nan,nan,37821.0,35.19131386334661,112.0,0,0.0,nan,nan
16,197,0.08742937853107345,0.021282506054720034,0.4292319547906499,0.015358335473927565,-0.02714432460195173,0.010635252714506282,0.45003853069612126,0.008204469560750063,0.8765442875481387,0.08927994096601707,0.44298921417565484,0.055436569080636884,0.8817078409832154,0.08856537428136435,0.44258926277934757,0.055077768284658636,-0.4943157894736842,0.4295601092280774,0.48510529019003595,1.7945417201540437,2.765309963288104,0.4391371340523883,-1.7430397946084724,0.15094023575802948,0.5118130457113508,3.150970929987223,2.104410141662459,0.18541345659989728,686.8931883594499,6.301616406564533,0.060460652591170824,540.4548644338118,18.355112741075786,0.03158902361199745,655.6242462710251,45.981075638902475,0.00031746031746031746,564.6989795918367,10.310947420769306,0.04688995215311005,42.573333333333345,13.41444329403531,16.2,68.7,0.5,22.326666666666664,10.394836324936637,9.1,50.7,0.5,31.066666666666663,13.680042235152477,11.9,65.7,0.42857142857142855,26.94666666666667,11.001264573776153,11.9,49.3,0.42857142857142855,66.3691516435339,13.911735218306504,53.20234957217585,112.71517200448217,0.35714285714285715,50.01,0.15599979967935854,49.9,50.4,1,0.07,0.5,nan,21660.333333333332,53.25243865047142,193.0,0,0.0,nan,nan,37967.53333333333,55.725358281087395,201.0,0,0.0,nan,nan
16,197,0.087737123557557,0.01887645162499239,0.41920045045045046,0.01155686936936937,-0.02705600900647341,0.010895789334430802,0.44144144144144143,0.007590090090090088,0.8764836711711712,0.07958645409120067,0.43311743170937766,0.03684595888482119,0.8822896418488242,0.07090894938221595,0.43311743170937766,0.0357010786637347,-0.48973536036036036,0.3843650254102914,0.4832441565756125,1.7723395270270268,2.4704040421240854,0.41143339904252324,-1.7413457207207208,0.16125018983066813,0.4939453675021121,2.939575404861281,2.012173876253933,0.1503801745987046,687.2133779264215,25.498271073154115,0.0117096018735363,553.8686058174524,17.390141991298368,0.015050167224080268,673.3004320372216,50.911258751639814,0.0013297872340425532,548.8058058058058,43.05909596595201,0.03437917222963952,36.82857142857142,14.186232187352264,13.4,58.2,0.3076923076923077,29.685714285714283,13.54278179605321,4.5,47.8,0.46153846153846156,37.221428571428575,12.655443694396528,16.7,55.4,0.3076923076923077,32.557142857142864,11.911381968863363,12.1,52.2,0.3076923076923077,71.7972247868034,14.657541161914752,57.57673141122201,101.61372938732246,0.15384615384615385,50.34,0.31077585596867413,49.9,50.7,2,0.15,0.45,5.0,21866.066666666666,50.99342005483539,186.0,1,0.07,26.0,nan,38174.8,51.3318614507598,189.0,1,0.07,27.0,nan
16,197,0.08693374858437146,0.011213117434322482,0.4412347776833758,0.007827810818465024,-0.02749433748584372,0.007836900669495809,0.41772868875672614,0.005865193996035116,0.8761958675346732,0.04233247718128474,0.482163080407701,0.02081257078142696,0.8810679597032717,0.0415892944200972,0.4817332200509771,0.020723510698259128,-0.4896178884800453,0.2131106030001339,0.5150056625141562,1.7920724801812005,1.3359325183185227,0.4613423959218352,-1.7385192525481317,0.11425587169146213,0.5225148683092609,2.6892237260299896,1.0416074635368988,0.2936845086377797,691.1758384890915,10.22595657906788,0.02280130293159609,574.8058919803601,13.26104386666086,0.014079895219384414,722.5017862942514,37.083194041813165,0.0022742040285899934,543.6132799466133,78.14227075212028,0.006008010680907877,39.173333333333325,9.754142140080228,26.5,57.6,0.7142857142857143,32.70666666666666,8.526622361104593,13.6,47.7,0.5,42.08,9.410575611158615,20.9,55.4,0.7142857142857143,32.766666666666666,7.66504330639357,22.7,45.6,0.42857142857142855,75.26549388634915,9.945891783911149,61.046703432699786,95.97077680210784,0.35714285714285715,50.75,0.22764494771951815,50.4,51.0,0,0.0,nan,nan,22087.8,65.08578953965298,195.0,0,0.0,nan,nan,38404.73333333333,69.45258974453165,208.0,1,0.07,30.0,nan
16,197,0.0879709748083242,0.02422322780771254,0.4305669679539852,0.01830183511366749,-0.027145987400712137,0.009562623371211405,0.4438356164383562,0.008279452054794521,0.8769843878389482,0.09828674547378029,0.4728767123287671,0.07147397260273973,0.8821628899873448,0.09851194728081747,0.47342465753424656,0.07207419151569563,-0.4877869076965215,0.39679671845279624,0.4950684931506849,1.7735788608981382,3.211411851512519,0.46809093399068746,-1.744222343921139,0.16999669110942528,0.5228704464530266,3.2742618345774903,2.4914461859784933,0.21643835616438356,702.4536784741144,5.5293279334163845,0.10221465076660988,556.2361826295914,18.80113926720617,0.032280219780219783,637.4423601637108,15.999693666785985,0.018764926646195838,553.2235133287764,5.62813889888419,0.07931623931623932,21.93846153846153,6.37622247241668,12.1,39.1,0.25,26.346153846153843,11.645772781084089,6.0,45.5,0.4166666666666667,31.576923076923077,10.413833539772126,18.2,55.2,0.25,33.607692307692304,9.3092560669857,18.2,50.7,0.8333333333333334,60.48386396026133,3.88427407014302,55.25549746405329,67.51451695746627,0.4166666666666667,50.56,0.13420210162897073,50.4,50.9,0,0.0,nan,nan,22227.285714285714,31.46750834801912,101.0,0,0.0,nan,nan,38559.21428571428,32.465759042475526,106.0,0,0.0,nan,nan
16,197,0.0862055231014339,0.026382521114776198,0.4863213811420983,0.0219468791500664,-0.027077249800902575,0.012033937060474205,0.469198088157196,0.010321295804567181,0.8758003716485266,0.1133779922259103,0.46548061603823687,0.08544078597981945,0.8811491940191145,0.11164212013542915,0.4650730411686587,0.08466425470944387,-0.4904061587470136,0.4395533964908425,0.4960169941582581,1.80929386779931,3.708801215556589,0.4649495485926713,-1.7409769046986994,0.17528497407697896,0.5207116303770579,3.537733469547749,2.8299511389327776,0.23632501327668615,697.5964297099139,10.254166837144217,0.05293367346938776,573.3462886269513,36.361055278367765,0.0076481835564053535,668.3465064811887,32.537204701982645,0.0006325110689437065,552.0520139549635,6.112993282611973,0.07741116751269035,33.77333333333333,11.77100769782359,10.6,51.5,0.42857142857142855,30.12,13.517603337870217,4.5,58.2,0.5,31.459999999999997,12.450210172255458,17.6,64.6,0.35714285714285715,23.71999999999999,11.31277743674529,7.7,46.2,0.5,64.69661625958634,4.340412180100225,56.384128972610725,72.92407010034478,0.42857142857142855,50.46,0.04841229182759339,50.4,50.5,0,0.0,nan,nan,22359.866666666665,42.93540367678973,135.0,1,0.07,31.0,nan,38697.46666666667,44.53293412994727,142.0,1,0.07,26.0,nan
16,197,0.08634354278496999,0.02099557312302084,0.4965255843335439,0.015410612760581175,-0.027350805178402274,0.00925165233190673,0.4510423246999368,0.007618445988629184,0.8767761288285444,0.08575595651672815,0.465255843335439,0.052498420720151616,0.8816976538923983,0.08619392303700654,0.4658875552747947,0.05305248106463183,-0.4905778339122197,0.35666332627836633,0.5075805432722679,1.7597631828228606,2.747457079723308,0.4494630448515477,-1.7431007262393432,0.16143259702185883,0.5268477574226152,3.105763436594617,2.1051974503803366,0.1724573594440935,695.4721565980425,10.054701096880002,0.028696826468602294,572.0193089430894,11.813132582827441,0.018976618095560827,666.0832205683356,27.00855329701368,0.010829103214890017,554.9898580121704,7.975488474686659,0.0808251606357795,37.09333333333334,10.560774382381037,15.4,62.1,0.5714285714285714,27.026666666666667,16.624779363615293,4.6,73.8,0.5,31.05333333333333,16.73996681265793,6.2,64.6,0.2857142857142857,20.813333333333333,9.00132335949677,6.2,43.8,0.42857142857142855,64.60399508779237,8.907739258448254,54.18652969142792,87.97397342396216,0.5714285714285714,50.44,0.04791574237499618,50.4,50.5,0,0.0,nan,nan,22483.85714285714,31.201779122482154,101.0,0,0.0,nan,nan,38825.71428571428,32.87732299544685,108.0,0,0.0,nan,nan
16,197,0.0855241935483871,0.027352775958528912,0.5510394042817252,0.02462922742786224,-0.027472084367245655,0.011103750059437591,0.4747130003102699,0.010530561588582066,0.8784677419354839,0.11495903716074678,0.5299410487123798,0.09796462922742787,0.883506477817661,0.1152303268240947,0.5318026683214396,0.0989124252137884,-0.494779776674938,0.4190210896673989,0.516289171579274,1.757540322580645,3.812338992847957,0.5383183369531492,-1.736144540942928,0.17675403891897046,0.5426621160409556,3.597443091999199,2.854313462117599,0.24821594787465096,703.4829018855864,7.415990239604004,0.08695652173913043,585.6500160102465,8.71876140010547,0.0541319666880205,685.8124203821656,7.338288811213553,0.03249442497610704,555.936558795258,4.264765091832943,0.11185897435897436,25.271428571428576,8.278235541072105,14.9,44.1,0.3076923076923077,27.63571428571429,16.253202196264372,6.1,64.2,0.6153846153846154,36.949999999999996,12.703191387543976,17.9,53.8,0.7692307692307693,34.54285714285714,12.986405765025117,11.9,50.7,0.6153846153846154,67.63767887104936,6.981923379675658,55.33994940366318,81.95877012254392,0.46153846153846156,50.42,0.09797958971132852,50.3,50.5,0,0.0,nan,nan,22686.6,165.95292505205606,480.0,1,0.07,338.0,nan,39056.53333333333,193.3224824541166,556.0,1,0.07,401.0,nan
16,197,0.08576549413735342,0.020142506085117463,0.521112600536193,0.014882707774798927,-0.027346733668341706,0.009421919819398343,0.43331099195710454,0.007476541554959785,0.8769782244556115,0.07656648523671476,0.49363270777479895,0.04980563002680966,0.8818018823489177,0.07730931423929577,0.49363270777479895,0.05041430712547099,-0.48584785522788204,0.3286583412454321,0.49212202480724104,1.7817627345844502,2.3358386361334227,0.4787127053302045,-1.7378183646112602,0.14759249559708257,0.5075427422058331,2.971344193920632,1.7854396978050289,0.17800871605766008,690.4745876809155,20.047930041439493,0.014814814814814815,576.3359164420485,12.566455306011225,0.058308055274688235,687.9145728643216,40.17922668050433,0.006032171581769437,564.1922173767192,12.012613010199788,0.0174496644295302,33.14666666666667,14.216885109693408,6.0,57.4,0.5714285714285714,22.45333333333333,10.848217467502309,7.5,45.6,0.21428571428571427,38.673333333333325,10.069787595685533,20.6,53.0,0.42857142857142855,31.146666666666665,11.949887958563554,10.6,49.3,0.5,67.53710310236913,8.446244009812666,59.09873095084191,97.311304584822,0.42857142857142855,50.39,0.08329931278350547,50.3,50.5,0,0.0,nan,nan,23076.571428571428,33.955252666906624,106.0,0,0.0,nan,nan,39503.07142857143,34.72435186212837,109.0,0,0.0,nan,nan
16,197,0.08480356046654389,0.0245369910215417,0.5621737795517348,0.022692661958857843,-0.027019643953345617,0.010679216011990334,0.4854160270187289,0.01012588271415413,0.8767157765500307,0.10702469094460403,0.4897144611605772,0.08835124347559103,0.8815230237541417,0.10788795356784103,0.4897144611605772,0.08934027195836954,-0.49755139613378335,0.41201935004516954,0.4843462246777164,1.760113531758208,3.297310677537328,0.494475138121547,-1.742427124884934,0.1734477039235949,0.5171884591774094,3.390337390959821,2.4411725568827043,0.24094536525475752,698.1192394456978,5.770558852476722,0.07672469374597034,598.8005156300354,14.966688967762643,0.035783365570599614,691.1723254324152,15.58896364771118,0.04453700736943288,553.4726688102894,4.474262836008089,0.12801543904792537,30.157142857142855,10.737831271172185,10.6,44.8,0.6923076923076923,24.8,15.760937245517567,4.6,59.7,0.6153846153846154,33.92857142857142,13.209002804982699,15.2,59.1,0.46153846153846156,28.25,12.837709519781388,7.5,52.3,0.6923076923076923,64.44088913968999,4.905938794727542,59.44955845084133,77.26674575779674,0.38461538461538464,50.28,0.1479019945774892,50.0,50.5,0,0.0,nan,nan,23206.533333333333,40.72160223872446,127.0,1,0.07,33.0,nan,39638.86666666667,43.993736927986575,137.0,1,0.07,32.0,nan
16,197,0.08444117647058823,0.02280439995789072,0.5201529861724037,0.01785230950279494,-0.02720588235294118,0.009834750547883781,0.4727861135628126,0.00896440129449838,0.8760606060606061,0.09755853323330949,0.4791053560918187,0.06622130665097117,0.8812303598252046,0.09444834780954355,0.4791053560918187,0.06610982934857777,-0.49383053839364527,0.3885770112496388,0.5114773396115362,1.7914886731391586,2.826090286931639,0.4861683343143025,-1.7406207708149455,0.1700213632230241,0.51854031783402,3.1501283335688868,2.1740372775065877,0.2113007651559741,700.1739424703892,5.406726197934519,0.09309410968178741,596.637321549966,19.576880658576,0.026181570894253655,691.2310298102981,15.568086729387959,0.02134869535750593,555.6985044187627,3.3990028039107867,0.12104726283577015,27.45,15.74882081753606,7.5,68.2,0.46153846153846156,22.1,13.556232093447964,6.1,52.2,0.5384615384615384,36.449999999999996,14.119376250893158,16.4,61.2,0.5384615384615384,30.792857142857137,17.357685176712867,3.0,65.2,0.46153846153846156,66.57800957151683,4.304241935331672,59.13340849299996,74.40544334926041,0.6923076923076923,49.9,7.105427357601002e-15,49.9,49.9,0,0.0,nan,nan,23345.214285714286,47.0928847695527,152.0,0,0.0,nan,nan,39772.92857142857,42.18575298725911,138.0,0,0.0,nan,nan
