user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me,ir_sd
8,140,0.02167391304347826,0.0042249484063023555,0.3115468409586057,0.0035076252723311536,-0.025826086956521745,0.004975174665171092,0.47276688453159044,0.004771241830065358,0.8773856209150327,0.005613309948649387,0.4432314410480349,0.005611353711790398,0.8780566115350958,0.005623132511710895,0.4432314410480349,0.005709277211926113,-0.49838779956427015,0.08023667294680174,0.5065502183406113,1.7826797385620916,0.09560270825017592,0.537117903930131,-1.7014814814814816,0.08522164607596311,0.5589519650655022,2.5169871496390273,0.0948309015088418,0.5109170305676856,704.2373333333334,0.7897296302462564,0.4572192513368984,514.9033942558747,1.0414711269496995,0.450261780104712,601.7161458333334,0.6456180336695263,0.4621409921671018,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
8,143,0.023097170132969656,0.006457532768946639,0.4207583196944899,0.004629023458810693,-0.027371292192294585,0.008398379992555062,0.39300327332242224,0.004320103655210037,0.8776420047732697,0.007869808887362195,0.4156437534097109,0.006176350245499187,0.878435934407901,0.007913974707699462,0.4155073649754501,0.0062784922826685,-0.5069519263552676,0.094197329026047,0.52816421167485,1.7922666212069553,0.19595285611957033,0.49024822695035464,-1.650814865325605,0.810111615362981,0.43617021276595747,2.5618574795434954,0.5786599685290442,0.4533551554828151,722.309932907871,3.7645259397504756,0.08289010719253743,505.26435008524805,28.611531504104182,0.001055537512179279,616.6563926940639,49.389000024821236,0.00040773057163826144,nan,nan,0,56.504999999999995,23.256987659626084,20.8,96.3,0.42105263157894735,42.885000000000005,27.743869142569135,8.7,98.7,0.05263157894736842,46.22,31.42737023678564,1.5,96.2,0.10526315789473684,38.025,31.496077136684814,2.8,98.7,0.05263157894736842,97.01126702968625,49.932289846299945,29.847948003171005,194.9654071880445,0.10526315789473684,30.82,2.8578887915157236,28.9,37.3,1,0.05,2.5,nan,986.25,207.705771465311,791.0,1,0.05,260.0,nan,1043.55,243.1681465570686,940.0,1,0.05,330.0,nan,1.1666666666666667,0.6871842709362768
8,143,0.017154477449342724,0.03367541944973358,0.4795903544450901,0.01933832074375363,-0.026826930060280342,0.021306496159264818,0.39032539221382917,0.011395990703079605,0.8767506717989687,0.11910962714894947,0.4482858803021499,0.09382263219058687,0.8784249691973002,0.1176876297532845,0.4491574665891923,0.09348130809050365,-0.524782482387973,2.5985004443040234,0.45794596165020335,1.8080021786492373,4.252847155506512,0.4093252959546808,-1.7046826434277413,1.552160750888195,0.4913210835935798,3.4375430210425737,4.677919563755257,0.16589192330040675,716.5095901639344,8.92980310189378,0.07582588736781704,659.1269737913071,46.171695723581685,0.010663410663410663,745.1999509122147,40.06327046290809,0.0066273932253313695,nan,nan,0,34.26730769230769,10.140602340512242,18.7,70.7,0.49019607843137253,39.478846153846156,8.629741428929231,21.9,68.9,0.35294117647058826,34.41153846153846,11.92283932765749,18.3,78.4,0.45098039215686275,32.1173076923077,11.698072180982612,11.4,70.3,0.45098039215686275,71.40521648961027,17.495753891322767,54.48660385819619,136.10716366157956,0.4117647058823529,37.85,0.21954846984719464,37.6,38.6,0,0.0,nan,nan,2746.927272727273,579.2778530846663,2168.0,1,0.02,91.0,nan,3285.018181818182,733.2523189910721,2774.0,2,0.04,72.5,3.0,0.0,0.0
8,143,0.014734292086441591,0.021822585871234652,0.5173819412398093,0.019350869097061994,-0.028170422210259175,0.012397001149377194,0.45962159667743424,0.01211198277188125,0.8772737060678304,0.11844900310685269,0.468158744808491,0.10018612521150591,0.8784459104947945,0.11667342016227569,0.468158744808491,0.09976568258242918,-0.49546873798354224,0.3826458459515513,0.4913859406245193,1.7780735214950396,1.5535001412108382,0.42516535917551146,-1.720713681458125,0.13033460361976207,0.5286878941701276,2.7606124052388776,1.1505116604476295,0.3288724811567451,716.9709775548796,4.219894655084908,0.06446308172997862,667.4611424368718,12.007640961769269,0.02321019941157241,747.8820298409576,7.569751296402453,0.04591292940887103,nan,nan,0,33.213207547169816,6.312821267321814,21.6,56.2,0.4230769230769231,36.8811320754717,6.767069447484958,23.0,58.9,0.5384615384615384,33.660377358490564,7.7387127695307765,11.0,53.4,0.5961538461538461,31.67547169811321,7.400074085819283,8.3,56.2,0.5769230769230769,68.8847373536132,7.407985066304663,58.81326381013045,107.69832867783975,0.5,37.66,0.2166364777604647,37.2,37.9,1,0.02,0.4,nan,5165.8,774.8166328528671,2606.0,2,0.04,119.5,5.0,6215.163636363636,885.6788411082072,3013.0,0,0.0,nan,nan,0.0,0.0
8,143,0.02196251814702389,0.02306441952919665,0.1656546990496304,0.006238120380147835,-0.025710703444635084,0.009466415437851901,0.45010559662090815,0.0062434002111932405,0.8772442919361226,0.04137287162481715,0.42093453009503695,0.019338701161562836,0.8782802103172963,0.04071986432240776,0.420142555438226,0.019346294356405867,-0.5011257753728389,0.8778417942901611,0.48680042238648363,1.7818835797254486,2.7725174741222585,0.433003300330033,-1.746726504751848,2.065467123278403,0.452013201320132,3.1715237731166046,3.0236465001249373,0.034587458745874586,704.8393501805054,9.963595181456782,0.0030088761847449977,542.5903254702896,46.33279891355906,0.010004479617739287,644.6740896780018,59.980917918374736,0.001053423626787058,nan,nan,0,41.37777777777777,11.557611996503793,18.3,68.0,0.29411764705882354,36.10555555555555,11.38783328441281,16.4,54.4,0.6470588235294118,39.07222222222222,12.374606864936291,19.7,61.4,0.29411764705882354,28.599999999999998,12.944840241922218,9.7,52.9,0.35294117647058826,74.90920392653867,18.245609833692964,53.641681554552335,109.99190879332897,0.4117647058823529,36.24,3.1162072977319197,28.4,38.1,2,0.11,3.95,5.0,6828.526315789473,238.0546970365496,766.0,1,0.06,266.0,nan,8154.894736842105,334.34569168937486,1028.0,1,0.06,496.0,nan,0.8571428571428571,0.9897433186107869
9,148,0.02673831542114472,0.004826016105818671,0.43804286696244454,0.004511654064862837,-0.023544113971507127,0.004927478661497923,0.460913578703993,0.004747859776291944,0.8768626593351663,0.0056681435111906485,0.4492907579828782,0.005510216834343566,0.8776132155025896,0.005668196722558019,0.4492907579828782,0.005608643189991185,-0.5197350662334417,0.09448914087405008,0.5245266512528901,1.7753452046235552,0.11931540054630868,0.5348037990502374,-1.7546991565135894,0.09919837286112658,0.5260559860034991,2.5538375997740626,0.10888105821281657,0.5240267449853152,683.9098166297819,1.0026088627483223,0.27175717334598054,454.8928821470245,1.1827720512096713,0.4013536642290338,581.179505245029,1.013120226723305,0.18640883112816095,523.6851270787574,0.6920873833541717,0.4729740331058288,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.5,0.8660254037844386
9,148,0.040819865983445024,0.08721465780533004,0.002365153406477892,0.004970107088890347,-0.024935619498094867,0.009195346043091383,0.44083831548518493,0.005208593390710202,0.8726258047562738,0.02961446594731391,0.4571315945075882,0.00784705341304777,0.8786737029155847,0.016258321810913245,0.4600223375599501,0.007842117273995905,-0.5362054920509789,1.4614159011137704,0.494514158071086,1.801055051898568,8.548837940393843,0.45864266473950466,-1.774111154907371,0.838667651400155,0.4812430195125156,3.8625838455696035,8.226843990999036,0.004270415872807306,679.61473561106,9.948758367407578,0.0013366750208855473,479.888742810189,67.76436489915709,0.0006574081682964911,614.967332725313,66.55568839324602,0.0003316749585406302,522.7901274926446,4.002448111457735,0.028007846556233652,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.5,0.6454972243679028
9,148,0.05424710424710425,0.045408732869342015,0.10274076317383404,0.005858570563294973,-0.026496328261034145,0.019665708908930952,0.46062992125984253,0.006256056935190792,0.8762298432886667,0.050037041465743455,0.4236826165960024,0.014154300423985472,0.879918905755973,0.04602890330803123,0.42504542701393094,0.013661411807831298,-0.4793481717011129,2.142672744518415,0.4376135675348274,1.7308774320539024,6.810525084678155,0.3845396729254997,-1.7647513059277764,1.4237741673826851,0.48304058146577833,3.694333558683749,6.759688556605423,0.025060569351907935,678.3213989034723,11.529016347750902,0.011547727839162582,551.200428547882,66.33401189299478,0.0019780763207780435,635.9524162955632,60.1872918970847,0.034721649484536085,557.254561175962,16.297463383765482,0.01850570736769284,43.70000000000001,15.474495145238182,22.4,58.7,1.0,42.63333333333333,14.171881393175088,25.0,59.7,0.5,23.633333333333336,20.503712400982955,0.0,50.0,0.5,62.833333333333336,27.171349289687882,35.8,100.0,0.5,97.84097127308287,16.12402990383512,76.05458566056355,114.564392373896,1.0,32.35,0.05000000000000071,32.3,32.4,0,0.0,nan,nan,552.0,4.0,8.0,0,0.0,nan,nan,431.5,3.5,7.0,0,0.0,nan,nan,0.9166666666666666,0.8620067027323833
9,148,0.043485676977066845,0.005609993417225222,0.4387038850799869,0.004924094025465231,-0.025276258875377468,0.005255178305367651,0.49281749918380674,0.005133855697029055,0.8770064474006366,0.010847527637388329,0.44629448253346393,0.0073465556643813315,0.8784806973947358,0.010891475246230098,0.44629448253346393,0.0074948452227475626,-0.5163519138170244,0.10601825446852733,0.5113450865164871,1.782840936913409,0.3238015094610613,0.4884916748285994,-1.7464824940830819,0.11808200727431348,0.5206496898465557,2.5641688775322864,0.22452354692104862,0.497469800848841,669.0763953586855,9.460240699574301,0.0011858377096391666,491.18213645986,55.68618713771631,0.000814265939255761,639.8234136743729,73.16214253917568,0.0008198737394441257,522.7012108980828,11.801803747400296,0.1801392673327278,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.1666666666666667,0.8975274678557507
9,148,0.04136653072905488,0.005419375059344484,0.2771179164281626,0.0039546365197481404,-0.025368104743507192,0.005333085830103392,0.4977819118488838,0.005231110475100171,0.8770429992129928,0.01822464250510651,0.43202633085289066,0.009700200343445913,0.8784161036422605,0.018282531505512324,0.43202633085289066,0.009821958965094444,-0.5147892967017242,0.13763364776560266,0.5130223239839725,1.7779172926951419,0.5250565148014525,0.46379507727532915,-1.7504421549688776,0.10365519374475177,0.5254006868918145,2.5811717484522085,0.364650279679462,0.4572123640526617,664.6875566169809,7.404182686525331,0.014742217097677483,546.0505206638464,22.330566860080552,0.011471808640468635,722.903964037597,65.92737528084729,0.0002452182442373713,576.8892794376098,17.659206742796574,0.011645792133597012,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.4166666666666667,0.4930066485916347
9,148,0.040716241836949656,0.004958180093483427,0.21741573033707864,0.003500000000000001,-0.025316713483146066,0.005323598764515272,0.49680455088138215,0.005208230915092351,0.8769726123595506,0.019523806626732646,0.4235550249315261,0.009037853781866709,0.8783121356958399,0.019534905019772942,0.4235550249315261,0.009158624660224497,-0.5146657303370786,0.12199679059499002,0.5207528618582765,1.7837956460674158,0.5356485191321442,0.46070651028864384,-1.7490400280898877,0.10234730239661612,0.5199101060467729,2.58056670582329,0.3986248121244824,0.4583889318070089,667.9044715447154,7.105395126021266,0.013297196578301008,556.7609840381767,16.787457065134934,0.010367810417180942,723.6459140760287,59.378363218912845,0.0004123371268349002,570.3770140986908,12.13185906518225,0.0633261991690797,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.0,0.0
9,148,0.04128714914694551,0.004434267666396432,0.2674922600619195,0.0033911248710010323,-0.025105592625713703,0.005107787186663882,0.5013070996147496,0.005117638965327462,0.8771761711494807,0.007626766051899947,0.4390478811227298,0.00610071546505229,0.8785320920447718,0.007610388165576432,0.4390092879256966,0.006213852023532725,-0.5149982802503955,0.1038701548921555,0.5257980187121629,1.7823354199628536,0.25874316058071434,0.5135525591634562,-1.7466386901485966,0.10107790224651018,0.519298245614035,2.5577284330234265,0.19670002527352023,0.5175094599243206,676.7695576105973,7.391812360538924,0.002582902849525079,495.58148909913615,34.623584426269616,0.00041138719763040974,633.185127104655,69.40839099727538,8.254230293025175e-05,571.3433818433818,28.173939417454726,0.027383015597920276,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,1.1666666666666667,0.8975274678557508
9,148,0.04193633952254642,0.004335551677879985,0.3617021276595745,0.003936170212765959,-0.025039787798408486,0.005052615254487288,0.48138297872340424,0.004867021276595743,0.8767108753315649,0.005181451670030418,0.425531914893617,0.004734042553191493,0.8780955943728865,0.005187194210332489,0.425531914893617,0.004900640973348486,-0.5183819628647215,0.09052620995007109,0.5638297872340425,1.7945888594164454,0.11508227103536248,0.5,-1.7527248677248677,0.10216302702343431,0.5119363395225465,2.565373469815047,0.1051111330427453,0.48404255319148937,681.2114093959732,0.41644552184336614,0.3367003367003367,475.52,0.5443038367186719,0.4983277591973244,593.314381270903,0.750580957901904,0.49328859060402686,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.0,0.0
9,151,0.04644546696383636,0.004875794908872871,0.45182628702904803,0.00460454414725338,-0.02489754834998922,0.00507460344694054,0.5045297670405522,0.005121512798389414,0.8772348838881302,0.0055837188369274445,0.4354328444060972,0.005422778257118211,0.8788444881971699,0.00558384125769964,0.4354328444060972,0.005570917058076499,-0.521847005535984,0.09490562776565599,0.521210813920046,1.7823855057876197,0.1174712741300518,0.5224331320103538,-1.7510885038464303,0.0997890218338217,0.5167529479436296,2.5566578781347182,0.10861978737482085,0.5182628702904803,687.8322406162924,1.1102034755917838,0.2487501024506188,449.38078930202215,0.6911113245907131,0.3418413112615184,583.9319661458334,1.0915574637968275,0.15886709530397983,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.8333333333333334,0.9860132971832694
9,151,0.04576849827184878,0.0052988039426552945,0.45922686230248305,0.004889954853273138,-0.02497178727606151,0.005247699419428729,0.5114622275516681,0.0053093038019327065,0.8771420510650305,0.008084212173664609,0.43634055159765817,0.006413204486139527,0.8787216863060181,0.008084529379134793,0.43637133182844245,0.006557869486079805,-0.524589504866695,0.10499509991264072,0.5209141567327361,1.7878762872055298,0.289000270535461,0.49058333921139874,-1.752151925518409,0.09950946295266333,0.5286732030754038,2.5699322304614816,0.20402874428280282,0.5005995626719334,688.5105453946285,3.3841141461371116,0.08956084699678668,488.7459713337112,77.70348287220854,0.0023485584710074506,618.9428664975035,65.72149744482931,0.001882776686313032,555.3684210526316,4.799969221200181,0.19642857142857142,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.75,0.924211375534118
9,151,0.04288859003397509,0.0074617590617173865,0.4165073971826998,0.005544701635166703,-0.02503043601359004,0.005525774265824266,0.5025837049621292,0.005423656827351878,0.8772919026047565,0.032301300635847636,0.4310186168330148,0.013459333191760464,0.8787459239140951,0.03228348671796285,0.4310186168330148,0.013598531604819199,-0.5243530577576444,0.14229008076091987,0.5139095349331069,1.781309456398641,0.7569524946840619,0.43894669781269907,-1.7518362001840446,0.10683651918920091,0.5255557128698853,2.61395561435047,0.5376510357856679,0.40655528812119496,691.041390179164,4.992881016119302,0.11381169639153878,642.1648468927018,55.24894737144792,0.0038587848932676518,726.8182795698925,37.52297091896108,0.0026470344941682523,nan,nan,0,50.727659574468085,23.514311641407176,15.7,100.0,0.08695652173913043,46.578723404255314,25.81774036431615,8.7,100.0,0.10869565217391304,53.22765957446809,24.198696132692945,19.1,100.0,0.15217391304347827,50.29999999999999,25.584436758610092,13.2,100.0,0.10869565217391304,101.68187357672389,47.18646117099733,51.500194174391225,200.0,0.06521739130434782,33.21,1.4204961267625613,29.5,34.7,4,0.08,0.8,3.0,1648.6808510638298,471.3276452827547,1645.0,2,0.04,184.5,16.0,2309.127659574468,736.4748010890823,2496.0,2,0.04,463.0,24.0,0.0,0.0
9,151,0.04468143025309005,0.0063924789406582996,0.46442498712383196,0.0051158855124714886,-0.025047822248381403,0.005541385545366865,0.4954749466558752,0.005218159075859023,0.8772285167745734,0.02053059099933064,0.4358766830991097,0.0076447649179604196,0.8787921292193277,0.019265611360073907,0.4358766830991097,0.0077204152527283205,-0.5235844614479106,0.144992988870261,0.5168861746744169,1.776396880288426,0.6117409521290764,0.47498160412067697,-1.7524963213655091,0.10356193103238984,0.5211537046574939,2.579085450434923,0.505249769846099,0.4751287711552612,689.9278171918826,8.805023989430948,0.015262767098424222,529.9986199058288,71.75073719762193,0.0002435658033612081,671.6780312321151,67.90264501583512,0.001553556827473426,nan,nan,0,34.68125,11.77116279037462,10.7,53.0,0.5333333333333333,26.775,7.690619285857284,13.5,40.0,0.6,36.28125,13.462550777527266,14.5,60.8,0.4,29.45,14.421078323065858,5.8,55.9,0.26666666666666666,66.87625994748768,14.758077633487854,50.38452143267811,97.87098650774907,0.2,32.79,1.950600868963202,25.5,33.5,0,0.0,nan,nan,2234.0,76.18890995413965,306.0,1,0.07,47.0,nan,2988.875,59.592234183658526,219.0,0,0.0,nan,nan,0.8333333333333334,0.8975274678557507
9,151,0.04622397298818234,0.004945559489753143,0.4562341683084717,0.0046524064171123,-0.02489026449071469,0.005060333876298217,0.4818463270475654,0.004880382775119616,0.8772481710748454,0.0054994529096088,0.4323107233323952,0.00532507739938081,0.8788462015095437,0.005495289942182421,0.4323107233323952,0.005471767103634522,-0.5211564434440068,0.09637951826610114,0.5243456234168309,1.7837215189873419,0.1120704825237564,0.528137310073157,-1.7501603375527426,0.09940867163638457,0.5385481148002251,2.5567830595639722,0.10420264687861006,0.5254714325921757,696.0196202531646,0.6003120349756822,0.2171573282684394,464.54571159283694,0.7408673121763476,0.43117536140791957,604.5784469096672,0.726525803546888,0.3446417247939125,nan,nan,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,0.0,0.0
