user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
25,263,0.022777726131821142,0.010693189021754767,0.4206024544440312,0.005994793603570099,-0.023909648633575017,0.006543007564535883,0.480059496142047,0.0055359300920330935,0.8771500278862241,0.03610809288919047,0.45737659198661335,0.013978804499395751,0.8779823862411973,0.03301682350799819,0.4574191149126069,0.013789568486727313,-0.5017670570738055,0.1600351758382505,0.5099005298875151,1.7753597322922476,0.422805562161041,0.4849865204053175,-1.751761643580924,0.10516083153170336,0.5052993677947192,2.5684922114051294,0.30110268880967345,0.4762923019709929,693.7611092549282,3.315576594115205,0.052460111937181524,511.6883230904302,11.942568495402906,0.005108556832694764,647.4580277098614,28.275559128544778,0.0009780748227239385,579.2602873938603,7.138456466725348,0.011594676247244223,31.265789473684215,14.52392357304591,4.3,64.7,0.35135135135135137,31.378947368421056,15.962293693094312,0.0,69.1,0.1891891891891892,42.32631578947369,12.279394040649569,9.5,74.6,0.2972972972972973,31.531578947368427,13.12550961944271,10.4,65.2,0.5405405405405406,72.79595019117491,15.410929272017924,55.83287562001441,134.08411539030266,0.2972972972972973,31.38,3.5020850931980503,27.5,35.1,2,0.05,3.45,12.0,2701.974358974359,148.14069666774375,509.0,2,0.05,46.0,4.0,2683.871794871795,164.40088269261747,570.0,4,0.11,48.25,9.67,0.3333333333333333
26,268,0.020638864241348715,0.0038077138520722083,0.1890113140575316,0.0026946683428233377,-0.022952528837622006,0.004716179457722537,0.41898986911188346,0.00433040005915847,0.875938331854481,0.0056294988829181875,0.4883531760703986,0.005618575759816613,0.8765029826937188,0.005629931559938598,0.4883531760703986,0.00569316552293808,-0.5182438627624963,0.07951773064470129,0.5187458404200251,1.7638620230700977,0.09828211906877558,0.5169710862974192,-1.7567886719905355,0.08618205352072879,0.5126081490793463,2.545769958790499,0.09250666699542386,0.5156400207054648,,,0.0,472.80651054642084,1.3887095920092265,0.19142928328211942,606.0461462123718,0.7633609987077165,0.16400628566702505,589.4761865319308,0.5894938442907859,0.4386182902584493,50.218518518518515,28.95332178264969,6.2,100.0,0.20754716981132076,38.96481481481482,34.27252520934175,0.0,100.0,0.05660377358490566,53.25370370370371,27.08097400296462,11.9,100.0,0.16981132075471697,43.181481481481484,32.7700974471255,1.5,100.0,0.1320754716981132,97.36790739053147,55.50138352646584,51.48436655917989,200.0,0.05660377358490566,38.67,3.083057533915257,30.6,42.0,4,0.07,2.15,4.33,1675.0701754385964,598.2946483994972,1820.0,2,0.04,188.0,15.0,2680.7719298245615,1025.8619314361752,3067.0,3,0.05,602.0,7.5,1.8333333333333333
26,268,0.02057145109166864,0.0037995508977955667,0.18453413211414157,0.0027029796626202108,-0.022961298967447,0.0047349883742698285,0.42393189342582377,0.0043938199590099316,0.8761094033262395,0.0056844879576508816,0.47580009459246414,0.005587261548163335,0.876672645699514,0.0056863726956088625,0.47580009459246414,0.0056657078047008536,-0.5171317096240247,0.07859676306088735,0.5190761469336276,1.7646299361551194,0.09891435498288172,0.5085921488254769,-1.759608260424056,0.08716584136680441,0.5090651111461454,2.54803371902569,0.0929989151586386,0.5143465237269431,,,0.0,474.1984615384615,0.6173539003394242,0.37310881271903584,607.020966903483,0.6117124884665431,0.14305519452387142,589.989244601294,0.5309213041698169,0.2777310924369748,31.876785714285713,16.308170509982197,3.0,76.5,0.34545454545454546,16.342857142857145,10.065710129353183,0.0,45.1,0.4,33.324999999999996,13.240485128142828,3.1,69.6,0.4909090909090909,20.7875,12.91719593769705,1.5,52.8,0.4909090909090909,59.15125740548321,6.038403661468728,50.21274738549963,78.09046036488708,0.45454545454545453,39.06,0.13523221759398305,38.9,39.4,0,0.0,,,2512.0526315789475,143.5731271650513,495.0,2,0.04,44.5,15.0,3760.438596491228,159.99122975347794,548.0,2,0.04,49.5,15.0,2.0
26,268,0.02051360674587965,0.00560593532861322,0.192885617908617,0.0034452621895124194,-0.022898428516673057,0.005255528165298974,0.421803127874885,0.004601349279362158,0.8761096205442699,0.018717121663313283,0.4757743023612389,0.008920576510272928,0.8766830960598342,0.01869064241779732,0.4757743023612389,0.008993011530485585,-0.5202514373323113,0.1293307285767804,0.49846672799754677,1.7663894212341895,0.2952733487113081,0.4926402943882245,-1.7567251820620928,0.08899063468009435,0.515869365225391,2.5570738721084014,0.22378973220455692,0.49026372278442193,,,0.0,510.3435924648448,44.91308602316257,0.0018574208384928357,630.9766343097672,28.36938300314981,0.002233676975945017,592.0601948214137,2.7031940876040523,0.04479600333055787,30.666071428571428,14.860197037552966,5.7,71.6,0.45454545454545453,21.667857142857144,15.945063131430558,2.9,70.6,0.4909090909090909,35.267857142857146,13.90099054978839,3.0,77.9,0.4909090909090909,29.592857142857145,16.5310730913338,4.3,74.6,0.4727272727272727,64.65007902062472,17.070870043894963,51.37567517804511,142.34149078887714,0.34545454545454546,38.69,0.6459054241022142,36.7,39.1,3,0.05,0.87,4.5,3035.157894736842,173.7904353528389,598.0,3,0.05,35.0,20.0,4382.631578947368,225.56429289858858,713.0,2,0.04,77.0,12.0,1.6666666666666667
26,268,0.020212682774259128,0.011515886699758083,0.22833906787613387,0.0070331560838285895,-0.022820392524826025,0.006745768354860496,0.4194557397560213,0.005553644041288707,0.8762624130111816,0.03880390052840298,0.428292148889584,0.021339537065999382,0.8769151368541744,0.03832552420411269,0.428292148889584,0.021387744060151165,-0.5186941903198061,0.265816289103228,0.44924929621520177,1.7693009071004067,0.696720138484034,0.43708453898490657,-1.752338911479512,0.10323343877175573,0.5243606788144209,2.605917521781545,0.4960961066108275,0.38015171658715885,,,0.0,542.948956688004,23.083828445600474,0.010392417692051879,657.6604999177766,20.009575088636932,0.007482937258449141,597.7684619197092,3.520091711884985,0.098636926889715,36.900000000000006,15.212336611618388,9.2,79.7,0.33962264150943394,26.62777777777778,16.707920240575486,1.5,73.3,0.33962264150943394,42.10740740740741,14.62529330952288,14.1,81.3,0.33962264150943394,32.47222222222222,18.525941938032677,6.8,82.4,0.2641509433962264,73.57823149590585,23.49576317066389,52.45779255744564,158.36836805372468,0.1509433962264151,39.35,0.41680607086259014,37.6,39.6,1,0.02,1.0,,3739.785714285714,148.80016732490043,597.0,2,0.04,49.0,10.0,5156.321428571428,164.31145372897961,645.0,2,0.04,56.0,10.0,0.8333333333333334
26,268,0.02007541071909507,0.014843458996454903,0.25292929292929295,0.008122558922558924,-0.023031649831649834,0.0076282088774973205,0.4345366379310345,0.006019665948275862,0.8760040404040403,0.048680556864848706,0.4035560344827586,0.02519261853448277,0.8769286736732181,0.044282460484549056,0.4035560344827586,0.024785365414066278,-0.518304377104377,0.3281572572244235,0.4228178879310345,1.7756544573121462,0.8322265028050416,0.39474747474747474,-1.7508308645300297,0.10807423158257468,0.5287542087542088,2.6318037634724902,0.6103943151212219,0.32489224137931033,,,0.0,534.3894034827714,22.327773767003574,0.013463438735177866,652.0919279687697,20.404346339091607,0.00818639798488665,598.7192106790482,3.9581057780553084,0.07220803343394475,49.70980392156862,25.07479990264392,10.3,100.0,0.18,44.549019607843135,26.92436299280343,8.3,100.0,0.18,51.9921568627451,23.601801552517422,20.3,100.0,0.24,46.615686274509805,28.748826898822134,6.1,100.0,0.16,98.67935581970772,48.28538151802101,51.240804053020085,198.7042525966669,0.12,41.27,1.2287277570017074,39.3,44.5,4,0.07,0.68,9.0,4610.320754716981,648.1563628487474,1737.0,2,0.04,578.5,15.0,6803.962264150943,1839.8684013877357,4503.0,1,0.02,3789.0,,0.3333333333333333
26,268,0.020216725043782836,0.0055456520062871694,0.18962119553317275,0.003862491788920516,-0.02305756182972204,0.005296750103895532,0.4316987740805604,0.004807355516637477,0.8764535901926445,0.018666982949435345,0.4287278300853952,0.01103131158309613,0.8770234705302085,0.01866537066577343,0.4287278300853952,0.011082461680897908,-0.5167425569176882,0.14027363273900917,0.46201007225749946,1.7668366900175132,0.2707825746829293,0.43704839062842127,-1.7534347635726797,0.08805249459131302,0.5174074885044887,2.5544831662464107,0.19656327069986723,0.44558791329100067,,,0.0,532.4763611920233,12.070775451902534,0.015463917525773196,670.2739163888176,11.08889975114215,0.02616726526423807,602.5362534552413,3.7868346529088743,0.08166737558485751,33.324074074074076,14.950076615500265,10.4,78.9,0.32075471698113206,28.446296296296296,13.696967939183596,7.4,86.8,0.24528301886792453,37.342592592592595,14.984567392658699,15.2,92.5,0.3584905660377358,36.65555555555556,14.156161682470533,19.7,98.5,0.32075471698113206,70.02980657321415,24.282848821210578,51.21445108560669,178.67185004918932,0.16981132075471697,45.17,0.4649837300415244,44.6,46.0,2,0.04,0.5,8.0,5998.535714285715,147.64604927781488,499.0,1,0.02,39.0,,10256.410714285714,167.01088253525302,572.0,1,0.02,39.0,,0.16666666666666666
26,268,0.020062770562770563,0.0044498600721420735,0.16711765342569543,0.0032579283472237252,-0.022992424242424245,0.004863498973123855,0.4301331312912653,0.004558934949669876,0.8759798723081917,0.009246894595082282,0.46634199134199134,0.007891774891774898,0.876535626509307,0.009241411420608818,0.4662842298950103,0.007948993586379866,-0.511781192511633,0.09461835446664572,0.4993506493506494,1.7732500000000002,0.1588247225036297,0.4677995454053469,-1.7494989177489177,0.08707026817783632,0.513691958004113,2.548004568266514,0.12858741096031234,0.47147959735902156,,,0.0,545.435539724943,3.207675353665448,0.0911339798139719,682.7642196175201,3.7456521978557706,0.05367719644619941,602.6284680337757,2.1890849632787988,0.1628619153674833,26.703703703703702,8.098421496009164,10.3,52.2,0.5471698113207547,32.99814814814815,10.082336787132396,9.3,50.7,0.4528301886792453,32.7962962962963,9.013178889270215,10.6,49.3,0.4339622641509434,19.379245283018868,9.16987188426308,2.8,54.4,0.40384615384615385,59.691836142451024,5.193553680243356,51.852579492248985,78.5245184639804,0.5,44.88,0.42219873256005336,44.4,45.6,2,0.04,0.3,10.0,6495.25,137.51925189898736,467.0,1,0.02,33.0,,10775.357142857143,146.33052466583857,488.0,1,0.02,17.0,,0.0
26,268,0.0201062492859591,0.00541229615191345,0.19367001828153566,0.0039796617915904935,-0.022941848509082603,0.005089705976019283,0.4312157221206581,0.004741773308957951,0.8759255027422302,0.012314915989395178,0.4552622557422009,0.009737172894526348,0.8764876860027979,0.012340532949106673,0.4552622557422009,0.009817018607443174,-0.5081078610603291,0.1140775870248897,0.4759456062164324,1.7713058379984006,0.20439089925297163,0.4524680073126143,-1.74807037587113,0.09129850719869459,0.5155393053016454,2.547496065636151,0.15771739255922654,0.4621186150154268,,,0.0,560.0258363696588,9.709163407189974,0.029041519434628977,675.1394001363326,10.344640316620263,0.01926026930288052,598.409317389138,5.624734761606725,0.07537062414351564,41.79636363636363,19.267758879314552,14.7,90.9,0.2777777777777778,34.53454545454545,16.90242820836234,8.7,84.6,0.3888888888888889,44.783636363636354,17.63270477510329,13.9,87.7,0.2777777777777778,38.88928571428572,23.51060306824674,6.8,91.5,0.09090909090909091,83.05511096664628,32.21546772126534,44.224201519077766,156.2744380888954,0.018518518518518517,44.75,1.0556652192309242,43.4,49.3,3,0.05,1.4,4.5,7101.875,398.1144425601764,1115.0,2,0.04,340.5,5.0,12258.07142857143,1776.518061678346,4256.0,1,0.02,3725.0,,0.0
26,268,0.020365315546434067,0.006364178521694485,0.19827586206896552,0.004060960591133004,-0.022970754232939972,0.005565936354924393,0.42877668308702793,0.0049692118226600974,0.8762415349887134,0.018751366122026714,0.4439199589533094,0.010898922524371479,0.8768198391621523,0.01873642968585347,0.44386288998357964,0.010947787985889933,-0.5093433203365484,0.16271961347450217,0.4755259107234479,1.7738662015185716,0.34737707360569464,0.4555156490507953,-1.7477683152062384,0.09058271854842966,0.5056952283222165,2.559824499345688,0.2517504077963135,0.45110312981015904,,,0.0,504.2953663270257,36.41675748857615,0.006187067815115856,627.1584608560656,24.606232632129892,0.004768770100920483,589.2628299894403,4.611298920653046,0.020382300137290105,34.01612903225806,13.765269451780624,11.4,66.2,0.43333333333333335,32.97096774193548,10.184561166797995,15.9,53.0,0.13333333333333333,40.74193548387097,12.725052105693392,14.9,70.6,0.36666666666666664,33.29354838709677,11.15113000158167,11.6,63.6,0.4666666666666667,72.70058752798916,17.51155541593005,51.441131402798675,117.72064389902053,0.23333333333333334,43.85,1.02634712926576,41.8,44.6,1,0.03,1.9,,8068.0625,123.0924290675507,398.0,3,0.1,28.67,8.5,15539.5625,139.1485127256127,447.0,1,0.03,46.0,,0.16666666666666666
26,271,0.021773700305810398,0.016069891123247106,0.33821635544108175,0.009035737282678686,-0.02306615161757605,0.009388941957303156,0.4320669671603348,0.006761107533805538,0.876871076774505,0.05187452474771023,0.4309401159047006,0.026027044430135232,0.8778531363131088,0.048169053073127854,0.4309401159047006,0.02567648521707721,-0.5201046361880232,0.3633406016205389,0.5010465303493802,1.76026400515132,1.316409092474465,0.38995330864595074,-1.7528573728267869,0.11332388212069897,0.5316374174851071,2.7273833666727056,0.9384661607539456,0.18016422476251812,,,0.0,520.3802946593001,27.72716219344774,0.003683665246920686,623.8253912224968,26.062337320131636,0.002471169686985173,600.8639147198911,4.817145157114991,0.029828739934217988,57.2173076923077,32.445011001775384,16.4,100.0,0.058823529411764705,54.82692307692309,34.32044756849443,8.2,100.0,0.058823529411764705,60.823076923076925,30.165177423547217,15.3,100.0,0.09803921568627451,55.74038461538463,33.476365139139496,14.5,100.0,0.0196078431372549,115.74721944335558,62.8490808235288,52.77215174692046,200.0,0.058823529411764705,39.47,3.5258479765982016,29.3,43.0,4,0.07,1.47,14.67,1830.0,662.8953074801822,2052.0,4,0.08,182.5,2.67,2661.2264150943397,1175.8212487931844,3292.0,4,0.08,429.25,4.0,1.8333333333333333
26,271,0.0218285619725302,0.005428737255132403,0.3260509764978484,0.004296590532936113,-0.022974180734856003,0.00516612428725635,0.4325442807482205,0.004779010097665948,0.8760840781198278,0.010267437499664724,0.4792252938255256,0.009000165535507374,0.8766888516666741,0.010289131868279172,0.4792252938255256,0.009087031149352864,-0.5219030282972034,0.09705911846060551,0.5177093677590202,1.769427436703624,0.16635893982889918,0.4470374048328368,-1.7541221247724639,0.08790971580001858,0.528798411122145,2.5512688344425243,0.12669599517459929,0.46292618338298575,678.8430107526882,3.9647749491911695,0.14439655172413793,540.6390319258496,4.380649883130218,0.08682665568029663,665.9096206137511,11.394932185023377,0.05141155141155141,604.5569476082004,3.3663639394239193,0.10160610547898394,31.290740740740738,8.40873154036742,13.0,50.6,0.5283018867924528,24.035185185185178,10.325340231277243,6.1,53.4,0.5471698113207547,33.14074074074074,9.532119552072713,9.7,64.4,0.5849056603773585,27.22407407407407,7.905060151226746,11.4,50.0,0.5471698113207547,60.35273076085337,9.191195509460613,51.05203228080151,102.43734670519342,0.22641509433962265,41.13,0.2735942272227083,40.8,41.4,1,0.02,0.3,,2752.3214285714284,216.02447837016538,831.0,4,0.07,55.0,13.0,3939.5,190.3891691097099,644.0,3,0.05,45.67,17.5,1.0
26,271,0.021756640959725796,0.006815802228865349,0.33570029382957883,0.004897159647404505,-0.023052631578947373,0.005890341953206981,0.43395764475455995,0.005230750397845512,0.8760440636474909,0.015444234334677898,0.4781491002570694,0.01077732892642919,0.8766635857938845,0.015421052325362047,0.47808521057786485,0.010836175055060253,-0.5200893512851897,0.12478340342009356,0.5156077855306647,1.7689461444308447,0.26686232206057675,0.4413024850042845,-1.7535520195838434,0.09586935239417978,0.5209940017137961,2.5564055413954883,0.1880854007071259,0.44828008324152285,,,0.0,546.4946322865457,18.44811222510706,0.005619104956853301,660.854526425955,13.051052160828464,0.01635483448907497,602.0031169987755,4.052833652787833,0.11133377866844801,39.9754716981132,19.309855785009848,9.0,89.0,0.4423076923076923,36.50566037735849,22.927246830036335,7.6,88.1,0.25,42.93962264150944,17.661709351478162,15.5,92.4,0.3269230769230769,37.783018867924525,18.587911834257625,11.4,87.9,0.17307692307692307,81.8707406794383,32.48425351244113,54.049884366203784,177.74920534280878,0.1346153846153846,40.13,2.871106502904482,30.6,41.8,3,0.05,3.8,18.0,3629.690909090909,197.03657922761198,726.0,4,0.07,34.75,12.33,4553.636363636364,205.1120637058824,691.0,4,0.07,32.5,12.33,0.0
27,275,0.023167179155203114,0.005355440398017736,0.4226754066521,0.004700979202071699,-0.024593785402168642,0.005219806809630621,0.5036011977017075,0.00519948207493728,0.8755089820359282,0.008301978303058741,0.4479242534595776,0.006621348223678893,0.8761925298424114,0.008309675871558864,0.4479242534595776,0.006719504764519358,-0.5489472406538276,0.10356714435857349,0.5133122926276604,1.7633735232238223,0.20572287530932973,0.42065226187585986,-1.7905284026541513,0.10028348293008899,0.5176013595532897,2.5797553441928716,0.15744336128433764,0.4514040624747107,663.1676622859419,2.6317316013742804,0.07137167436673571,502.48286885245903,17.08082142703168,0.015493073202721535,554.1513089005235,63.78806643685594,0.03953224539663147,578.6982601491301,9.239701553295045,0.028999917143093877,46.08113207547169,18.86925278343574,23.0,98.5,0.38461538461538464,36.096153846153854,20.864323262619866,1.4,95.5,0.3333333333333333,45.25769230769231,18.977723237784367,17.8,98.5,0.17647058823529413,32.92115384615385,24.23233961638916,1.4,98.5,0.2549019607843137,83.23800721916447,36.95271823494929,51.70396503170719,195.51726266496266,0.17647058823529413,33.88,1.6319976825432103,31.1,35.8,5,0.09,0.88,7.25,907.1818181818181,374.10664939822567,1148.0,3,0.06,149.33,8.0,1033.111111111111,578.1376763708677,1419.0,2,0.04,376.5,8.0,2.0
27,275,0.022902496162856455,0.006924828699240089,0.4097592502827597,0.00554370657618355,-0.024547584423978027,0.005560493514249701,0.49462713096873234,0.005414882443241495,0.8757577960898368,0.026854758378327594,0.45463359457057445,0.015397107538175652,0.8764439809162418,0.026922820835849796,0.45463359457057445,0.01550932727093635,-0.5462942317014058,0.12772551851336314,0.504160943685869,1.7609961221522055,0.3811886887533522,0.3932293770703725,-1.7906018742931007,0.10206401827216938,0.504726508847055,2.590144155168755,0.2626570879136946,0.41035792195200776,672.0516396532228,24.470201771406053,0.007541478129713424,576.9630343940855,66.6388488626716,0.001125130595515551,549.0944346512214,37.44686911431963,0.015194761584956347,568.474353747044,11.418005341567216,0.04485402055129669,34.773076923076935,10.902383567625076,13.3,76.1,0.6078431372549019,30.837735849056607,11.970706799880901,10.8,67.1,0.3076923076923077,39.6245283018868,12.117691816768575,16.2,70.7,0.36538461538461536,20.86981132075472,13.619846574727527,6.8,71.4,0.3269230769230769,66.74095762838746,17.687951077140838,45.11086343664905,134.05827091231635,0.19607843137254902,35.09,0.23023252443154618,34.9,35.5,1,0.02,0.3,,1720.0,147.24352123422798,512.0,1,0.02,37.0,,2303.6964285714284,164.9411063339684,553.0,3,0.05,36.67,9.0,1.8333333333333333
27,275,0.02266544117647059,0.00596688835726867,0.3843738031405592,0.004841057066258138,-0.024578387072068622,0.0053269026574993454,0.4879748774509804,0.005199908088235293,0.875754767557632,0.018374193732153165,0.47480085784313725,0.011030177696078437,0.8764296749839903,0.018375549974600947,0.47476062811183456,0.011104707519429696,-0.5463863357843138,0.1170497171456533,0.5060896208349291,1.7592248774509802,0.29982130040280675,0.4173113749521256,-1.7904695159313728,0.10144257507394676,0.5057832248180774,2.5819454823266064,0.21594641845540724,0.4389888931443891,395.5,278.5,1.0,550.8239373198847,21.62879207781495,0.011708547239484824,587.2094236502153,32.748347090052604,0.0016563146997929607,585.1355075417856,8.621963943759978,0.043215916503587734,31.907547169811316,14.027356682321088,9.7,65.3,0.4423076923076923,22.00566037735849,11.071575284524007,4.1,59.4,0.36538461538461536,39.62641509433962,11.392833744655325,15.3,65.3,0.5384615384615384,30.46037735849057,15.481569561385426,4.1,77.2,0.15384615384615385,66.75656147942138,15.258167915037411,54.42536173513226,110.53320767986425,0.21153846153846154,35.32,0.3399889556984507,34.9,35.7,0,0.0,,,2242.7818181818184,134.30490289691127,443.0,2,0.04,39.0,12.0,2852.181818181818,140.9633209428597,462.0,2,0.04,38.5,12.0,0.5
27,275,0.022621400639886245,0.005780982824561386,0.38282138794084186,0.004738339021615471,-0.024753643796658377,0.0053778083843249325,0.4992889647326507,0.005294368600682592,0.8758933522929258,0.016877046485568262,0.449018771331058,0.010104522184300347,0.876569762507732,0.01691927834489366,0.449018771331058,0.010204353037728027,-0.5465946253376938,0.11314622211151638,0.5090650551013153,1.766941343761109,0.28200886909337325,0.4103384527872582,-1.788384642730181,0.10090472326348698,0.5162116040955631,2.5847223327288487,0.20222260523263497,0.43486916951080773,689.9038222222222,12.921155557695792,0.054943100995732574,549.1871600461513,30.595081376129702,0.01491799225253441,611.1984257133487,32.73097129042716,0.02074620746207462,581.9430416911333,17.409013835181884,0.013087248322147652,33.73396226415095,11.317909390859606,9.6,69.3,0.5384615384615384,23.092452830188677,8.576357344722688,4.5,50.0,0.4230769230769231,40.79811320754717,11.153313926109758,20.0,64.9,0.5,25.169811320754718,16.072378566801767,0.0,75.7,0.4807692307692308,65.90827365925462,14.481479097167865,52.65453446760307,110.03444915116357,0.36538461538461536,35.64,0.22414804692161605,35.1,35.8,2,0.04,0.4,14.0,2665.3636363636365,127.02975508787675,422.0,1,0.02,24.0,,3299.4363636363637,131.28259091625952,437.0,1,0.02,22.0,,0.16666666666666666
27,275,0.02230230077708365,0.007683081925118895,0.38613333333333333,0.006052571428571428,-0.02456727106506171,0.005612642856909399,0.4886857142857143,0.005414095238095236,0.8753938747523998,0.029515248704774368,0.4419047619047619,0.01750400000000001,0.876072786830003,0.029555591201664715,0.4419047619047619,0.017609378635958226,-0.5422901112296207,0.14587913549935483,0.48838095238095236,1.758954064142607,0.465932523466881,0.3767332012799025,-1.787563799801935,0.10300101595396897,0.5079232058509828,2.594896506151538,0.31447401579073553,0.4001523809523809,697.2566429564222,5.651123540141945,0.03965658217497956,558.9643277805822,50.960264760569615,0.0034497265460664704,645.9571993862553,26.497140730731694,0.004764981424648684,574.9640843936222,11.286214707574702,0.029073045018925665,31.04313725490196,18.456374156924127,7.2,100.0,0.4,24.16274509803922,18.606039086910798,2.7,100.0,0.34,43.24117647058823,15.61706176666277,10.4,100.0,0.42,29.850980392156863,18.352339943227197,8.1,100.0,0.56,68.28863170706562,30.208959117276805,54.57481103952628,200.0,0.14,35.62,0.5059513581951388,35.3,37.2,2,0.04,0.95,28.0,3075.574074074074,103.986039278758,353.0,0,0.0,,,3722.0925925925926,110.26051113386282,374.0,0,0.0,,,0.6666666666666666
27,275,0.021456823671497583,0.00937140955054667,0.3229410432550766,0.0064361742281271225,-0.024662590579710146,0.006224536170292013,0.4994338340756398,0.005877557182758359,0.8756224050728466,0.03340906188946107,0.40955760229503246,0.019250339725200065,0.8763014215870163,0.03349297119435512,0.40955760229503246,0.01936599375870407,-0.5430859817317129,0.20244803678775322,0.4720670391061452,1.7696104778440402,0.6798350475370606,0.3197946549901857,-1.7850283082962177,0.10750453647662943,0.5095878000905933,2.627613872242195,0.4723908884495278,0.3228144345462781,699.0122594787691,4.119442914128774,0.08809678467034751,614.8508021825882,41.00087961013953,0.013683010262257697,669.4377846454131,24.49919070612045,0.004066693777958519,565.5291541643013,7.715778042863976,0.053203568532035686,29.02407407407408,12.60521548709083,9.7,60.8,0.3584905660377358,25.150000000000002,11.300913597941902,2.8,59.5,0.4339622641509434,35.898148148148145,12.083436639263235,8.5,73.0,0.4339622641509434,33.840740740740735,15.781394560244602,15.5,77.0,0.3018867924528302,64.647854839256,20.275871764084403,50.37995633185881,135.99591905641876,0.1320754716981132,37.24,0.16182249203649327,37.1,37.6,0,0.0,,,3457.3636363636365,113.91645481529854,403.0,2,0.04,18.5,46.0,4118.109090909091,116.16894792848008,407.0,1,0.02,18.0,,0.8333333333333334
27,275,0.02303700787401575,0.007083098471754287,0.4204268052602567,0.005401212693912905,-0.02462755905511811,0.0056173126251262044,0.49090479565320105,0.005367351759981099,0.8756271159751201,0.029708620953928302,0.4662204724409449,0.013474803149606305,0.8763627326925104,0.028499456405904382,0.46617843924718483,0.013458838804945793,-0.5413416266435713,0.1477340964484641,0.4934645669291339,1.758474923234391,0.4273508701065856,0.4155905511811024,-1.7850169278009607,0.10573378460489945,0.5125984251968504,2.5857101430849334,0.3182877055529363,0.4347244094488189,697.1243000169693,6.001900969259141,0.012218922358930843,558.4218110365155,22.08102224248874,0.042495701301891425,662.8495116772824,28.774297528790193,0.0024630541871921183,577.0119018504932,8.511067520918203,0.022990379911951738,26.635849056603774,9.085653097253449,5.3,48.6,0.36538461538461536,22.29245283018868,9.138346513592706,4.2,47.1,0.4230769230769231,38.026415094339626,10.953919793688678,11.3,61.3,0.5,29.21346153846154,10.064198329611331,9.3,51.4,0.27450980392156865,62.19366202419738,6.794266543642736,50.306659598904005,86.59249390103048,0.5098039215686274,36.91,0.09378993968157032,36.7,37.1,1,0.02,0.3,,3854.090909090909,111.87757476606824,380.0,1,0.02,17.0,,4525.345454545454,117.95549517922092,401.0,1,0.02,16.0,,0.0
27,275,0.02334753823909901,0.007272625964191996,0.43904109589041096,0.005490867579908674,-0.024578799178144737,0.0057956057489566126,0.4937595129375951,0.005392694063926939,0.8756624305608401,0.030843059366492693,0.4591324200913242,0.012592846270928468,0.8763723606804362,0.030711188311114208,0.4591324200913242,0.012683064135716368,-0.5420660528118104,0.15143285071890972,0.5083713850837138,1.7625994977551176,0.4590355258237028,0.43401826484018263,-1.7869667453009663,0.10480340031714092,0.517503805175038,2.5934402843092936,0.33546909037043143,0.43234398782343986,693.0248022412657,3.636561921315591,0.08471363823650598,539.92682325887,10.801319909502832,0.07227926078028747,664.1976391507501,22.745083833522038,0.012133136579767174,582.5475908706678,5.818447259847123,0.03018006593963987,36.279245283018874,17.244275599161487,10.8,93.4,0.3269230769230769,27.747169811320756,14.731568000848279,5.4,93.2,0.40384615384615385,44.63584905660378,15.897431789023347,16.4,95.9,0.4230769230769231,31.148148148148152,17.531344846479982,4.2,91.8,0.2641509433962264,73.5732934255813,23.983046767438974,39.00833244321013,164.64619643344332,0.23076923076923078,36.82,0.9416913111578573,33.5,37.7,4,0.07,1.08,4.0,4298.981818181818,155.14093193071446,540.0,2,0.04,63.0,26.0,5000.236363636363,164.2835645668089,535.0,1,0.02,117.0,,0.5
