user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me,ir_sd
23,248,0.019988002399520095,0.022931812308646167,0.29462738301559793,0.014509398746833756,-0.026336732653469315,0.011854802733044963,0.4906679109452073,0.009564724703372884,0.8774645070985803,0.09833213859892932,0.45727236368484203,0.062133048926809764,0.8790835901066009,0.09265398207775535,0.4571390481269164,0.06113535672044992,-0.5305598880223956,0.46171381886683976,0.45847220370617253,1.7603152702792777,1.4561904805948123,0.3884148780162645,-1.7171032460174631,0.14959825492705173,0.5131315824556726,2.7089396255476506,1.1603203490256375,0.2391681109185442,713.1028304517569,3.3902945064914145,0.06490971205466081,582.3075037843292,48.214750472363086,0.005118223760092272,723.6984432799013,29.365102824857892,0.008709055876685934,551.6340166515077,9.75273442705133,0.0531766022949902,30.657647058823525,13.77145706734714,6.0,71.0,0.38095238095238093,24.492941176470588,14.684716250220191,1.5,72.7,0.38095238095238093,44.81411764705882,9.710772101624496,19.4,73.5,0.5238095238095238,43.202352941176464,11.131069146583393,5.9,65.2,0.4523809523809524,76.00236237576853,16.176481705277812,51.79247049523705,134.55058528300796,0.38095238095238093,38.46,0.5003117321375543,37.7,39.2,5,0.06,0.52,15.75,3369.137931034483,756.7215460236408,2391.0,5,0.06,97.6,20.25,4126.747126436781,1192.075233088213,3696.0,5,0.06,189.0,20.25,0.0,0.0
23,248,0.02100766427943209,0.020977250711853006,0.3564113840547842,0.012417540993905886,-0.02592536750848097,0.010956054884078817,0.5007224979581579,0.008970283344851416,0.8772132177409223,0.08225088349889009,0.4610165232141735,0.04913425896839857,0.87842166308167,0.07948047476922639,0.4610165232141735,0.048662723483232806,-0.534094107299912,0.40573843394817244,0.47389583464220647,1.7537479582862168,1.3514459827542464,0.42074511528554376,-1.7180719939690916,0.14397501770363189,0.5058742225293711,2.693207123737787,1.0349173438311863,0.22202676383740655,713.01890639481,4.571474154291395,0.07068709836875926,539.1114133648729,41.645727904597365,0.0015967827784020344,708.9684437006932,33.09170472315108,0.008487239256470026,556.4575453737784,19.325573607771403,0.013390873897315478,30.4453488372093,14.256248381028174,7.4,67.1,0.3058823529411765,26.15813953488372,15.280329847866497,2.9,70.8,0.3058823529411765,42.92674418604651,11.392178308338481,21.2,76.8,0.35294117647058826,38.51162790697675,12.990984517936573,1.5,67.2,0.38823529411764707,73.41759245236061,16.79738081428208,53.506074421508444,131.46760057139554,0.32941176470588235,39.21,0.3587725141954839,38.6,40.0,5,0.06,0.46,10.75,5557.471264367816,521.8794690431366,1624.0,5,0.06,98.6,11.25,7855.551724137931,923.4603310141683,2754.0,7,0.08,195.14,7.5,0.0,0.0
23,248,0.021922937552844548,0.009726212362899432,0.37207054844165255,0.006040106305870982,-0.02570910848030926,0.006674602467461651,0.4959526398453546,0.006071040231968103,0.8773689296931626,0.037403811223867,0.44110184849583184,0.01785912770327414,0.8781278728107339,0.036707037716571744,0.44110184849583184,0.01788855283294825,-0.5291302246919545,0.19448531938458108,0.49389875558777335,1.7480466296206814,0.5230414651297767,0.4685272441705932,-1.7159833293065958,0.1104171545493634,0.5110547299746285,2.541565639542702,0.37983886331552524,0.45692883895131087,712.8039100223766,3.267930168732397,0.06136631330977621,513.6122817579771,53.32060578684663,0.000361271676300578,641.2413068844808,51.094696646161154,0.0010502975843155562,544.4124468940176,7.662657951081051,0.004248966467615986,25.004,14.81786705298708,9.3,68.4,0.2916666666666667,19.38,12.770027407958057,7.2,59.5,0.20833333333333334,46.196000000000005,7.778353553291339,25.4,63.5,0.4166666666666667,38.376000000000005,14.406256418653669,10.0,64.0,0.25,70.80153259499501,15.665279512343856,53.74895347818411,127.85562169885219,0.3333333333333333,35.9,3.872884037668927,30.8,39.3,1,0.04,6.3,nan,6434.615384615385,79.38565890787004,246.0,0,0.0,nan,nan,9140.73076923077,80.28916858279189,249.0,0,0.0,nan,nan,1.1818181818181819,0.5749595745760689
24,252,0.02086605546906533,0.009723715627903253,0.26409871987083383,0.005158574558874408,-0.025191720002306416,0.006529189362274599,0.5110137239072772,0.0059739361088686415,0.8764221876261317,0.03572003545726377,0.47462807058009454,0.015196055818244729,0.8771802819046736,0.033966467595749755,0.47462807058009454,0.015126931045052893,-0.5027751830709796,0.1620778293489412,0.5125129742820898,1.7706233062330625,0.5501144519863505,0.4990773843847307,-1.757244421380384,0.09865520572393194,0.5136662438011763,2.577587783142836,0.4128764180964753,0.46966901164802216,690.4970660146699,4.914960565202966,0.018705299834953237,498.47014784523435,42.085377044807636,0.0031458411979363283,609.9278677190758,37.22305597613333,0.009506798801567181,534.6831891512743,6.937607665247359,0.024668264453147834,70.2346153846154,21.50810119838019,27.8,100.0,0.32,62.880769230769225,25.398061998003662,8.5,100.0,0.32,72.21538461538461,19.8558980252854,25.4,100.0,0.24,73.32692307692308,18.209856960793083,42.6,100.0,0.4,140.60868184715753,39.2620159555918,58.835448498333044,200.0,0.32,29.07,2.728667100007104,24.0,32.2,5,0.19,1.26,4.0,1295.0,693.1632619320701,2495.0,1,0.04,515.0,nan,1440.2692307692307,1000.7369422154819,3894.0,2,0.08,801.5,15.0,0.7777777777777778,0.7114582486036499
24,252,0.019976155638649542,0.008820265275224717,0.18995230869282462,0.005089421200953826,-0.02555736194656696,0.006003993199545763,0.4909494905701279,0.005577173206156512,0.8766520348994745,0.034915387824665675,0.45718621287665295,0.01575005419466725,0.8773302015467651,0.03457835467285091,0.45718621287665295,0.015808308492006116,-0.5031203598330894,0.14988247164708782,0.4997290266637763,1.7677862678155314,0.5977151834954083,0.4493279861261652,-1.7574015065301036,0.10048603023114892,0.5179926295252547,2.581596750361085,0.4379980559257196,0.44011489269455883,682.2559817909288,11.680346911254281,0.01698867421718854,558.0908225544543,60.82078839428539,0.015959233956770076,611.876653696498,41.02886854608475,0.004169214519984435,527.9221719457014,8.279584650179286,0.03235477119746592,34.527058823529416,24.8798070175762,6.0,100.0,0.15476190476190477,45.56941176470588,17.232172534019455,15.7,98.5,0.40476190476190477,35.230588235294114,25.32091915221094,7.6,100.0,0.17857142857142858,46.36941176470589,19.626842504916645,18.3,100.0,0.15476190476190477,85.14776623261679,36.77197493866438,50.6503701862089,198.66376116443584,0.13095238095238096,31.7,1.0034936988573735,30.7,33.9,3,0.03,0.93,27.0,5018.287356321839,653.0395229813963,3107.0,7,0.08,189.86,12.5,9412.252873563219,1124.3199346117215,5886.0,4,0.05,831.0,4.67,0.16666666666666666,0.37267799624996495
24,252,0.0198784518605395,0.015973447404266396,0.2560110891933678,0.010368395798901744,-0.025330525642392583,0.007573433869564682,0.5120754918163886,0.007019779282401236,0.8764521804030281,0.06797475141891154,0.4713973449912033,0.04195606973396599,0.8772950978093889,0.06701939289149832,0.4713973449912033,0.04188745185274139,-0.5012442691118455,0.24636540790137954,0.5077037905848483,1.7679560720759142,1.1443457057853008,0.45918856960068244,-1.7559185414223266,0.11827867765388496,0.5234845657621154,2.6663748239852447,0.8572179223413091,0.31140374260276166,696.4390203813281,3.6636704757134186,0.09429620294778368,569.595101027204,31.852216225084746,0.009369532087825252,604.3531556163135,16.90251631637076,0.007234406152093421,536.3601360308952,6.81085867148398,0.06156329259857044,22.48045977011495,12.236358476038886,7.4,80.6,0.26744186046511625,46.68850574712644,4.983246075137097,35.8,64.2,0.5,22.713793103448282,9.484108576847046,7.5,55.9,0.36046511627906974,34.26666666666668,5.936148111876108,20.9,54.5,0.37209302325581395,67.56779045225791,10.471368366585622,57.19667822522563,126.14804794367609,0.36046511627906974,31.45,0.14387288361805953,31.2,31.7,0,0.0,nan,nan,6918.977272727273,401.3545241166787,1484.0,2,0.02,69.5,26.0,11442.295454545454,474.5036439914419,1834.0,3,0.03,94.0,13.0,0.0,0.0
24,252,0.020538806150865722,0.014393759968249016,0.26180673286510053,0.0061927827561152815,-0.02535900230052065,0.006940238891496781,0.5018164204407847,0.00597965609106321,0.8768264923114178,0.04721640426800103,0.4795349963671591,0.01904577379510778,0.8776949589777338,0.04501015700809652,0.4795349963671591,0.0188475121041514,-0.503063324857731,0.1712781441795195,0.5085977234197142,1.7681063082697663,0.6957908131267576,0.486437394042141,-1.7558893328490133,0.10280692081615302,0.514289174134173,2.5889869637064367,0.5325380722579466,0.44599176556066844,695.3009792983761,3.524889318618258,0.03793701958839574,533.6522558753298,78.0030103472021,0.0032679738562091504,617.1913634646859,34.821053177213756,0.004029211785444472,535.0952801615346,8.605941207291453,0.017543859649122806,29.031818181818185,12.008004389634758,10.6,54.4,0.3333333333333333,35.05909090909091,15.432688421037549,7.4,57.6,0.14285714285714285,27.813636363636363,11.333670490042469,4.6,50.7,0.38095238095238093,30.322727272727267,7.967886215540584,14.3,50.0,0.3333333333333333,65.09133181118065,10.122763517370123,50.95105494491748,83.18683790119685,0.23809523809523808,31.57,0.06330530338504856,31.4,31.7,0,0.0,nan,nan,7798.590909090909,76.54746542381346,256.0,1,0.05,36.0,nan,12466.318181818182,79.48149376577965,265.0,2,0.1,37.0,10.0,1.3333333333333333,0.6666666666666666
24,255,0.02283412983944585,0.00729777438573029,0.42573300397379443,0.005208892707550209,-0.02535091016484992,0.0056213638581835024,0.502040597143164,0.005396305445172376,0.8767303871556678,0.019667008939122762,0.4674578455590162,0.009320695951025674,0.877490931711987,0.01736522790779725,0.4674578455590162,0.009313508634927801,-0.49766136827408447,0.11249182898245295,0.5133451479512379,1.772248952851466,0.26212084265414753,0.5157617743407981,-1.7394946837074428,0.08902886143545564,0.5121099833521293,2.543004671943352,0.1918073705213822,0.5059878631652436,659.9459251101322,2.2681584747627763,0.12478660719202599,483.9869042266187,38.96217580806494,0.004103198246304311,590.632204689897,27.69137382692864,0.0006027067010026848,521.5511152930758,8.152200907971284,0.09443152883870254,49.957692307692305,26.086810299414395,9.9,100.0,0.24,50.780769230769224,25.921227108161748,12.2,100.0,0.28,55.86153846153846,24.63501380810337,24.3,100.0,0.36,44.099999999999994,29.532250949662576,4.2,100.0,0.24,103.45068905033006,47.63615639984385,52.02624337774159,200.0,0.28,25.24,1.4314611181532793,24.1,29.8,2,0.08,1.35,14.0,555.8461538461538,103.15995507638101,412.0,2,0.08,79.5,10.0,462.5,136.22753872727904,486.0,2,0.08,117.0,10.0,0.7222222222222222,0.8031573497111644
24,255,0.020394091325677936,0.01722675151724904,0.34812378693120555,0.011149989217166272,-0.026032670224809967,0.008350844295950802,0.5045287901660557,0.007605132628854862,0.8766025122648122,0.06651036599251968,0.49013370713823595,0.04056340306232479,0.8775602636561484,0.06483589587193501,0.49013370713823595,0.04042030975866717,-0.4944792452830189,0.27669305534079447,0.4986791740794652,1.7690091644204853,0.8679121767475908,0.4849857135155534,-1.739356873315364,0.11271231597493722,0.5195428324977087,2.615866834939207,0.6316967959605788,0.38643592646503855,659.9076525847388,3.7094213625237957,0.05691682232721679,581.1008510875007,41.796823756203736,0.00394971072541166,673.585700346921,27.956818886147342,0.002927305252886648,553.1260948697532,11.001306650539762,0.016665718673568055,56.05529411764706,21.74546609069877,17.4,100.0,0.16666666666666666,49.791764705882365,20.38163655476466,15.3,100.0,0.23809523809523808,56.643529411764725,19.50439134300016,25.4,100.0,0.2261904761904762,52.38352941176469,20.82939578383692,17.4,100.0,0.25,108.88118369533244,37.70130847374788,56.31163290120435,200.0,0.16666666666666666,33.4,1.4802491461510576,29.8,35.1,9,0.1,0.86,7.5,4761.604651162791,2468.901866234186,7771.0,5,0.06,581.2,10.75,8796.67441860465,5332.438184078651,15162.0,6,0.07,1295.0,8.6,0.2222222222222222,0.41573970964154905
24,255,0.019590315426318387,0.03114792406932683,0.36855400160187296,0.02022919105415563,-0.026323085453761323,0.012442862424975734,0.5252002464571781,0.010972273567467654,0.8760834206148729,0.10898361038892243,0.5025261860751694,0.0777165742452249,0.8783345226134994,0.10064698532609745,0.5022797288971041,0.07656122287959125,-0.49491528556466025,0.51418527651426,0.47048675292667896,1.7852362762614749,1.8380225373857442,0.44849044978435,-1.734759411003635,0.17652926094680468,0.5199014171287739,2.7712209927005382,1.5606441145051004,0.27492298213185457,659.2457444394008,9.684558071978927,0.06281563865403167,594.5089350331236,42.396209568256964,0.0018928849794009575,671.4570177460245,27.739816212537015,0.003918179199078075,556.6973824337201,10.39313855675998,0.07455156950672645,27.820930232558137,10.886380613206466,10.6,71.0,0.4823529411764706,44.20116279069768,7.138048951496781,18.8,58.2,0.3764705882352941,35.117441860465114,7.546694823447394,23.9,68.2,0.5294117647058824,28.88023255813954,9.489796475964015,10.6,64.6,0.4,70.55704593626596,11.542384538763068,54.043963585214584,118.6216253471516,0.38823529411764707,34.86,0.3787566953379848,34.3,35.7,4,0.05,0.42,24.33,9651.264367816091,527.8216883639388,1765.0,0,0.0,nan,nan,17186.55172413793,615.7130201536123,2069.0,0,0.0,nan,nan,0.16666666666666666,0.37267799624996495
24,255,0.02012143444437417,0.022603274739708634,0.3227703984819734,0.011789373814041746,-0.026441942828231733,0.012808854982781103,0.4855480361773449,0.007901461008158877,0.8760156842904123,0.07677365128011925,0.4892796154575928,0.041245967996964145,0.8776904962304143,0.06882699429862718,0.48912080961416826,0.03999734196671374,-0.4927618264609157,0.40324850041716886,0.4936436658022895,1.7712585378193777,1.331472287168868,0.46556195054076277,-1.732442448773084,0.14198572607690751,0.5167921067611156,2.6438934469808255,1.1605787589538428,0.3113022579217001,687.2570197707516,10.090109808283565,0.012848130481612556,569.2411483253588,48.68909622805003,0.0016747413122794425,678.2037968317827,38.378706990740014,0.0035833280945495693,572.0325174200465,14.270847655864916,0.016855270994639668,30.052702702702703,11.952272462578923,13.6,78.4,0.3835616438356164,37.45810810810811,12.215375853061413,11.8,90.1,0.3561643835616438,35.736486486486484,9.874025088028013,11.9,78.9,0.5068493150684932,30.25135135135135,10.962765522603284,7.0,70.4,0.4794520547945205,69.17462945537345,14.937770618908713,51.74495144456124,159.5178359933459,0.3150684931506849,35.44,0.27776250342738645,35.1,36.1,3,0.04,0.37,27.5,10981.565789473685,354.12967203993736,1215.0,2,0.03,55.5,56.0,18651.657894736843,366.8325500907657,1261.0,2,0.03,55.0,56.0,0.5555555555555556,0.6849348892187752
24,255,0.02261026102610261,0.004670053496678424,0.4027027027027027,0.004279279279279278,-0.026264626462646264,0.004947810416818319,0.4594594594594595,0.004702702702702702,0.8765796579657966,0.005612983235419867,0.45855855855855854,0.005468468468468474,0.8772908926002657,0.0056068561009082205,0.45855855855855854,0.005556248066664112,-0.4964266426642664,0.08041697011917161,0.5324324324324324,1.7753015301530155,0.09729683065744982,0.518918918918919,-1.7367596759675967,0.08390414376339875,0.5171171171171172,2.535654611750785,0.08887217879853053,0.5117117117117117,nan,nan,0,475.65248226950354,1.0113597027107566,0.21739130434782608,594.2280701754386,0.548284209167815,0.3617208077260755,565.9288849868306,0.7745058091486352,0.3391915641476274,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,nan,nan,0,0,0,0,nan,0,0,0,0,0,0,nan,nan,0,0,0,0,0,nan,nan,0,0,0,0,0,2.0,0.0
25,259,0.020580099696999317,0.0050999884846032375,0.20018571917306094,0.003340990176433214,-0.02323249108059235,0.005236235606968592,0.4402248289345064,0.004764907135874877,0.8768012316113581,0.014454451461322211,0.47223851417399804,0.008474095796676448,0.8773800954241701,0.014498920257695643,0.47223851417399804,0.00855830594256739,-0.4915263183617614,0.11112445895444045,0.5275171065493646,1.775612628903768,0.19702702699611263,0.5073313782991202,-1.748742974439177,0.08902242633475643,0.5280058651026392,2.5473767249087413,0.14988471817962548,0.5139296187683284,665.5591678224688,13.760469518159079,0.0014980026631158455,494.81596064498495,12.907638216309367,0.008199409642505739,621.094640695499,27.139105463144915,0.0007703736312111374,577.7721470019343,4.138735011896739,0.11274455620647729,45.18648648648648,22.56247976310734,11.8,100.0,0.19444444444444445,37.289189189189194,24.400640042378413,4.4,100.0,0.19444444444444445,48.76756756756756,21.67904772584554,18.9,100.0,0.25,42.370270270270275,23.491860175847048,14.1,100.0,0.25,89.0523640359522,42.44760809022367,51.9197457620894,200.0,0.1388888888888889,29.51,1.5762015598713002,26.3,31.8,3,0.08,1.5,6.0,905.4722222222222,341.15127681549063,922.0,1,0.03,106.0,nan,849.4444444444445,350.87370665909316,919.0,1,0.03,158.0,nan,0.8333333333333334,0.7637626158259734
25,259,0.020220685111989458,0.018167462671652267,0.25380181169365906,0.010368377710678013,-0.023468379446640316,0.009926353166443445,0.46785616250343126,0.0072681855613505346,0.8773671497584541,0.074353208916909,0.5003568487510294,0.04418556135053528,0.8783234123358156,0.0723721536341466,0.5001372495196267,0.043779662690493756,-0.49289800175669746,0.3026115392028551,0.5045292341476805,1.7803134606938955,1.0306623463084914,0.4712050507823223,-1.7469982433025912,0.11964123098457065,0.5219873730441943,2.6478068608257095,0.7885041459869495,0.3208893768871809,699.5374261644233,6.113221822284905,0.015010652721286074,567.5439230512621,49.937166012500455,0.005393383375034751,640.4987721843955,28.56140098331106,0.003292961991404811,575.6217052550146,8.92349026248746,0.08410698496905393,29.464705882352934,16.913932341901926,6.1,91.8,0.2976190476190476,43.905882352941184,12.141957909188786,13.0,87.0,0.44047619047619047,38.337647058823535,12.954535671480773,17.4,84.1,0.2857142857142857,29.107058823529407,16.78258753263803,7.2,88.6,0.27380952380952384,73.69566821689793,23.76601412187933,51.61685771141052,175.8380220543896,0.2261904761904762,32.43,1.2482942907678602,29.4,34.0,3,0.03,0.8,3.5,2596.2528735632186,698.3043702614393,2405.0,5,0.06,112.4,5.0,3328.2528735632186,1022.697281290221,3231.0,5,0.06,233.8,5.0,0.3333333333333333,0.4714045207910317
25,259,0.01926334299700585,0.017732522823574442,0.2885931558935361,0.010064638783269962,-0.02383090960935273,0.008886516348704965,0.4794924195618079,0.007122760325079605,0.8766894781864841,0.07390701194295834,0.48049047098521935,0.04052564041633003,0.8776438233568339,0.07155094715962179,0.48051330798479086,0.040098319195696626,-0.49100513259195894,0.2776550928863465,0.5065348605104321,1.7681204258150367,1.013913664124657,0.43377215911791267,-1.7425349301397204,0.11772605226992004,0.5304880946723064,2.634562890025366,0.7627679424056162,0.3301649161161542,687.1899876667787,6.319505909384244,0.0399730896451197,597.2617189631651,32.413360891814506,0.010750927745033835,672.7955197838689,21.710319967659345,0.010187999549701678,576.6000885984828,9.499630122865133,0.06473585114630635,18.890804597701155,7.383230956202205,4.4,37.9,0.5,45.08850574712644,4.791381757543298,29.9,55.4,0.5,36.77701149425288,6.534659163198814,20.0,52.3,0.5116279069767442,20.360919540229887,8.10334621277537,3.0,43.1,0.47674418604651164,65.78394223896633,3.906384524347895,58.23091962179543,79.84973387557406,0.4069767441860465,32.34,0.06823472562107469,32.2,32.5,0,0.0,nan,nan,4261.261363636364,320.51161141631974,1056.0,3,0.03,23.0,6.5,5132.454545454545,378.94830269537096,1253.0,6,0.07,29.17,15.0,0.16666666666666666,0.372677996249965
25,259,0.020175376439326837,0.003982387650022487,0.1513111268603827,0.002831325301204819,-0.02345854004252303,0.004985615353018606,0.45436824384192803,0.004738614212298422,0.877103118355776,0.007032575628538163,0.4607478291688818,0.006585149743044487,0.877671855857781,0.007037011448531354,0.4607478291688818,0.006664231732285899,-0.48823529411764705,0.08816824761938287,0.5144426723374091,1.774358610914245,0.11283519885143214,0.5018607123870282,-1.7438465627214743,0.08656692548199647,0.4983164983164983,2.538928456366117,0.09779859351269783,0.5057593478646111,686.5940743220623,1.0781816947171137,0.05508119872760757,544.2950191570882,44.51068262073909,0.0009124087591240876,652.7996976568405,38.43256819048918,0.000189000189000189,595.6980543318649,13.691926483878234,0.006058380760051404,29.800000000000004,15.620029876198489,3.1,59.7,0.2857142857142857,35.94666666666667,15.43294599945915,10.0,60.8,0.21428571428571427,46.57333333333333,13.369740294992852,17.4,74.3,0.42857142857142855,25.393333333333334,14.90903380131955,7.7,58.1,0.2857142857142857,74.30024786822422,18.888175314742345,56.07691146987323,127.10951970643269,0.14285714285714285,30.41,2.8837638166118933,25.7,32.4,1,0.07,6.7,nan,4880.4375,69.94191228262207,204.0,1,0.07,56.0,nan,5857.0,67.42310434858365,202.0,1,0.07,45.0,nan,1.125,0.9270248108869579
25,262,0.022927295201708057,0.011625616402419566,0.42057650165758276,0.006698319941563184,-0.023530733790313518,0.0072732945807726995,0.46136989380232624,0.005685227847390008,0.8766507472749748,0.04954600668645322,0.4612013260661909,0.01922234084396247,0.8774701564823021,0.04780037686087641,0.4612013260661909,0.01911342341546898,-0.4950252837397461,0.2104912328020918,0.5046356127437208,1.7763439712327227,0.6457019725223516,0.471034444007417,-1.7529947185076975,0.11166420349538966,0.5127268640782154,2.5856160574129823,0.5115999542499394,0.43451143451143454,701.8037445670344,4.992219447052371,0.030036221788799108,530.2572304263026,47.52699552538187,0.00027864467231386537,633.2598825831702,31.219894363495946,0.0021248042943413105,578.7714705716063,7.455885162532622,0.11777677258848807,44.99318181818182,21.50527839780137,9.9,89.5,0.20930232558139536,36.81818181818182,24.04618919654491,5.6,94.2,0.2558139534883721,50.161363636363646,22.252928468253863,14.5,91.5,0.3488372093023256,44.05116279069767,22.530221275898313,9.9,89.6,0.2619047619047619,90.97751830842716,41.14273226529511,45.27118288713031,176.32390649029983,0.21428571428571427,30.43,1.4947814072888912,27.1,32.6,2,0.04,0.8,9.0,1009.2444444444444,386.03454972352785,1164.0,4,0.09,98.25,3.67,876.8636363636364,364.64288824878133,1123.0,2,0.05,165.0,9.0,0.8888888888888888,0.7370277311900889
25,262,0.022927150226339617,0.021017041466362546,0.4400694846554719,0.012179817865978838,-0.023532477102852934,0.012095514750652315,0.47160077907037956,0.008566615781439175,0.8768407200757975,0.085221601370109,0.48076012001895035,0.04716797389061432,0.877985313386441,0.08319620427652352,0.48054956045691427,0.046851559354133696,-0.49715233182440255,0.3498272731230704,0.5157656472074538,1.7820775871144332,1.1847946074311382,0.4625993577933358,-1.7559358879882094,0.15530292095841294,0.5263462651997683,2.6862493402784793,0.9168275040536579,0.22919408327630678,694.7931432338883,3.1868033913202827,0.1332967032967033,566.7746334810774,26.88861937369178,0.011536057282491333,648.107568832906,29.358542183097867,0.0011147650632629172,579.679430048963,10.941911367613145,0.017825704225352113,27.723809523809525,16.4865574321542,5.7,85.5,0.37349397590361444,23.022619047619052,17.465260424969852,3.0,92.4,0.3253012048192771,44.56071428571429,12.77751948743185,17.1,87.8,0.4939759036144578,42.30117647058824,14.942340112167226,7.0,82.4,0.2261904761904762,74.21238549550847,22.97911693813584,38.16464332336934,168.55829852012627,0.1686746987951807,32.86,1.7220615168363163,30.4,34.8,3,0.03,0.63,26.0,2346.5232558139537,608.9369831593144,1860.0,7,0.08,58.86,6.5,2418.7011494252874,650.7341056111745,1985.0,6,0.07,82.83,5.6,0.1111111111111111,0.3142696805273545
25,262,0.02284849932330229,0.016026013539254636,0.4160031847133758,0.008452229299363057,-0.023913701138444394,0.00895993457987661,0.47635350318471337,0.006637738853503184,0.8770304912029298,0.0632448214279617,0.4697452229299363,0.028082802547770708,0.8781887034179782,0.058292569743143646,0.4695859872611465,0.027463821868946494,-0.49816017832975085,0.26660051848372646,0.5234076433121019,1.776206210191083,0.8060532101177014,0.4754359423520981,-1.7521735668789808,0.12255301128562883,0.5089577195636595,2.611678585258938,0.6230038498418004,0.38203678636834143,698.2548883889947,7.955595198666643,0.014190533875573246,546.7982055042705,43.91210800519957,0.0044866264020707505,639.8862705774212,31.908152708413937,0.0008357011532675915,579.736978730531,9.062275702813274,0.06506992714178042,32.8027027027027,19.42147719611415,4.5,70.4,0.08333333333333333,23.089189189189185,14.810091223395233,4.5,58.8,0.3055555555555556,47.54864864864865,11.611518550074075,24.7,77.6,0.1388888888888889,47.71081081081081,12.441056350904036,17.9,75.3,0.5,81.28060766985656,20.637976161971366,51.45891565122608,125.54879529489719,0.1388888888888889,33.13,2.011297730212209,27.0,34.0,2,0.05,3.7,2.0,3662.837837837838,145.09205158506407,526.0,2,0.06,48.0,10.0,3736.7297297297296,154.41251326002794,567.0,2,0.06,49.0,4.0,0.5833333333333334,0.8620067027323834
26,267,0.020117824436006255,0.0071451158025940065,0.17836600212207518,0.0038599430390350137,-0.02340462363189636,0.005374723565379742,0.4547942145529681,0.004975707823756072,0.8758306807393756,0.020414696898177334,0.46409024907852114,0.009851446442533234,0.8764706849178369,0.01810348681127448,0.46409024907852114,0.00983756895590372,-0.5322359970961078,0.14504397452902174,0.47464537026694964,1.7633165801083375,0.32165296750078143,0.46794370602032836,-1.761095660914726,0.09016706791207338,0.5099966491678767,2.5644849652589423,0.22374940073319305,0.4673852339997766,713.1308724832214,3.975245845433277,0.0183094293561184,536.6497733827771,44.38980616646255,0.002766658817989169,644.4239388499624,29.723154972094257,0.0013319434792680102,597.4713977491399,3.7367233092920604,0.02344296710986704,57.01874999999999,27.476578330840855,7.8,100.0,0.14893617021276595,53.037499999999994,28.042093545537334,10.8,100.0,0.2978723404255319,59.22291666666666,26.27484728454932,14.9,100.0,0.1702127659574468,55.789583333333326,28.55274534073835,6.1,100.0,0.10638297872340426,114.64540416988397,50.86575725433847,56.46724714380894,200.0,0.14893617021276595,37.85,3.1981114218655144,31.1,40.5,5,0.11,1.12,7.75,1800.787234042553,861.1105381923778,2327.0,4,0.09,197.75,4.33,2479.7872340425533,1480.8437062668772,3791.0,4,0.09,339.75,10.0,0.8333333333333334,0.6871842709362768
26,267,0.0200217533173809,0.004613582973177588,0.1652254310110404,0.0033648773590036433,-0.023384816184468134,0.005004506565338263,0.4547234459128732,0.004778919889052046,0.8759285442384034,0.00946117569973496,0.45866869697628887,0.007608222753969987,0.8764956586738616,0.009452794433947082,0.4586936422472399,0.007670961922169797,-0.5316857904181849,0.10286449842126268,0.47530998477267783,1.7628250584588612,0.18227043122552472,0.4603545790733087,-1.76017727989559,0.08717299532919089,0.508864476832717,2.5533042653149316,0.143199504529776,0.46503154231020233,nan,nan,0,566.929234338747,16.144920232003425,0.0009861360867799757,673.5192067280373,9.073455488761185,0.049326589759618115,603.2039614251892,4.01722634893991,0.07016632016632017,45.116279069767444,21.125058747490165,3.0,98.6,0.3764705882352941,35.895348837209305,21.14290197555861,3.1,98.6,0.25882352941176473,43.41162790697675,20.202805576549817,1.5,98.5,0.36470588235294116,33.33837209302326,21.23060629990455,0.0,98.6,0.24705882352941178,83.56207606770809,33.008075495334914,50.25674084140355,195.76611044815698,0.10588235294117647,41.37,0.6988276293540076,39.6,42.2,5,0.06,0.94,10.0,5914.183908045977,1506.5786201163294,4912.0,6,0.07,530.0,9.4,10768.298850574713,2637.8487365020283,9272.0,4,0.05,1782.0,14.0,0.0,0.0
