user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
22,239,0.017157375784950975,0.012605960233681282,0.41319855675214145,0.008666097446773349,-0.028717087143329302,0.006765810398428211,0.30980251742088305,0.00528603299639188,0.8779208438911535,0.04246648890592832,0.4017957969537555,0.023947999008455678,0.8786831803652044,0.042284895925449886,0.4017957969537555,0.024017733401639197,-0.5528134295472072,0.3552187338930104,0.44798523700663784,1.7579147271875948,0.8896870286208677,0.4287721037844984,-1.725925579089432,0.212148092878271,0.5123395581997466,2.619704909015396,0.6888876558266744,0.35718614003195065,659.9962042599673,54.982820034743796,0.005707419645539201,615.6617046038921,52.21210850875632,0.006279434850863423,717.8362123244546,45.2699553701678,0.005228865527814279,588.82135723155,39.37829894287955,0.003320286138480227,39.1225,17.59689585551952,9.0,100.0,0.389937106918239,34.424375,17.91604988158313,5.6,100.0,0.3522012578616352,39.24125,19.023562322485766,10.3,100.0,0.3522012578616352,28.884999999999998,19.99390282061009,2.7,100.0,0.27044025157232704,73.98018635131038,31.76548779611907,51.63545293691148,200.0,0.1949685534591195,38.16,1.5597538844095868,32.1,39.8,10,0.06,0.9,17.89,3048.126506024096,907.6378794105082,3400.0,10,0.06,116.6,11.0,4277.909638554217,1331.3950733093463,4676.0,10,0.06,278.5,10.11,1.1111111111111112
22,239,0.0178297771079559,0.005435158290171697,0.3567424643046007,0.004293495505023797,-0.02873800269691442,0.004495266507755345,0.27006874669487047,0.003500264410364886,0.8778826577827136,0.0117787470236806,0.39402432575356955,0.007456636700158652,0.878561963477306,0.011793988525150841,0.39402432575356955,0.007529339338153724,-0.5458592882449369,0.12841195810927908,0.5027101345813173,1.7559200994130402,0.2231478050635272,0.4817165067026255,-1.712166463962773,0.10458366054684992,0.5120964543507576,2.5215095336516025,0.1787281344733981,0.4898072499405092,694.4492614353962,57.6492630523559,0.0012904642925784574,609.4416969762771,48.35597021253213,0.00019000570017100514,756.731400676339,14.376027398899087,0.007527204298142744,645.0907666117221,23.660326833712805,0.01648381343565908,33.108860759493666,15.750448576078735,1.4,100.0,0.3821656050955414,28.32721518987341,16.75364554597821,0.0,100.0,0.40764331210191085,35.95506329113924,15.110628112623894,5.9,98.6,0.46496815286624205,26.0753164556962,16.515250668599954,0.0,100.0,0.3057324840764331,66.49324590629855,21.904579215695108,50.52731934310389,199.3036878735564,0.3184713375796178,39.9,0.788797836358589,37.2,40.6,7,0.04,0.86,17.17,4797.829268292683,352.3476423854523,1212.0,3,0.02,25.33,53.5,6117.889570552147,364.53224092870397,1255.0,3,0.02,19.33,53.5,0.16666666666666666
22,239,0.018010561642483464,0.005861333758835117,0.34785183722824076,0.004459196012141253,-0.028621557595498972,0.004657874013840105,0.2885275028995879,0.003691730622115835,0.8779540519198501,0.013955835167606996,0.39074106063223357,0.008334032524739044,0.8786364729959588,0.013987703620013094,0.39074106063223357,0.00841001843162181,-0.5429787286546244,0.13643937384700944,0.49979024257828886,1.7574928437469155,0.2835406294399468,0.4744219332231079,-1.7073030796564999,0.10121265932603815,0.519137280063174,2.5226382402406036,0.2098621070135947,0.48552673790193224,713.3404789439539,23.424000703316278,0.0016078077400428748,591.8708236850811,37.33013672549732,0.00013783597518952445,758.7720898570456,40.44489494800002,0.003131467160440039,639.3393062318761,29.304904729031303,0.02027193390419391,32.10000000000001,14.708439534783665,7.6,93.0,0.3961038961038961,28.440000000000005,16.39746085772566,1.4,86.6,0.34415584415584416,40.438709677419354,13.450340622125399,15.3,89.6,0.44805194805194803,31.50387096774194,14.913007458833434,5.9,83.6,0.44805194805194803,69.79745439365328,21.996964721071965,51.578871643338616,176.53804122624675,0.2662337662337662,40.56,1.3744053930387639,34.7,42.1,9,0.06,1.8,17.25,6147.625,522.304709317272,1959.0,7,0.04,57.29,24.0,7534.652173913043,587.6533526390748,2204.0,8,0.05,80.62,19.71,0.05555555555555555
22,242,0.021644061538461542,0.00816520667952073,0.32399566758566367,0.005323454115793619,-0.02706560000000001,0.005788668349057891,0.4212780622292241,0.005078771169751869,0.8780366769230769,0.027202445750397403,0.38996652225285544,0.013220263883418676,0.8787760330758717,0.027244341668919137,0.38996652225285544,0.01331180213937354,-0.5310776615384616,0.22878530452956425,0.46851614808979913,1.7703401846153848,0.6288546873586051,0.4651437573847972,-1.7036499692307692,0.10520709921205146,0.5151634501772351,2.5617094752476315,0.46377268250931836,0.43343836155966914,685.2662486534265,4.798893579581155,0.03303684879288437,574.3103619100041,25.494419126508262,0.004843947817471239,713.5100413793103,45.332461641532845,0.002538001048304781,621.4834167537539,52.914988931121684,0.007865570253843403,39.48211920529801,18.057260234171682,4.5,100.0,0.36,32.038410596026495,20.962204590997928,2.8,100.0,0.26666666666666666,42.545033112582786,18.278289110676443,12.7,100.0,0.32,35.935761589403974,19.98786832178761,5.7,100.0,0.4,78.61715932313615,31.704699262488944,53.17631051511566,200.0,0.21333333333333335,40.93,1.498035051217111,34.3,42.6,11,0.07,1.01,12.2,2440.1612903225805,728.1237530749038,2952.0,11,0.07,84.36,13.9,2256.083870967742,675.9282931508266,2804.0,11,0.07,96.64,13.9,0.9444444444444444
23,246,0.018587077174738564,0.014477478589525267,0.32191160576052347,0.007214091665936378,-0.0256852836361512,0.007696659741959408,0.4979405836473578,0.006294511144217566,0.8770906116726063,0.04801864527384761,0.4364209972833231,0.02165454386118658,0.8780883331787507,0.04276283087435138,0.4363041509654427,0.021205388168037388,-0.5317260618098966,0.24719073041007739,0.47550609061431953,1.7577688847344746,0.7396870748684637,0.46358776619051795,-1.7210977390897937,0.11821343281041304,0.5029357637367452,2.5623796158448893,0.6253693551622858,0.4352233225250489,700.6095825426945,18.298702525602177,0.04767929153158852,639.7299276287782,73.2583106301386,0.003888289720156667,729.0240610151025,46.25509013876021,0.0019975786924939466,557.4766319606925,23.100928155317167,0.015296423035301687,35.28263473053892,23.1823750469764,4.5,100.0,0.3433734939759036,29.932934131736523,23.506114488298117,0.0,100.0,0.22289156626506024,45.94311377245509,17.950702550066055,9.7,100.0,0.4036144578313253,40.57604790419162,20.847372957551226,4.2,100.0,0.2891566265060241,80.04152711257201,36.58120795997249,52.07014499691737,200.0,0.1144578313253012,38.46,2.22997696516366,30.1,41.1,12,0.07,0.86,9.09,3368.7616279069766,1088.073423337825,4296.0,8,0.05,92.62,14.57,3814.779069767442,1248.975137082519,4911.0,8,0.05,158.5,22.71,1.5555555555555556
23,246,0.01996665007466401,0.015578567643186624,0.205087361242471,0.006177510080143361,-0.025503733200597317,0.007534068036934927,0.49778485738463835,0.006002289810343968,0.8775131906421104,0.05246637691934047,0.4333714968390662,0.01944745880830306,0.8785340888215335,0.04804723415376835,0.4333714968390662,0.01898644632969435,-0.5351548033847685,0.21375413374821234,0.4808103937478222,1.7517487182039921,0.7009787383180538,0.4696336121067304,-1.721668077057096,0.11976776662415195,0.5101055356431701,2.557489940022845,0.5742920227937637,0.4495221027479092,,,0.0,548.7422306276835,44.21714199886178,0.00475387210550529,673.841216396772,54.45060151789477,0.001977552111170497,551.8904264622665,11.6719715524861,0.022224508694310113,32.732307692307685,14.45371506879601,1.4,63.6,0.515625,25.26,13.540126121444194,0.0,61.4,0.390625,41.980000000000004,9.14019356805634,18.6,65.7,0.5625,30.58615384615385,11.556375222535122,7.4,57.4,0.359375,69.86140700208502,11.663036786087947,52.4356748788456,105.41973249823772,0.390625,40.66,2.1940318814083404,31.9,42.5,3,0.05,3.47,18.0,5118.307692307692,202.661895251629,705.0,3,0.05,25.0,6.0,5692.384615384615,214.56207223140973,751.0,3,0.05,29.67,4.5,0.3888888888888889
23,249,0.02130429236558454,0.015256856924502269,0.2909079312434225,0.0061354721433810626,-0.025935646406020797,0.007902109600141014,0.4797652836687183,0.0058561086838664405,0.8776686118817565,0.04450329354564457,0.4296192359206582,0.016782958096817405,0.8786313505133643,0.04136862871602053,0.4295053736007909,0.016524954950438278,-0.5284505245702988,0.30770134497772744,0.48517124816633717,1.7611055837239709,0.8473229024056359,0.4534409082211876,-1.7122663350234384,0.12571682681715848,0.5002870081000064,2.574658435112022,0.7156701179249234,0.398654250908859,716.1098317641612,4.800837307298948,0.04766314749644996,559.3120853764061,61.720121389814544,0.0028267328160604573,698.0061893459123,54.19640458238004,0.002493840514392164,552.9702618730581,23.834208832530113,0.008492631828135172,32.26282051282052,18.12120948144324,8.3,100.0,0.3225806451612903,25.301923076923078,20.00253019621501,0.0,100.0,0.3548387096774194,45.00769230769231,16.564336645960502,12.7,100.0,0.38064516129032255,33.51025641025641,17.374252167957973,5.6,100.0,0.3741935483870968,72.79310640947621,28.906600351374056,50.55274473260577,200.0,0.17419354838709677,36.91,1.6089138988173106,30.7,42.6,6,0.04,1.52,30.2,2329.3435582822085,613.3378194280155,2914.0,9,0.06,104.11,19.88,2062.036809815951,508.35769361474934,2600.0,10,0.06,94.3,17.67,1.4444444444444444
23,249,0.022219175491679274,0.005220333941510058,0.36208037825059103,0.004075650118203308,-0.025730900151285936,0.005216113731266195,0.4930496453900709,0.005121513002364065,0.8774461043872921,0.014072158700153133,0.4300709219858156,0.006734751773049651,0.8781354512640488,0.014073084212287297,0.4300709219858156,0.006826940674601552,-0.5301796520423601,0.129277807013668,0.5005200945626478,1.756128025718608,0.2338670792677753,0.4957919621749409,-1.710262859304085,0.1011061501486226,0.5107328605200946,2.5164335903215465,0.1981568957161629,0.49929078014184397,711.699642431466,4.167668358490162,0.002284692559849012,506.1276867209736,24.496750240797194,0.0006870828425598744,661.063936063936,58.100886353796795,9.991008092716555e-05,556.4918566775244,6.702956785548198,0.022013820335636723,29.561111111111106,14.39348382231383,8.8,54.4,0.29411764705882354,29.116666666666667,18.170404814178223,3.0,60.8,0.29411764705882354,44.58333333333333,8.103514326787142,34.3,66.7,0.5294117647058824,43.87222222222222,13.028294232833552,13.4,64.2,0.35294117647058826,78.52491718828922,15.513278989844968,60.28424338083708,105.64908896909618,0.5294117647058824,40.66,3.5085829505638957,32.0,42.7,1,0.06,7.2,,3794.470588235294,83.2057108101282,298.0,2,0.12,48.5,9.0,3563.705882352941,101.22122813037518,360.0,2,0.12,58.5,9.0,0.35294117647058826
24,253,0.020885759587218833,0.01434964718749417,0.2871808653587745,0.007516259070142435,-0.024745229776941685,0.008035186624293096,0.5063022387056895,0.006707248246392001,0.8768529965063157,0.05319652830066518,0.44903114837808056,0.02541535649977157,0.8777486818490111,0.05076735243700385,0.44897739794135827,0.025213033243461767,-0.5032405267401235,0.2281986560878548,0.49595527963664704,1.7662020962106961,0.8787032950837792,0.47343384665000404,-1.7252663262563828,0.5917889015715779,0.47743825418581526,2.626797113464472,0.7896897524194785,0.36061167996989973,689.5852741252507,5.42503404833881,0.050954171890235406,530.3566187176052,23.250368282173447,0.00946390611805131,645.8071618546243,28.60232075033802,0.005429119824513298,539.5598044933212,10.506183420058887,0.026577427238391467,47.36424242424242,23.27954219979722,7.0,100.0,0.21341463414634146,40.16969696969697,24.78739030414438,5.5,97.0,0.18292682926829268,48.40242424242424,20.89583676532358,15.7,98.5,0.21951219512195122,42.88303030303031,23.705707340516824,4.4,98.4,0.2621951219512195,91.82540536939005,41.973423282840805,51.22235839943335,194.03479069486482,0.1402439024390244,31.95,2.7135205099809867,24.1,34.8,9,0.05,0.96,14.88,4497.059171597633,2302.803500300398,6637.0,12,0.07,219.58,10.0,13359.568047337278,8521.794763830496,20281.0,6,0.04,2158.83,8.0,2.0
24,253,0.020753065774804905,0.009898948970093116,0.25859137657125336,0.005667382034058919,-0.024500557413600896,0.0068081079704607065,0.500822207976811,0.006087404888653529,0.8767452619843924,0.03597809615387932,0.45636723431533766,0.0169179743025168,0.8774299180372396,0.03561914268454808,0.45636723431533766,0.016935865216407654,-0.49567920847268676,0.1934360033545962,0.5055882270966303,1.7708414158305463,0.6514596401155214,0.5006271077789236,-1.7446641583054625,0.10530297546505672,0.5167368098330499,2.577478368145042,0.5049171728986469,0.4550294043869673,690.3870231944597,25.568839282931215,0.03006568279880177,564.003855560351,94.14012938986714,0.0008056626575358232,651.3889355977803,41.905071787639415,0.002101959025812057,529.5092551417454,17.07039500759535,0.0037521887767864586,38.09411764705883,15.687886961942866,5.6,94.3,0.3559322033898305,33.400000000000006,17.087825534941683,4.2,95.5,0.3983050847457627,42.81092436974791,14.35625820211202,19.1,95.8,0.4152542372881356,37.00504201680672,16.023401210191686,10.3,90.9,0.3559322033898305,78.07378289383774,25.967474246902373,52.784467412298476,186.08790933319662,0.2711864406779661,34.49,0.7500071664980557,33.3,36.6,4,0.03,1.28,5.33,8172.025,695.032786546793,2248.0,12,0.1,64.58,9.09,21683.166666666668,748.5805938945756,2338.0,6,0.05,139.67,12.6,0.3888888888888889
24,256,0.020711779448621556,0.015555346004960629,0.30789696922958276,0.008758386673864426,-0.026365283775447258,0.008596028534538662,0.4707152496626181,0.00684788895315211,0.8766987970388648,0.05640238321743097,0.4506265664160401,0.02799807210333527,0.8777259342912732,0.05309476746607262,0.45056682347497495,0.02765156549978952,-0.49447447563232577,0.31316783279643223,0.483439367649894,1.7710510487353486,0.9100855096986372,0.44256795835743207,-1.7340314620604567,0.12079313102591707,0.510738384422595,2.621072083108616,0.6774169896064859,0.3216502795450164,696.6987332198903,6.4588661892669075,0.06326576917259114,553.9156172156103,74.37670404293054,0.004809189357506141,652.7465377212337,42.625691302806516,0.004460093896713615,545.3667590027701,16.04417486793293,0.012386718904586648,48.01039999999999,21.18931362361698,15.9,100.0,0.2661290322580645,42.53679999999999,20.900941743376062,7.1,100.0,0.29838709677419356,49.58319999999999,21.004337593935208,10.3,100.0,0.25,46.1808,25.676425595475706,4.3,100.0,0.18548387096774194,95.55491867591171,39.510666874148036,51.000196078054444,200.0,0.1532258064516129,31.89,2.73530634877164,24.1,34.3,6,0.05,1.45,21.4,3537.2248062015506,1897.013010054197,5641.0,12,0.09,149.92,9.27,9056.116279069767,5923.8540299263395,14384.0,8,0.06,1094.38,12.86,1.0555555555555556
25,260,0.02013308711156393,0.008928602033926494,0.2073423122233897,0.005393702040946285,-0.02360003820682629,0.006112909850064453,0.4697042060687108,0.005481580539370203,0.8768135506877229,0.040875971089470615,0.47438469131085426,0.020733912821982364,0.8774439338360145,0.04055097110575566,0.47438469131085426,0.020794408163625426,-0.49181259551706574,0.1453661814116499,0.5095042506447607,1.776737988346547,0.4806767640109723,0.48796408329618546,-1.7438340550178297,0.09439934369138522,0.5148852166714427,2.5661947463540176,0.3396522112726979,0.4810227345093294,685.6209722913555,3.5152550786804357,0.06885909603769828,542.1901635963707,33.348949315228154,0.011754597009795498,643.887130236916,27.744602354106323,0.0011712344811431249,584.086886130599,11.886493474065349,0.04745842749687995,36.259375,14.42146099080724,8.2,100.0,0.4528301886792453,29.786875,16.046993962558066,5.7,100.0,0.4025157232704403,33.90875,14.44336953198595,11.3,100.0,0.41509433962264153,23.915625,16.365839219525988,0.0,98.7,0.44025157232704404,66.06995972588939,22.370901508865387,50.0581661669702,199.35317905666818,0.27672955974842767,28.37,0.6541853540921339,25.9,29.1,5,0.03,0.66,6.75,1465.4939759036145,482.08516403784614,1831.0,6,0.04,89.0,23.8,1673.367469879518,582.8868258185937,2161.0,5,0.03,155.2,25.25,1.2777777777777777
25,260,0.020221151669953766,0.005756455096510138,0.17382307294361096,0.00336976202793585,-0.023638009634970418,0.00556501160773481,0.4684751681324366,0.0050572296947749605,0.8768683112936081,0.016239128364790342,0.4674405069839628,0.008468054837040875,0.8774702830367171,0.015472673726608148,0.4674405069839628,0.008510536171762163,-0.4964211581363769,0.1142372911348679,0.5108962752198655,1.773960232783705,0.16470232100764792,0.5045749943418798,-1.7466569673456194,0.09150997048663863,0.5156002457240777,2.544624819938431,0.13268164795468212,0.5044619762027935,685.2302895030526,1.8604244971538506,0.04966354833415395,522.2255435679172,14.469893387586346,0.003398442655404514,657.9100720608075,31.81377053656828,0.0008226390259953932,601.1681835912105,15.474035506937028,0.009556935279394078,38.55142857142857,23.15143568225651,4.4,100.0,0.33653846153846156,30.652380952380952,25.415679806870237,0.0,100.0,0.25,48.7847619047619,18.99099426145321,15.5,100.0,0.375,45.90571428571428,23.205187550453036,6.8,100.0,0.25961538461538464,86.3291485924158,39.26106405750664,52.67371260885262,200.0,0.22115384615384615,30.66,2.4606323309720577,26.8,34.9,12,0.11,1.3,8.09,3267.675925925926,822.340537606416,2224.0,8,0.07,70.88,9.43,3629.4814814814813,873.8860367419884,2353.0,7,0.07,122.0,7.83,0.2222222222222222
25,263,0.022722662259957838,0.009405095463951135,0.4095506738467675,0.0060848505570276655,-0.023900222234885183,0.006447866159594169,0.48200700914608086,0.005662592244351367,0.8770781810929399,0.03293611058129667,0.4538279625039177,0.01477505199874634,0.8778112831952135,0.03187232383198695,0.4538279625039177,0.014807630431464016,-0.5026864778619864,0.15101032966325967,0.5061116334729464,1.7724434440708872,0.5064484412601237,0.4698122346639314,-1.7518198136592873,0.09963346629718942,0.5078641440620014,2.571941713962888,0.37077325268299505,0.4634146341463415,694.182169035984,3.847520609711007,0.06625017353880328,519.7002067724698,28.30688164649677,0.041060207315108226,656.1063515509601,26.622055125065163,0.0033166109253065777,582.3340275684416,6.946748236558757,0.028829816388051523,35.81103448275862,21.33395906236517,4.3,100.0,0.3055555555555556,31.44137931034483,22.429182303132635,0.0,97.6,0.18055555555555555,47.72206896551724,17.473291812187664,9.5,100.0,0.3888888888888889,36.8751724137931,20.225993964866724,10.3,100.0,0.375,80.37064807085007,33.48636208836286,50.165127329650026,198.81086489425067,0.18055555555555555,30.36,2.3984292209716327,26.3,35.1,7,0.05,1.5,21.33,1401.7382550335572,868.0623365174741,2590.0,8,0.05,73.75,15.86,1364.4093959731545,886.3502573495773,2645.0,9,0.06,94.67,13.88,1.2222222222222223
26,268,0.020575453433869982,0.004484026477555447,0.1888676601706789,0.002946885747038593,-0.02293738536784186,0.00490793084042072,0.42150044580308244,0.004440708190039484,0.8760505400448341,0.01173817227758895,0.4801171825245192,0.006705642593300223,0.8766176681791351,0.01172452333988803,0.4801171825245192,0.006780765957425093,-0.5185515589973507,0.09866484904175538,0.5120621576869189,1.7649500713266764,0.18831746615595657,0.5062030314609604,-1.7576788261667007,0.08745130157257269,0.5125716469239587,2.550257931975131,0.14969889982852833,0.5072220099350401,,,0.0,485.3808382550144,30.799993150114155,0.00014266149280986077,614.5923458540043,19.95749411784103,0.00019844644780858423,590.5083507016813,1.9746323723194654,0.16876945309026234,37.43493975903615,22.714596091473446,3.0,100.0,0.2909090909090909,25.498192771084337,24.377640043353686,0.0,100.0,0.2787878787878788,40.46325301204819,21.033585570416495,3.0,100.0,0.4,31.042771084337353,24.12328604627672,1.5,100.0,0.3515151515151515,73.43820384910087,37.33440915541817,50.21274738549963,200.0,0.10909090909090909,38.81,1.8290310922520947,30.6,42.0,7,0.04,1.6,27.33,2407.4269005847955,670.8482098655904,2930.0,6,0.04,108.33,25.4,3607.9473684210525,933.0796037517481,4344.0,7,0.04,311.0,21.17,1.8333333333333333
26,268,0.020172295525158375,0.011837519722625006,0.22863368573964973,0.006775885723508998,-0.022927409918089017,0.0067897578352389566,0.42619643289484305,0.005555645226373979,0.876220240497135,0.03938692157467138,0.42100803034582945,0.02059521407529963,0.8769389972843046,0.037550801212888354,0.42100803034582945,0.02051264080853625,-0.5182176579775644,0.26899040478108394,0.44368669545216094,1.7707505447502219,0.6866966268143243,0.42217828174811345,-1.7520890162214509,0.10212359639955494,0.524393688713127,2.6039012981988545,0.497954121239272,0.3755699931399056,,,0.0,538.2295335312538,21.749617338141608,0.029485928095005692,657.867136071994,19.916260088704057,0.007208032998625057,598.9725849590938,4.1137456447720195,0.08559178696455966,39.7943396226415,20.118967693246322,9.2,100.0,0.2848101265822785,32.9937106918239,21.322753918254534,1.5,100.0,0.25949367088607594,43.65974842767295,19.08452275383754,14.1,100.0,0.2848101265822785,38.42955974842768,22.007730355574218,6.1,100.0,0.2468354430379747,80.42441007885267,35.98729317075472,51.21445108560669,198.7042525966669,0.12025316455696203,41.96,2.564667026149263,37.6,46.0,7,0.04,0.67,25.0,4786.018181818182,1015.012443409184,2858.0,5,0.03,261.8,32.5,7416.503030303031,2386.942709508476,5747.0,5,0.03,813.4,23.25,0.4444444444444444
26,268,0.020182781743456626,0.00548522782547618,0.18646573169412697,0.0037682517936330536,-0.02296885139519793,0.005190213755362641,0.4299671918376176,0.004760428308757255,0.8760546522946033,0.014138338352927438,0.4549354675895883,0.009529886797894592,0.8766206759368551,0.014125623057668036,0.4549158164185024,0.009582608032527482,-0.5097656728793395,0.128037467263744,0.4820823419136203,1.7728530228198565,0.2529493079330186,0.45864878506020623,-1.7484401023829264,0.08966062792357997,0.5115004686711371,2.5519432827851403,0.1895075946842375,0.46297498017160577,,,0.0,537.8824430823117,30.92294367299483,0.0018608384719232313,659.007307207168,30.545086983755102,0.00117442366246194,596.9540583554376,7.114596449945552,0.020089127820612576,34.25214285714286,16.04525060062119,10.3,90.9,0.2949640287769784,33.59571428571428,13.228134904861854,8.7,84.6,0.381294964028777,39.265,14.762156854606307,10.6,87.7,0.34532374100719426,30.264285714285716,18.89733190324032,2.8,91.5,0.22302158273381295,71.7994373927535,24.735669821386296,51.441131402798675,176.26088618862667,0.14388489208633093,44.6,0.9508617620928891,41.8,49.3,7,0.05,1.03,22.0,7080.673611111111,649.9740574936338,2005.0,4,0.03,186.25,15.0,12410.680555555555,2112.9503716261884,5217.0,2,0.01,1898.0,5.0,0.05555555555555555
26,271,0.021783108935128522,0.010288516426632314,0.3336271053662358,0.005978260869565217,-0.023033537331701347,0.006970622133052469,0.4329710144927536,0.005562573443008224,0.8763074663402693,0.030745537623997517,0.4641108499804152,0.01488983548766158,0.8770327266567755,0.02886435241861618,0.4641108499804152,0.014841859823619099,-0.520630599755202,0.22173698158506502,0.5117998433215825,1.7664479804161566,0.7508263518112938,0.42738934586760674,-1.7535094247246026,0.09934232801977598,0.5264884449667059,2.606886478017535,0.5413956778163416,0.38195260477869175,678.8430107526882,3.9647749491911695,0.14439655172413793,536.4914859862506,21.9587591545805,0.01618248483993795,649.3037794351798,26.487679224886403,0.00502828409805154,602.4687558782589,4.400021981456554,0.08472535741158765,42.66477987421384,24.66137748417459,9.0,100.0,0.25316455696202533,38.26226415094339,27.498344556794443,6.1,100.0,0.17721518987341772,45.46037735849057,23.733462349133266,9.7,100.0,0.189873417721519,40.06981132075472,25.317920058034566,11.4,100.0,0.1518987341772152,85.64183728396732,46.80397952182375,51.05203228080151,200.0,0.0759493670886076,40.25,2.7099445726525846,29.3,43.0,8,0.05,2.2,23.14,2748.493902439024,839.0602720941579,3673.0,11,0.07,105.09,13.7,3732.359756097561,1041.5970025386503,4646.0,7,0.04,270.43,11.17,0.9444444444444444
27,275,0.022907152118117117,0.006117788245671669,0.4051915749364945,0.005025137595258255,-0.024573333686132355,0.0053702760334738905,0.4952900084674005,0.005270427603725655,0.8756753896224169,0.01937503263224036,0.45943585944115156,0.011018998729889928,0.8763563403977626,0.0194215877008033,0.45943585944115156,0.011122235918273908,-0.5471935859441152,0.11655627823552213,0.5078193220608082,1.7611616215071975,0.30412017768129085,0.4115000926146437,-1.7905321232006777,0.10126974867803569,0.5093011563599799,2.5839146145605034,0.2164061850057456,0.43354237781482363,664.6820512820512,11.885024472255596,0.04970741008613321,543.4253105068815,52.64346584761348,0.004000335692505665,563.7134192784,49.41089658524998,0.017716091175806817,577.4298049073719,12.002287212131904,0.024100336093122388,37.60506329113924,16.192136697137258,9.7,98.5,0.3821656050955414,29.60569620253165,16.315804420327876,1.4,95.5,0.3503184713375796,41.47911392405064,14.776032825163607,15.3,98.5,0.40764331210191085,28.053164556962024,19.050803733621624,1.4,98.5,0.24203821656050956,72.22008635032655,26.30682663400083,51.70396503170719,195.51726266496266,0.16560509554140126,34.76,1.1624493887111296,31.1,35.8,6,0.04,0.78,14.4,1623.321212121212,601.5557908873008,2118.0,7,0.04,97.14,16.67,2070.6969696969695,836.4092765324912,2791.0,8,0.05,161.62,14.29,1.4444444444444444
27,275,0.02213630406290957,0.0077328740761386005,0.36431079677531036,0.005721351204312774,-0.024663320062316085,0.005743064637479164,0.49587022107918294,0.005524012067856965,0.8756424650081606,0.027340922783167815,0.43376115933427306,0.015502139130004705,0.8763205411089836,0.02739771099949817,0.43376115933427306,0.015608948726660667,-0.5440480724053514,0.1574481624199964,0.4902319600375884,1.7652229283612355,0.4995512357208575,0.36999851624709434,-1.7870187195529068,0.10379371017598421,0.5113507097284732,2.6020340050073667,0.3463664648169521,0.38713586230773034,696.6025585788619,7.8680790306513755,0.060420257192098634,574.6009531943029,50.753436480248865,0.0028651716348008153,642.2907389830508,36.88128825551119,0.002901773607419862,574.0601854376874,14.374681718997167,0.029070877307807684,31.25569620253165,14.525937054115033,7.2,100.0,0.4012738853503185,24.141139240506327,13.445488301439868,2.7,100.0,0.39490445859872614,39.9120253164557,13.40529537158205,8.5,100.0,0.3885350318471338,29.64430379746835,17.12414275289806,0.0,100.0,0.445859872611465,66.24584102734597,22.53172030709873,50.37995633185881,200.0,0.2229299363057325,36.18,0.8289579011108223,35.1,37.6,4,0.02,0.68,24.67,3066.0426829268295,344.31112473632356,1198.0,3,0.02,20.33,63.5,3713.1585365853657,355.99638493341934,1239.0,2,0.01,20.0,81.0,0.5555555555555556
27,275,0.023055434754802897,0.0064839704961590725,0.42110514198004606,0.0050716295727807606,-0.02463738456422195,0.005506582501926608,0.49370683039140445,0.005272192376566895,0.8756428425253248,0.024953730521158714,0.4610779974930291,0.010766161008927893,0.8763493656404154,0.024414170144037503,0.46108979278587875,0.010805514435631146,-0.5402824179478652,0.1341990321056854,0.5059861857252494,1.7602330459696602,0.37158122175079256,0.4347147608083909,-1.7860847765470316,0.10320968466046858,0.5185725249424405,2.582802052259581,0.27621020746453634,0.44804297774366847,693.8753184184295,5.015789552440598,0.09710646545756611,550.4480641075068,17.180344853792192,0.015035937543028668,671.7618863120607,26.481254822460276,0.026540835247557633,582.8219664638343,8.812390052073809,0.0393468803348202,36.818124999999995,20.60287865771128,5.3,93.4,0.2578616352201258,30.908124999999995,19.487088584095236,4.2,93.2,0.3081761006289308,46.1075,18.127556888615743,11.3,95.9,0.3836477987421384,35.579375000000006,19.774756941853294,4.2,92.6,0.2830188679245283,78.0143474346481,33.768567586529535,50.11207439330366,187.17331540580244,0.1320754716981132,38.32,2.233068023546066,33.5,43.2,9,0.05,1.07,18.25,4654.55421686747,864.8278504511478,2479.0,10,0.06,78.3,7.56,5443.94578313253,1016.4548790560833,2860.0,7,0.04,139.86,9.0,0.16666666666666666
