user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji
25,263,0.023177022274325908,0.0048342654062028785,0.4351224596143825,0.004520583637311098,-0.02382701576136512,0.004958631481883544,0.4607868681605002,0.004704273058884835,0.8770548391298685,0.005576214311237653,0.4418968212610735,0.005398645127670667,0.8777118095171321,0.0055788557172153285,0.4418968212610735,0.005499498085558141,-0.4994112283444054,0.07870163908257438,0.5194111516414799,1.7777986192523119,0.09781179985767674,0.5128973423658155,-1.7526703139247102,0.08576807317714398,0.5289213131839501,2.548858525143003,0.0909407075674917,0.5222772277227723,695.0757042253522,1.0390650577357985,0.34203961848862796,496.49682875264267,0.5760541010739915,0.43664099078689017,613.0608875128999,0.8086818326925342,0.3754054851076379,571.0928214180641,0.6473097841331685,0.3951743416213035,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
26,268,0.027246860064465937,0.058754915769924414,0.18519341929746555,0.003208092485549132,-0.02332221851728354,0.00813905277766637,0.4169630947087595,0.004683192530013338,0.8743970212292986,0.01935222458058791,0.4854379724321921,0.007122054246331709,0.8772623550412526,0.01265390554542419,0.4854379724321921,0.007162415693183487,-0.500380126708903,0.6587259301543843,0.482770120053357,1.8821426983774168,12.897941233928783,0.21873957985995326,-1.7450600133362968,0.5072704477240109,0.5000555740802489,3.966701801249068,12.576567649626929,0.002445531347265451,,,0.0,471.83848133848136,14.233357117578564,0.051744111211224096,605.1121495327103,8.816379300917127,0.0969739455543872,591.6211437170805,8.830898021476983,0.00012542330364981818,67.92500000000001,29.14698740864997,13.7,100.0,0.2857142857142857,64.5375,28.161406991661483,20.5,100.0,0.5714285714285714,70.75,22.05379785887229,39.2,100.0,0.5714285714285714,70.175,25.209360860600967,27.0,100.0,0.5714285714285714,137.61113907286338,50.36522265481461,61.59334379622526,200.0,0.5714285714285714,31.9,1.4537308324904343,30.6,35.9,0,0.0,,,485.88888888888886,57.37875031450512,201.0,0,0.0,,,434.22222222222223,41.84303414157295,148.0,0,0.0,,
26,268,0.02062003921934821,0.0037808455569803383,0.18714979454613373,0.0026690324990661183,-0.022962928377999816,0.004726987371985406,0.4197796040343668,0.004345349271572654,0.8759398636660753,0.00565336412515137,0.4870190511766903,0.005628502054538668,0.8765042911343813,0.005652805332860392,0.4870190511766903,0.005701045994693814,-0.5177663647399384,0.07934587101210178,0.5239073589839373,1.7640097114576525,0.09867240086330577,0.5210123272319761,-1.7565869829115701,0.08616769695130129,0.5119536794919686,2.5456322846826627,0.0928614679256607,0.5175569667538289,,,0.0,473.2576211063075,0.8031702336527707,0.4360310421286031,606.1061878453039,0.7017699392158872,0.1784727594209305,589.509634551495,0.5679382964102169,0.4658323180861668,49.514285714285705,29.56772348539609,6.2,100.0,0.14634146341463414,38.48095238095238,34.998525398155735,0.0,100.0,0.024390243902439025,53.780952380952385,27.48112978629273,13.4,100.0,0.12195121951219512,41.519047619047626,33.942705493755625,1.5,100.0,0.17073170731707318,96.40301523430011,57.11038256387748,52.4471162219621,200.0,0.024390243902439025,39.97,0.9852502094425613,36.5,42.0,2,0.05,1.2,8.0,1860.8837209302328,330.22396975402637,1239.0,1,0.02,53.0,,3063.2093023255816,354.66745368607536,1346.0,3,0.07,111.67,3.5
26,268,0.020616346583296117,0.003801074206731402,0.1878280290340592,0.002704634282523729,-0.022900848593121928,0.004690462817416746,0.4190954773869347,0.004331658291457285,0.8760886556498437,0.005638008331193833,0.4805136795086544,0.005584589614740372,0.8766511494339649,0.005640311311892513,0.4805136795086544,0.005662810226832582,-0.5168992853952658,0.07855522742396252,0.5162479061976549,1.7655493523894596,0.09849447151245408,0.509212730318258,-1.7588343010272445,0.08693610495446849,0.5128978224455611,2.548076574345288,0.09264571078338033,0.5127861529871579,,,0.0,474.06646457842146,0.6142513335348597,0.31843700875814057,606.7693670288144,0.4585530279704258,0.39612613676626907,589.9866171839856,0.5301744597916537,0.27465976830502753,30.17142857142857,16.649585805148224,3.0,61.1,0.2926829268292683,16.954761904761902,11.498534117359158,0.0,45.1,0.4146341463414634,34.930952380952384,13.345063080284786,3.1,69.6,0.4390243902439024,20.728571428571428,13.176499385437006,1.5,52.8,0.4634146341463415,59.81043428710507,5.609986665571184,51.16424532815861,72.5,0.4878048780487805,39.14,0.15892418198390518,39.0,39.4,0,0.0,,,2407.8139534883717,120.86841890676443,393.0,2,0.05,44.5,15.0,3644.813953488372,134.68037197750027,430.0,2,0.05,49.5,15.0
26,268,0.020522889114954226,0.003799560261930615,0.17855326075897854,0.002686946790110896,-0.02299796541200407,0.004779469906251635,0.4288330450707091,0.0044694272052090735,0.8760569684638861,0.005710621697231715,0.4790924814324957,0.005645538711974775,0.8766203224257464,0.005710419071210048,0.4790924814324957,0.00572047472116915,-0.5191332655137335,0.07939292514955182,0.5170414080781361,1.7636988809766023,0.09909206786264524,0.5118526808424051,-1.7605676500508651,0.08690837337353048,0.5136839963373689,2.5484906498705064,0.09274959778257416,0.517448367077017,,,0.0,474.5944321805249,0.6449543053934914,0.4002207776278671,607.6022727272727,0.5372782605809855,0.35552749397313743,590.0225314777997,0.5382850377005932,0.28995912957030817,33.045238095238105,15.457656484439347,5.7,76.5,0.5365853658536586,16.407142857142855,10.616236281710936,0.0,47.0,0.3902439024390244,30.64523809523809,12.274406248484464,3.0,63.6,0.5853658536585366,23.878571428571423,13.992251864689186,1.5,58.0,0.5121951219512195,59.37907063727985,6.535490564571015,50.21274738549963,79.36056955440782,0.5365853658536586,38.95,0.05435573065046168,38.9,39.1,0,0.0,,,2768.690476190476,105.84545969416205,393.0,1,0.02,23.0,,4044.714285714286,119.02346421615196,502.0,1,0.02,23.0,
26,268,0.020425401370283258,0.00612637750296932,0.1931887911638372,0.003758437308242994,-0.02285100726045608,0.00539392042030766,0.4160359991818368,0.004604213540601348,0.8761652520707639,0.02147966729805804,0.4659439558191859,0.010216813254244228,0.8767398800755847,0.021449945484178855,0.4659439558191859,0.010290567428350049,-0.5206902546272625,0.1429465966718982,0.488647985273062,1.7679425299110338,0.3381714881301663,0.4821026794845572,-1.7538572451170875,0.09018547018243084,0.5159541828594805,2.559493437178686,0.254312436851291,0.4763755369196155,,,0.0,532.0997990622907,41.10334556583482,0.0003349335715083175,651.7873937520698,28.280025713018865,0.0023183925811437398,594.4607603379278,3.1944390250354906,0.07748749305169539,34.29756097560975,16.396065676280884,12.3,79.7,0.4,27.441463414634146,20.75944657857385,2.9,73.3,0.275,40.904878048780496,17.257941985372813,14.7,81.3,0.425,34.290243902439016,17.06596677284153,8.6,82.4,0.4,72.98639932067691,27.207377085291235,51.375675178045114,158.36836805372468,0.25,38.55,0.7833654566136217,36.7,39.3,4,0.1,0.9,5.0,3231.3488372093025,163.42281923735476,558.0,1,0.02,68.0,,4622.7441860465115,170.72337110935382,593.0,1,0.02,84.0,
26,268,0.020250381679389317,0.011919082828713394,0.24185667752443,0.007528501628664494,-0.022836641221374045,0.00660513185603849,0.4197882736156352,0.005651465798045601,0.8764580152671756,0.03704222050414405,0.4251832247557003,0.02232797231270359,0.8770918091079567,0.03712168455814041,0.4251832247557003,0.022430120611043918,-0.5181608142493638,0.2785393135670267,0.4428949511400652,1.767896183206107,0.7340971095987983,0.4276262214983713,-1.7530554707379136,0.09799770198710256,0.5252442996742671,2.6124210101886707,0.5181638333053232,0.369299674267101,,,0.0,543.6419849023091,22.514018726602245,0.009770178749861221,654.0149434128117,18.617117760135244,0.009450549450549451,598.0689579202467,3.37700243472558,0.07557563071499394,33.648780487804885,13.356739816017607,9.2,61.2,0.4,22.365853658536587,11.929152848626812,1.5,50.0,0.35,38.109756097560975,11.569025189831278,14.1,63.4,0.425,26.517073170731713,13.730008126035012,6.8,73.2,0.375,65.32118970287368,12.813482997721438,53.30309559490893,122.66172997312569,0.275,39.49,0.0978403905486648,39.4,39.6,0,0.0,,,3765.785714285714,100.22606250592794,356.0,2,0.05,24.0,26.0,5184.190476190476,113.03186194192749,394.0,2,0.05,24.0,26.0
26,268,0.020102269543289437,0.014708455334954356,0.2509457755359395,0.008043996076782961,-0.022946203418324464,0.007955301561560388,0.4361776656858624,0.006043155387417682,0.8759240577273363,0.05231334820434108,0.406390134529148,0.02564461883408073,0.8768927884006212,0.04742353227110092,0.406390134529148,0.02514690030007781,-0.5192139554434636,0.3230710944744437,0.42923206278026893,1.7732941011629535,0.823008953572386,0.3995235426008968,-1.7508000560459576,0.11372686644465743,0.5284473094170403,2.6285294170081968,0.6041038907474477,0.3314181614349776,,,0.0,540.2095009340807,21.877351438018113,0.02735886827705859,654.5183076724027,19.90832157371802,0.008669772256728778,598.3198400799599,4.404934670308737,0.06822441584405847,39.8875,17.428312992082738,10.3,93.3,0.3076923076923077,34.49249999999999,18.9193602891324,8.3,95.4,0.3333333333333333,43.9575,16.268218825366226,20.3,94.1,0.2564102564102564,38.5475,22.24003133428548,6.1,95.3,0.20512820512820512,81.40279518804232,31.5192629287811,51.2408040530201,189.05805986521702,0.10256410256410256,40.44,0.5295786199793472,39.3,41.2,1,0.02,0.6,,4179.121951219512,163.2898358556151,508.0,2,0.05,55.5,3.0,5647.512195121952,185.69606979977763,570.0,3,0.07,64.67,9.5
26,268,0.02011856564488143,0.011352333403708876,0.2175296499855366,0.006404396875903964,-0.02313475997686524,0.006789813114623668,0.43679490888053213,0.005704367949088805,0.8763244650086756,0.03819822862915159,0.40555394851026905,0.02130749204512584,0.8769650090140143,0.03809194727013807,0.40555394851026905,0.02132018131557945,-0.5142567958357432,0.2658532429368066,0.43043100954584895,1.7785945633314055,0.6446159471878887,0.4029505351460804,-1.752799305957201,0.10488736793937002,0.5134509690483078,2.6008404560730822,0.4827028360131024,0.3766271333526179,,,0.0,523.6154501562056,19.278827634902644,0.010795454545454546,654.4685512367491,19.63895585175091,0.010957935666313184,600.2659295897586,4.4037880232838456,0.043946449359720606,53.097368421052636,26.800711762367968,10.4,100.0,0.08108108108108109,46.58684210526316,27.91345809209744,13.0,100.0,0.1891891891891892,54.33947368421053,26.352504519681503,15.9,100.0,0.16216216216216214,53.976315789473674,27.59790642527385,17.7,100.0,0.13513513513513514,105.81526819794584,51.11313628028822,51.21445108560669,198.70425259666692,0.13513513513513514,43.89,1.2940142151907157,40.7,44.9,2,0.05,0.85,4.0,5679.025,355.3303032039345,1493.0,1,0.03,1091.0,,9696.85,1065.0794230948225,4243.0,1,0.03,3789.0,
26,268,0.020140556368960463,0.004563927983248729,0.17281780902167546,0.00338605741066198,-0.02298682284040996,0.004933953449380081,0.4209138840070299,0.004537199765670766,0.8761182669789228,0.009686663314938015,0.4474377745241581,0.008029282576866772,0.8766758731311641,0.009680049959681743,0.4472759226713533,0.00808882826036207,-0.5177751756440282,0.09957446246798836,0.4825768667642753,1.765610541727672,0.1737055468023312,0.460456942003515,-1.750714494875549,0.08639460802901512,0.5254833040421792,2.545350377649969,0.13861151967502092,0.4777387229056825,,,0.0,539.4022466539196,2.89490960907362,0.10351422424097538,674.7283257283258,3.0031996575528157,0.07443820224719101,602.5994724115191,3.239954416936556,0.12774846086191732,29.039024390243906,9.609240421969368,10.3,60.6,0.375,26.429268292682924,10.884633247290378,7.4,51.4,0.45,33.775609756097566,9.490811486747484,15.2,58.6,0.425,34.0125,8.78871968775885,19.1,56.7,0.38461538461538464,63.772431861735534,12.78709053851963,51.24782922231926,107.4130811400548,0.3333333333333333,45.46,0.4029770233416112,44.6,46.0,2,0.05,0.5,8.0,6143.309523809524,94.9173796357448,349.0,1,0.02,33.0,,10416.52380952381,100.62761102089846,366.0,0,0.0,,
26,268,0.020080261188953886,0.004377330048219236,0.1668027210884354,0.0031768707482993197,-0.02302271799755136,0.004868495190675545,0.4300680272108843,0.004551020408163264,0.8760005441436539,0.00874537402502781,0.4653061224489796,0.007661224489795925,0.8765573839338017,0.008758611484091433,0.4653061224489796,0.007736439199182861,-0.5117671065161202,0.09354644839104316,0.5038095238095238,1.774090043525571,0.15133119516451968,0.4709563324717725,-1.7492381988845056,0.08718713341816058,0.5093877551020408,2.5481700069599444,0.12340380924131933,0.4795918367346938,,,0.0,545.5502348643006,2.6879423114498167,0.12018791595980688,683.2152552375331,2.8708541022747083,0.05120259701933009,602.7304758445332,2.2081434996873286,0.15621215790748366,26.6225,8.144522315642579,13.5,52.2,0.5384615384615384,35.03,7.632240824292692,16.7,50.7,0.38461538461538464,33.46,8.686362875219983,14.9,47.2,0.3333333333333333,16.341463414634145,5.652065265091747,2.8,26.8,0.45,59.34620196384703,4.828929743357189,51.23875486387233,70.35716026105658,0.5384615384615384,44.79,0.31711585611246906,44.4,45.3,1,0.02,0.3,,6518.190476190476,96.61022278926953,333.0,0,0.0,,,10796.785714285714,107.73369630588142,364.0,1,0.02,17.0,
26,268,0.02008663729809104,0.005293845427641987,0.1945953884564547,0.0040049933911000144,-0.02292217327459618,0.005032183526840275,0.43839036569246587,0.004783374944925831,0.8759803201644882,0.012909080045214408,0.4551997649823737,0.010518507638072862,0.8765402386811404,0.012942265375629395,0.4551997649823737,0.010599040869732405,-0.5085915699809076,0.1113951058498606,0.4706227967097532,1.7725657218387427,0.2138650730546712,0.4455052878965922,-1.7484860499265784,0.09054078933682944,0.5159347921868116,2.548827454267749,0.16660041271768858,0.4597532314923619,,,0.0,557.6918445539135,9.330928862335444,0.0034213767620090325,678.6458848127733,6.619125856658938,0.05418250950570342,600.5790408525755,3.3321813917936653,0.0872093023255814,32.18048780487805,13.918775168852713,14.7,90.9,0.425,28.609756097560968,13.91377287259885,8.7,84.6,0.5,35.69268292682927,12.736683916630245,10.6,87.7,0.525,25.085365853658534,14.189597030590456,6.8,89.2,0.375,64.42418996643443,18.91459859081595,52.81903066130615,176.26088618862667,0.325,44.39,0.0733941108746964,44.3,44.7,0,0.0,,,6831.119047619048,88.33626294718339,317.0,0,0.0,,,11143.285714285714,99.06161760052505,382.0,0,0.0,,
26,268,0.020240370692151757,0.007363006843186437,0.2112961622013034,0.0048906589427950755,-0.02297856935997683,0.005801410249590521,0.43099203475742215,0.005199131064446053,0.8761271174171129,0.022342544280251102,0.4265855777584709,0.013133507095279473,0.8767122097088388,0.022321770541741462,0.4265025343953657,0.013173668657849129,-0.5095583550535766,0.1888711389327804,0.4653149891383056,1.7753475238922676,0.4022613489604203,0.4331643736422882,-1.7461728931364031,0.09329362045999663,0.5144098479362781,2.5656974374567785,0.28985372096136497,0.4393917451122375,,,0.0,557.0928899082569,21.656808752647194,0.02771936532211814,653.7433608569515,19.946462962949422,0.007589285714285714,594.0072344623479,5.316916005036479,0.06084525571452064,45.19047619047621,19.220150754126195,11.4,88.6,0.2682926829268293,39.17619047619048,14.571642544336221,18.3,83.1,0.2195121951219512,48.9952380952381,17.771833685986323,14.9,83.1,0.2195121951219512,46.94047619047619,20.721624999752926,11.6,91.5,0.12195121951219512,92.36503583133327,31.250050113031737,51.44113140279868,170.4578540284959,0.07317073170731707,44.89,1.187254287009617,43.4,49.3,4,0.1,1.17,4.33,7831.13953488372,299.36922690615404,1155.0,1,0.02,647.0,,15001.093023255815,1169.2487115606364,4279.0,1,0.02,3725.0,
26,268,0.020403587443946183,0.0044066520225715215,0.18006644518272424,0.0030099667774086372,-0.022982893207108453,0.005041387221668873,0.42225913621262456,0.004528239202657806,0.8760797342192691,0.007804523430413437,0.4731683003821233,0.006871573351055001,0.8766440338169058,0.00781994849638613,0.4731683003821233,0.006949305878334059,-0.5081248961966451,0.09504684644484426,0.4945182724252492,1.7697093506062114,0.165643892874334,0.4875415282392026,-1.7499119747550242,0.08749997351803541,0.5058139534883721,2.545323126897376,0.1330873489916733,0.4832225913621263,,,0.0,482.7573442010528,11.323237076390662,0.0005095108695652174,617.075180564675,21.041354581942603,0.00016417665407978985,586.9942160387683,3.40109100725307,0.2334271419637273,35.84999999999999,11.219402836158435,18.6,54.7,0.5714285714285714,31.6375,10.151100617667034,15.9,46.3,0.42857142857142855,46.21249999999999,6.1115541190436975,34.8,55.4,0.5714285714285714,38.1375,6.767927581616104,23.5,45.1,0.5714285714285714,77.82739185961837,11.453856395529284,62.65157619725142,97.24767349402245,0.5714285714285714,42.33,0.8164965809277273,41.8,44.0,1,0.12,1.9,,8215.375,23.135132915114195,76.0,0,0.0,,,15703.625,23.43574993466179,76.0,0,0.0,,
26,271,0.02212047410293879,0.0049597602751165655,0.3484897694056512,0.003920103929847352,-0.022942036044812472,0.00491014085071819,0.4110100682039623,0.004298473530367003,0.8761844455268712,0.010892427928603156,0.4637869438129263,0.006391685612211762,0.8767922633834387,0.010840458382281443,0.4637869438129263,0.006471250660284211,-0.5241695080370189,0.08862145968303374,0.5164014290354011,1.7672024679331062,0.19146655380999544,0.5131536213056187,-1.753570384802728,0.08606607493347741,0.5241961675868788,2.550800732551436,0.13454934669316654,0.5097434231893472,,,0.0,470.95859101909116,2.5104579871892567,0.2691945677020304,608.818249396023,0.9737540616364732,0.20018587360594794,596.1586978636826,1.2536456703825658,0.3723927420722401,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
26,271,0.021838709677419358,0.01089321612173616,0.3214011368873867,0.0060224304808726365,-0.0229815668202765,0.0067365133859317505,0.4254109694269473,0.0053510523889998465,0.8766856089694364,0.0351766183320472,0.4480798771121352,0.015027649769585259,0.8775375394529448,0.030232872921631564,0.4481487171608542,0.014712931412259553,-0.5213868837352174,0.21295140115423294,0.5101382488479262,1.7663999385655047,0.8310603551263229,0.4339477726574501,-1.7526923667639385,0.09572244504839678,0.5250384024577573,2.617267065012133,0.5991903437247394,0.3447004608294931,,,0.0,532.1134590377113,30.781416139978393,0.007966184360266623,600.23695687288,30.315450716341854,0.008077544426494346,600.0424552429668,4.288019922807902,0.030866302864938612,94.11578947368422,13.103405068024545,45.1,100.0,0.2777777777777778,93.92631578947369,12.266035352496667,48.3,100.0,0.2777777777777778,92.94736842105264,14.716348532411963,50.0,100.0,0.3888888888888889,94.17368421052632,11.061162121550536,56.2,100.0,0.3888888888888889,187.70861384565083,24.786731886596908,100.98628619768131,200.0,0.2777777777777778,36.54,4.575945257539692,29.3,42.9,2,0.11,1.8,5.0,1019.5,527.0561060161326,1569.0,1,0.06,173.0,,1182.611111111111,847.1666593802144,2545.0,1,0.06,959.0,
26,271,0.021637910659418582,0.014882739325628485,0.33947990543735224,0.008085106382978722,-0.023004017962656585,0.00921292716088712,0.4297872340425532,0.00648936170212766,0.8764098321909713,0.04608513427124921,0.4404255319148936,0.02280141843971632,0.8771792363970412,0.0455892396574781,0.4404255319148936,0.022829788307164908,-0.5197707397778304,0.365338084849434,0.5148936170212766,1.7575017726305835,1.2286556780352305,0.4113475177304965,-1.7550189125295508,0.1144429911522611,0.5249467959328447,2.7062922516940993,0.8783944103569028,0.20595885552139984,,,0.0,516.7827069793727,26.908497223930567,0.0033912674862229763,636.1757133995038,27.410484572576753,0.002326663564448581,601.3166055821822,4.735116516748088,0.05385591428168617,36.13500000000001,18.077562750547983,16.4,94.9,0.38461538461538464,31.422500000000007,19.687311745131687,8.2,95.8,0.2307692307692308,40.87750000000001,18.073786093400575,15.3,98.6,0.38461538461538464,33.625,18.794902899456545,11.4,97.2,0.35897435897435903,73.27310807403441,33.467486209317734,52.772151746920464,192.5599387203891,0.07692307692307693,41.15,0.465232543608283,40.5,43.0,1,0.02,0.8,,2278.833333333333,119.66320130278878,498.0,0,0.0,,,3458.785714285714,158.62752654211926,804.0,1,0.02,53.0,
26,271,0.021836599867870517,0.005376852135826678,0.3246696035242291,0.004224669603524229,-0.023025765249944943,0.0051923152579026926,0.4328193832599119,0.004768722466960351,0.876033039647577,0.009996200203769763,0.4871116986120291,0.008810310641110384,0.8766392082108285,0.010017515154481852,0.4871116986120291,0.008893221924368859,-0.5214889867841409,0.09537906572339942,0.507821105970478,1.7699955947136563,0.15820176148646906,0.4516413306895792,-1.754219334948249,0.08672737667215172,0.5301762114537445,2.551159180498797,0.12420383837047445,0.4769773077770434,678.8430107526882,3.9647749491911695,0.14439655172413793,540.1424650013723,4.836783204950968,0.0852436513383665,665.8404558404559,12.8735461590394,0.028662420382165606,604.9097467608951,3.411761570623939,0.10675894566337801,30.97142857142857,7.832450377216864,13.0,45.1,0.5121951219512195,23.514285714285716,10.53593785073535,6.1,53.4,0.6097560975609756,32.93333333333333,10.188991881219437,9.7,64.4,0.5365853658536586,26.269047619047623,7.660706423202388,12.8,50.0,0.5609756097560976,59.54021728260486,8.754204553742888,51.052032280801505,102.43734670519342,0.2195121951219512,41.14,0.2635202878923781,40.8,41.4,1,0.02,0.3,,2738.095238095238,136.34791100147856,548.0,3,0.07,50.67,17.5,3940.5,140.60214893704253,495.0,3,0.07,45.67,17.5
26,271,0.021686407219402144,0.005745314139649526,0.32869499811959385,0.004381346370816096,-0.02306072570031961,0.005592736029535997,0.4345618653629184,0.005056412185031966,0.8762951127819549,0.01038793285728353,0.4730212445948487,0.009076894153036292,0.8769047780484202,0.010368981724662498,0.4729221511846559,0.009135968881457613,-0.5213703007518798,0.10429490297769874,0.5209625869524347,1.767937969924812,0.1871798417157974,0.4527166760669299,-1.7532819548872178,0.09110835599173528,0.5228426395939086,2.5510143371188843,0.13405063826187122,0.4604248918969731,,,0.0,549.7143046007403,10.517390173701108,0.0009255586407510248,665.342434384358,6.4539712197482535,0.03558844256518675,603.3790237267643,2.7400446560473943,0.1526602176541717,34.7725,10.38031761315616,10.3,50.6,0.6923076923076923,29.472500000000004,10.433383619420882,11.3,52.2,0.5384615384615384,34.542500000000004,10.575606070103028,15.5,66.2,0.5128205128205128,28.58,9.995303897330986,11.4,50.0,0.35897435897435903,66.50316810238309,9.666456555852195,54.049884366203784,87.4267693558443,0.5384615384615384,40.86,0.19781868315444487,40.6,41.8,1,0.02,0.3,,3442.1190476190477,154.73421180803834,580.0,1,0.02,25.0,,4387.047619047619,110.0999442889337,372.0,1,0.02,30.0,
26,271,0.022018572825024438,0.006769609445117046,0.3465862799413394,0.004854163271956981,-0.022983056370153142,0.005626014811792764,0.4296887730161317,0.0049975558090272106,0.8759644835451287,0.01590405954584973,0.4824832980283526,0.009977187550920651,0.8765862529651154,0.01593030882209132,0.4824832980283526,0.010057631205234074,-0.5202851091560771,0.12162953614581487,0.5144207267394493,1.7699788204626916,0.2682761477247562,0.4616262017272283,-1.7521342456826328,0.09614501898717327,0.518005540166205,2.5558269304068464,0.19301408387509225,0.460322633208408,,,0.0,515.3304765169695,33.38631475987845,0.002228698782787588,636.5039804041643,23.576451938616728,0.006329113924050633,598.4061041292639,4.0762788073865215,0.018854372418746632,49.126315789473686,26.651569364382418,9.0,89.0,0.2222222222222222,50.036842105263155,31.28642232033967,7.6,88.1,0.1111111111111111,58.53684210526315,16.65941208687547,35.8,92.4,0.3333333333333333,56.06842105263158,15.896178045501808,25.0,87.9,0.2222222222222222,110.4232842751623,38.90217657815911,65.48595269216139,177.7492053428088,0.2222222222222222,38.68,4.58627967080471,30.6,41.8,2,0.11,5.55,3.0,3856.1,111.90080428665381,337.0,2,0.11,29.0,8.0,4789.7,115.49463190988573,349.0,1,0.05,34.0,
27,275,0.024687468945642457,0.00506925200530383,0.4923474458358179,0.0050029815146094185,-0.024553314121037468,0.005061159755192537,0.4980123235937189,0.0050596302921884296,0.8757507701480672,0.0056978731885011435,0.4894653150467104,0.005679785330948125,0.8764719415419127,0.005697532341663611,0.4894653150467104,0.0057798796620907094,-0.5472692040147074,0.09386802000680756,0.5220632081097197,1.7591284038958457,0.11515748297755192,0.5189344995527284,-1.788493341284039,0.099284339895404,0.5199284365371235,2.571657598965281,0.1060666369309975,0.5213199483152768,701.5755349038254,0.5633329125975253,0.4294823300551173,470.2634089463642,1.1254014320786467,0.2530478108767094,596.2785911309145,0.5510651386137485,0.3448275862068966,588.9288060175866,0.9772362790987652,0.1763085399449036,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
27,275,0.024760702398714567,0.005065009087368629,0.4948347107438016,0.00501951331496786,-0.024625272581200508,0.00506359777014156,0.484504132231405,0.004923094582185489,0.8758131527602433,0.005747906296931969,0.4903581267217631,0.005752984389348031,0.8765383824426336,0.005742112145886137,0.4903581267217631,0.005841896915504961,-0.5490887180075749,0.09383104709498784,0.5221533516988063,1.7632740417718606,0.1123418438383852,0.5100424652817629,-1.790708056001836,0.09811625528835463,0.5006312406748537,2.576324993564104,0.10447050417368016,0.5079201101928374,701.7524313810243,0.4681122269803623,0.3760942397060413,469.42869546342524,0.565126166491744,0.38250298491262347,596.5872183805487,0.5711964294048542,0.4619074177356386,589.3296240276578,0.5287046812501536,0.4526202052944354,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
27,275,0.02419986751206587,0.00532833994495377,0.4741624077228847,0.004955517698277492,-0.02452540929308224,0.005165885720957424,0.48977853492333895,0.005066250236607986,0.8757073909340399,0.007486698420411986,0.4822070793109976,0.006217111489683897,0.8764164041256015,0.007481887444852402,0.4822070793109976,0.0063167186930665475,-0.5485842717895334,0.09752934527969152,0.5195911413969335,1.7618368505725372,0.2011137830587361,0.49507855385197796,-1.7910381375981832,0.10303362578797176,0.5230929396176415,2.578708309675505,0.15384898505279335,0.5009464319515426,696.5352247370099,11.557542109789615,0.0020191285866099896,481.13954540314376,52.727502367680856,0.00045238633793259444,571.0059682404349,62.99766769583153,0.036665956086122366,574.3361013520707,21.049565410835527,0.013948040885860307,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0
