user,seance,ax_me,ax_sd,ax_mcr,ax_mai,ay_me,ay_sd,ay_mcr,ay_mai,az_me,az_sd,az_mcr,az_mai,a_me,a_sd,a_mcr,a_mai,gx_me,gx_sd,gx_mcr,gy_me,gy_sd,gy_mcr,gz_me,gz_sd,gz_mcr,g_me,g_sd,g_mcr,fa_me,fa_sd,fa_mcr,fb_me,fb_sd,fb_mcr,fc_me,fc_sd,fc_mcr,fd_me,fd_sd,fd_mcr,ca_me,ca_sd,ca_min,ca_max,ca_mcr,cb_me,cb_sd,cb_min,cb_max,cb_mcr,cc_me,cc_sd,cc_min,cc_max,cc_mcr,cd_me,cd_sd,cd_min,cd_max,cd_mcr,c_me,c_sd,c_min,c_max,c_mcr,m_me,m_sd,m_min,m_max,m_jc,m_jr,m_jv,m_iji,ns_me,ns_sd,ns_sum,ns_jc,ns_jr,ns_jv,ns_iji,nr_me,nr_sd,nr_sum,nr_jc,nr_jr,nr_jv,nr_iji,ir_me
17,204,0.08071995298266238,0.010267307659762448,0.17946708463949843,0.003775470219435735,-0.02581210815047023,0.011394997421910932,0.47800529048692075,0.0051347114725188575,0.8763871473354232,0.009398848943077093,0.46713040070539824,0.0072891153130204825,0.8806068807876439,0.009568325737472143,0.466542568825316,0.007459280356289658,-0.4980838557993731,0.13892356558477753,0.5077887724110904,1.7528203369905957,0.4896663247260657,0.49495444302929364,-1.7057043495297808,1.9316931318852428,0.4312726560203782,2.6829663864746838,1.7384178383362627,0.16224159890271383,604.3793103448276,206.67339114269384,0.07142857142857142,721.7627239292917,93.58879944799129,0.00023730422401518748,776.5264223071733,23.784140223008254,0.051388732711121106,638.1772123646914,22.849616287514543,0.014397321428571428,43.13095238095239,13.16723003186388,20.5,87.5,0.3170731707317073,39.05,14.124181392208186,21.9,82.4,0.4634146341463415,35.607142857142854,13.657309099406614,16.4,81.2,0.36585365853658536,40.85,13.622202639878207,11.3,86.8,0.3170731707317073,80.59800346526545,23.88910748564452,56.3705596920946,169.03754020926831,0.3170731707317073,35.9,0.23736675252994405,35.4,36.5,1,0.02,0.4,,2681.0232558139537,290.78878200205196,881.0,3,0.07,127.67,7.0,3553.813953488372,443.23935765835733,1325.0,4,0.1,212.25,6.67,1.0
17,204,0.08769251432664757,0.010870246442389249,0.38542133070654605,0.006298916450255215,-0.025848853868194847,0.010798828207887154,0.48168711381749796,0.0058359451956658,0.8759795845272205,0.04125437736745495,0.4638667502462613,0.016859496731440857,0.8809362949000723,0.03982860469313019,0.4638667502462613,0.016870832056318966,-0.5008748209169055,0.25147956749779715,0.5084624339571953,1.764220988538682,1.194039287192389,0.4610907137100385,-1.804793159025788,0.5887878588650562,0.3814811498164234,2.700593446542677,1.0784561191632502,0.1549207486343691,696.5889679715302,21.581017245269305,0.039180765805877114,745.6311946902655,52.497878595042245,0.00033189512114171923,750.9722596585805,37.250623571147315,0.001909468718409525,622.0009897723523,37.79433336287632,0.004069511658600968,46.68837209302326,17.15478385109605,13.4,92.1,0.23809523809523808,44.42325581395349,15.657063748149877,20.9,86.4,0.38095238095238093,43.01162790697674,18.782404052758572,17.5,90.1,0.35714285714285715,45.59069767441861,18.371904915139442,12.5,97.1,0.2857142857142857,91.31889432166209,31.182318414921895,55.09936478762709,180.70636402739115,0.23809523809523808,37.86,1.0613490363021507,36.3,39.4,2,0.05,1.0,2.0,4819.093023255814,1144.3855833763798,2730.0,2,0.05,731.0,7.0,8603.162790697674,3123.808505358539,7039.0,2,0.05,2404.0,7.0,0.0
17,204,0.08872753346080305,0.004272767946405768,0.26656468113586385,0.003333014628549574,-0.026256572029442697,0.005012243499996525,0.4751434034416826,0.004917782026768641,0.8762680432081063,0.006710764251140257,0.4725621414913958,0.006304015296367118,0.881166299088737,0.006690880495658312,0.4726073238359308,0.006448288032540207,-0.5001625083644011,0.08081361655656896,0.510038240917782,1.757783194723258,0.15835012683764832,0.48862332695984706,-1.7416986903737692,0.08593503785144016,0.5207456978967495,2.529097165585113,0.12702985288861027,0.501529636711281,,,0.0,760.3036481869283,8.249167563151858,0.00011022927689594356,773.1282615875812,2.29046665642181,0.11880643030169566,648.0670340794061,4.28949127843987,0.11586051743532058,45.68837209302325,13.677246583070179,19.7,87.1,0.40476190476190477,41.82093023255814,14.511063271662842,13.4,86.6,0.2619047619047619,44.56976744186046,15.428266641908408,22.7,95.5,0.30952380952380953,45.925581395348836,13.728193584029333,28.4,94.0,0.30952380952380953,90.33007062423894,24.426457569449134,57.631415044227396,181.77519082647115,0.2619047619047619,39.14,0.48775819608822574,38.1,39.7,1,0.02,1.2,,6446.454545454545,500.01492952917533,1726.0,3,0.07,299.33,16.0,12195.318181818182,820.5344647552835,2799.0,3,0.07,567.33,16.0,0.5
17,204,0.08984873762651542,0.0038518078148527144,0.14727474972191323,0.002694104560622915,-0.02640863085307531,0.004959346353570906,0.4664071190211346,0.004813125695216907,0.8761761761761763,0.00705837030497359,0.4754171301446051,0.006647385984427147,0.8811891873803427,0.007054878478673685,0.4754171301446051,0.006792022066121749,-0.4995695695695696,0.08305923171514559,0.5101223581757508,1.7563307752196644,0.2143208013255477,0.4839822024471635,-1.741370259148037,0.08689845957449674,0.5263626251390434,2.530753646996645,0.14935691685513375,0.4888765294771969,,,0.0,755.6412148038854,21.812422179065962,0.18039842597147074,776.9145633236542,2.0345365438463103,0.0848877471238691,635.3992408557626,16.254635108937055,0.007477280570574025,61.86585365853659,21.456542691479147,16.7,100.0,0.2,60.26829268292683,22.025743685286688,24.3,100.0,0.15,61.95609756097561,21.193833074286626,24.6,100.0,0.15,62.23658536585366,22.2248131611402,8.6,100.0,0.275,123.84527309838192,41.504064326008375,54.58882669557938,200.0,0.15,39.53,1.8786293520258674,37.5,44.1,6,0.14,1.5,4.0,9596.07142857143,2166.7983995798427,5380.0,3,0.07,874.33,6.0,17508.619047619046,3826.1517341802482,9207.0,2,0.05,2145.5,6.0,0.0
17,204,0.08993094603926212,0.009022194101710837,0.15272296764009471,0.0049388318863457,-0.026064910723093627,0.007554538729481222,0.457576953433307,0.005256511444356747,0.8763056131005229,0.03148983123652118,0.46734411996842934,0.01254636937647988,0.8813644922304387,0.03170480289345184,0.4669494869771113,0.012764112153943036,-0.4993568116799842,0.34248250926698165,0.4953630623520126,1.771352471145309,0.8880068892401286,0.4458366219415943,-1.7219897405544045,0.23782003083112638,0.47918310970797157,2.5962171959741065,0.7578658270848628,0.3621744277821626,685.1677419354838,21.52737986474984,0.015682656826568265,687.8997912317328,98.69140304397213,0.0026373626373626374,766.0780872998464,38.07164486566347,0.006690797411429198,621.9824503674454,31.711165617102516,0.005923650724001755,48.230232558139534,16.95771121682872,19.7,91.4,0.21428571428571427,46.08139534883721,17.32288788177738,19.2,86.8,0.42857142857142855,42.64883720930233,20.637754656274236,11.8,91.0,0.21428571428571427,46.91860465116279,18.698305554545342,17.6,84.8,0.2619047619047619,93.11297897628324,34.10413781243675,58.36265929513493,170.868750800139,0.16666666666666666,37.09,0.887248486357238,36.2,39.9,1,0.02,0.8,,13641.613636363636,339.3834795296995,1328.0,3,0.07,128.33,19.5,24350.06818181818,563.5050373948945,2081.0,3,0.07,273.0,16.0,0.0
17,204,0.08668204587397838,0.011477847476114616,0.37270929466051417,0.007571522742254449,-0.02553255997890852,0.006775936953930396,0.4967699406723797,0.006112063282794989,0.8760479831268126,0.04601510334210077,0.4806855636123929,0.02576400791034938,0.880782188660293,0.04629835434643321,0.48094924192485167,0.026053808955062867,-0.4926944371210124,0.33591494647630776,0.4994067237969677,1.7458950698655418,1.4160468516483569,0.43955174686882004,-1.7489096901779828,0.11745111222289796,0.5035601265822784,2.6853135544393303,1.1274467571251092,0.23061708860759494,701.7355853232382,24.196222163773616,0.03613053613053613,705.9815540113708,79.37598965067515,0.004169825625473844,723.6428396272682,49.82265334804845,0.0033108522378908645,590.0027733755943,39.894510499670695,0.0025095760137366268,58.045,19.365845579266608,23.5,100.0,0.3076923076923077,51.88205128205128,16.46249617790773,32.4,100.0,0.3157894736842105,48.97435897435897,18.58896443990521,19.1,100.0,0.2631578947368421,56.56923076923078,17.809564613318777,26.2,100.0,0.21052631578947367,109.58761800180845,31.924934089002413,62.99793647414175,200.0,0.21052631578947367,41.22,0.9704509261163081,39.7,42.3,2,0.05,1.0,12.0,15031.45,347.1516203332486,1050.0,2,0.05,157.0,9.0,26417.65,480.55694511680923,1417.0,2,0.05,256.0,9.0,0.0
17,204,0.08789907904834995,0.014276453919903774,0.4141801784515015,0.010268636668905306,-0.02555022546291855,0.007993686087571705,0.4998080982536941,0.007281711763577047,0.876232370718603,0.06024538487825276,0.4666090961427749,0.03841777010170793,0.881137597222588,0.060464622911249606,0.4668009978890808,0.038759654510359995,-0.4975851482298762,0.2762766444065624,0.49040491268470543,1.7660520003837665,1.7319969170074865,0.43964690078679713,-1.745046047582502,0.1353711314737707,0.5103137292526144,2.8127260669944203,1.2628378048674709,0.1950681251199386,673.3058637083993,112.80837660293915,0.01532229658330398,710.434997800264,67.88326898155451,0.005389946100538994,727.9674868189807,44.19226046375739,0.006701087553553774,580.212283774907,24.28234984258873,0.0016423957078725501,42.13809523809524,10.10303943849036,23.5,76.1,0.43902439024390244,43.7046511627907,10.089666680100088,19.7,81.2,0.4523809523809524,34.01627906976744,12.161164460626258,14.7,79.7,0.5238095238095238,41.84418604651163,12.22040425482861,19.4,76.8,0.2857142857142857,82.70724537838372,16.604492794645783,61.53519318243829,151.96976673009667,0.3170731707317073,41.7,0.30147707997800716,41.4,42.4,1,0.02,0.7,,16072.60465116279,452.8280201051169,1480.0,3,0.07,213.67,4.5,28112.13953488372,1262.7629282997484,3843.0,2,0.05,1304.0,9.0,0.5
17,204,0.08718615133787284,0.009276305291610549,0.4381354306541339,0.00680222520621523,-0.025562907556578446,0.006308430230101279,0.4960199482113743,0.005807998465522201,0.8766052934407367,0.03506860418114548,0.4672484894984176,0.017516064064448077,0.8813758823439157,0.03497869413090377,0.4671973911375408,0.01766943272779934,-0.498138665132336,0.1979789937369299,0.5111729164668649,1.7599280713532177,1.11139049029124,0.4722808363706119,-1.7475573031552698,0.10927579440773479,0.5179359294072511,2.6497013758704195,0.8153860515672209,0.25378860540955306,685.2480606791933,26.232691786645717,0.023103448275862068,734.8762026196824,70.60607302311324,0.00023185717597959656,750.8157131252176,42.05327356329365,0.006267409470752089,600.8253844439491,23.90332606177753,0.003789145213418032,54.092857142857156,18.449705028705974,22.4,91.9,0.14634146341463414,41.333333333333336,17.126610687780396,9.1,88.1,0.3170731707317073,41.89523809523809,18.635270608649513,13.0,89.7,0.14634146341463414,51.685714285714276,18.771096974675004,21.2,97.0,0.1951219512195122,96.71965047276785,32.24522737733592,55.522247793114424,180.91451019749633,0.1951219512195122,42.02,2.6562601482547996,32.4,44.4,4,0.09,3.12,9.33,17686.418604651164,538.2397335915082,1535.0,2,0.05,267.5,20.0,32097.488372093023,978.235820051706,2440.0,2,0.05,426.0,20.0,1.0
17,204,0.09061285008237233,0.005038896444609837,0.2502883506343714,0.0037600922722030006,-0.025658978583196046,0.00513594570947533,0.4941506014170374,0.005106277805239741,0.8761449752883033,0.008072901176241806,0.4829461196243203,0.006648541769649042,0.8812209566454998,0.008102791051632915,0.4829461196243203,0.006846005497601635,-0.5035683690280066,0.08323990172993234,0.5304003954522986,1.7467682424641742,0.2111010709369821,0.5166392092257002,-1.7470960303080216,0.08719526837470211,0.5275123558484349,2.5287706500842932,0.14687806954000665,0.510463008732905,695.2456768038163,10.3493570672541,0.0005964214711729623,562.8106979518791,108.54558270352709,0.0001988862370723946,651.9531374106434,57.65769022035696,0.00019860973187686197,571.3017224312017,19.10371496239028,0.00019801980198019803,45.65,4.350000000000001,41.3,50.0,1.0,51.05,0.34999999999999787,50.7,51.4,1.0,44.55,6.150000000000002,38.4,50.7,1.0,51.35,12.149999999999999,39.2,63.5,1.0,96.86955982599602,11.503407282965242,85.36615254303078,108.37296710896126,1.0,32.8,0.0,32.8,32.8,0,0.0,,,18571.5,3.5,7.0,0,0.0,,,33385.0,4.0,8.0,0,0.0,,,1.0
17,207,0.09619634880559334,0.009630536371036261,0.2529863066912693,0.005006312518209189,-0.026579586287268142,0.006613198278964166,0.4344405594405594,0.005140831390831388,0.8757307953772944,0.02984490315972835,0.4704739704739705,0.01342463092463093,0.8814679947624203,0.030102043659456845,0.4698912198912199,0.013657913818372423,-0.48338642323006703,0.2014183501916283,0.4864996114996115,1.7823181509177428,1.0056634791445842,0.4355089355089355,-1.6278265514227444,1.6050648070067886,0.17327117327117328,2.764477651485777,1.430372133739117,0.10411810411810411,693.9460519199567,51.17692917056311,0.010547667342799188,645.2817490086808,108.52932868121351,0.0009646302250803858,699.9563228406491,63.014447166763496,0.0016339869281045752,568.166453537937,26.187113605085592,0.030800383672599383,42.845,18.609647363665974,16.4,100.0,0.358974358974359,40.0225,16.929316104024995,12.1,94.0,0.3076923076923077,37.777499999999996,22.717443600678312,9.5,94.0,0.2564102564102564,41.7675,18.326843529369697,7.2,98.5,0.3076923076923077,82.98324650081342,34.7536336256403,39.968362488348205,193.32420955483045,0.2564102564102564,33.43,1.7260207783432755,30.9,35.2,2,0.05,1.65,14.0,1196.6666666666667,318.7189885318941,947.0,5,0.12,72.4,8.0,1179.904761904762,342.7811886767674,1037.0,3,0.07,141.33,9.5,1.5
17,207,0.09212000419595093,0.008994646910884703,0.29699958036088964,0.005454259336970208,-0.025847493182294953,0.006225453202605629,0.4842127347110039,0.005700199307668099,0.8759712607509964,0.03610922659915366,0.47330326235183046,0.017750970313647335,0.881256724508722,0.03593357808389263,0.4732480067142258,0.01780727623102543,-0.490254877281309,0.20661269671819626,0.5012063358858702,1.776664568911265,1.200352158543383,0.4498059372705339,-1.7309471365638764,0.09574180552198516,0.5049826917025071,2.658913982133937,0.9032950041949913,0.22721074163432287,679.2135963071759,100.23058660288983,0.030226700251889168,749.1786553305739,60.558989193215034,0.00044752741105392703,759.8985491071429,28.651576054292548,0.0006697176024109834,598.0368923611111,23.879788497302773,0.004340748779164406,55.595238095238095,12.069342357531776,31.0,83.6,0.36585365853658536,47.699999999999996,13.713826877245012,13.7,70.0,0.43902439024390244,47.228571428571435,14.807788904657505,22.4,77.0,0.2926829268292683,57.84285714285714,13.672010735477807,26.8,81.1,0.34146341463414637,105.72344429707762,22.470880463832902,72.67998348926615,150.61576942671044,0.34146341463414637,35.44,0.3923828551679416,34.8,36.3,2,0.05,0.5,5.0,2470.3720930232557,323.5398701756766,1255.0,2,0.05,98.5,4.0,2958.279069767442,517.5632677012089,2082.0,2,0.05,168.0,4.0,0.75
17,207,0.09116089426424775,0.004215987765378507,0.24365435718867406,0.003088976450105381,-0.02577423492761591,0.005062444183279312,0.4975717034729222,0.0050911756620544285,0.8762534359538208,0.01007077299762184,0.4649500595619903,0.006388710711994873,0.8813839715831687,0.010090681296843039,0.4649500595619903,0.006560071855909223,-0.49113615539673816,0.09548748015774432,0.5230459085494364,1.7652171522814735,0.39613805169006633,0.4852927700907175,-1.7344768187648893,0.08846980822152542,0.5281774030972235,2.5373769160550723,0.3181267992179468,0.5008705213964996,726.8851735015772,0.733644623519862,0.10227272727272728,775.8778305534078,23.010155045893587,0.01657092355280601,775.8284960422163,3.211033464281466,0.06695986805937328,630.8123459556352,8.761041364179443,0.004145658263305322,53.417073170731705,17.943840609632996,27.4,100.0,0.425,48.90487804878049,18.72423695041728,24.6,100.0,0.35,48.295121951219514,19.970147858063864,17.1,100.0,0.35,52.39999999999999,17.679352708601122,28.6,100.0,0.325,102.33510991749914,35.13857806481745,56.75552836508528,200.0,0.35,39.27,1.747306072900994,35.9,40.6,5,0.12,0.7,2.5,5515.714285714285,1241.4057562701569,3661.0,3,0.07,529.33,6.0,7991.880952380952,1685.301784510799,5399.0,3,0.07,986.33,6.0,0.25
17,207,0.09238681719694379,0.006853998602924847,0.2906021897810219,0.00425638686131387,-0.025973315087239143,0.005543941715065226,0.46932025547445255,0.005135720802919706,0.8762344623104118,0.022200380086440295,0.4543795620437956,0.010625000000000006,0.8815143626059693,0.022355491736524936,0.4543795620437956,0.010816985748090424,-0.4920047895997263,0.1494694901910946,0.4835766423357664,1.7613399475424791,0.7590664266550404,0.4427463503649635,-1.7337336070247462,0.089972412306035,0.5127737226277372,2.578828134094661,0.5536088892674182,0.39222171532846717,714.2519029916799,17.38124637713696,0.010977337110481586,752.6487162008634,71.62104398293673,0.0004544938075218725,771.2020454275181,34.67625395391903,0.007611798287345386,618.1702204553668,29.315962699788106,0.0033734939759036144,62.36744186046511,14.344429612145007,35.2,91.5,0.40476190476190477,56.99302325581396,16.009639470525354,30.4,87.1,0.40476190476190477,57.39069767441861,16.927970715254272,28.8,89.2,0.40476190476190477,61.31395348837209,16.062039335829795,39.4,92.3,0.40476190476190477,119.63708461865299,29.741890944802407,82.6493194164356,178.17132204706795,0.35714285714285715,42.81,1.7912436235778384,40.3,45.1,3,0.07,0.77,10.5,7642.113636363636,665.1957748700443,1900.0,4,0.09,149.75,2.33,11861.795454545454,1985.9767756989763,5087.0,4,0.09,601.0,2.67,0.5
17,207,0.09242221346987003,0.009858258707006285,0.30428360413589367,0.0056494337764647976,-0.02611658133123278,0.00649353579032581,0.4754308222550468,0.005758739537173804,0.8760919653406853,0.039803809562013716,0.43732151649433776,0.01731068439192517,0.8814102340095076,0.04000958645567768,0.43712456917774495,0.017502902582679388,-0.4961983064198503,0.32019082727876674,0.4632200886262925,1.7648966128397008,1.5441064947780583,0.3934022648941408,-1.7421071287908625,0.12180251007917202,0.5164943377646479,2.7001464742273646,1.267612702586748,0.20108321024126047,698.8020193151888,28.163578817466462,0.010976145177813552,710.8843238492805,87.08344022966531,0.0017578554163920018,765.7811885514529,36.37709834337245,0.005244182235332678,620.2780028468193,33.330885044025074,0.010950503723171266,68.10952380952381,19.29008886305792,24.6,100.0,0.36585365853658536,62.897619047619045,21.843016625078292,23.9,100.0,0.2682926829268293,66.29523809523809,20.548131097741646,19.4,100.0,0.3170731707317073,74.76190476190476,16.324054007170677,41.8,100.0,0.2682926829268293,137.04416579112382,36.55462583906478,67.20491053487089,200.0,0.2682926829268293,47.32,3.6992544480035945,31.1,49.6,5,0.12,4.22,6.5,9600.232558139534,673.1116164814666,2014.0,1,0.02,254.0,,16868.674418604653,1935.5445207153393,4868.0,2,0.05,877.5,3.0,0.25
17,207,0.09509011090573012,0.005858877507158874,0.3431938987751329,0.004210769586318468,-0.026475618211231802,0.00505466255299785,0.4486823855755895,0.0046994914470642616,0.8760411370464525,0.009145167199532374,0.48705501618122976,0.007554322699953774,0.881617995403793,0.009174324731370354,0.48705501618122976,0.007762045360235335,-0.49751097758262075,0.09826116282327291,0.5108645399907535,1.7395539634850934,0.4887414302199882,0.47018030513176146,-1.736306910099376,0.08774211696911244,0.5131761442441054,2.5402543179392607,0.30274902438286966,0.4868238557558946,668.6600096246391,40.383468067594364,0.0004813477737665463,563.7389529298752,115.8143629983494,0.00024021138601969732,645.3260038240918,71.79727896264423,0.0002390628735357399,574.3624850657109,29.83841433736945,0.0002390057361376673,51.5,15.595725910218693,29.7,65.3,0.5,39.26666666666667,13.832891559210925,20.3,52.9,0.5,48.36666666666667,13.219766345220412,29.7,58.6,0.5,53.6,15.966423101830504,33.8,72.9,0.5,97.14498570558696,28.870949971577012,57.60824593753918,125.7412820039624,0.5,31.65,0.04999999999999894,31.6,31.7,0,0.0,,,10635.5,3.5,7.0,0,0.0,,,19404.5,3.5,7.0,0,0.0,,,0.5
18,211,0.10483175150992237,0.007075165985512246,0.48646316470715134,0.005966993851795921,-0.027876402070750657,0.005067345815343784,0.3585373746089958,0.004267069356056519,0.8752426660914582,0.024169229186795472,0.47276453457016504,0.012995361881134728,0.8819788700648091,0.024283221160978613,0.47276453457016504,0.01327281927156973,-0.5334426229508197,0.14180661020389873,0.49088555711358,1.7546861518550476,0.8289722452932639,0.4465537698198684,-1.7682245712436628,0.10388659904109261,0.5090614886731392,2.613797368982827,0.6135448353042721,0.40679611650485437,677.5583585603767,50.34078881970088,0.019174702848172236,569.6155264013878,42.25150536729798,0.0007590544350466276,701.9193231441049,28.952919507598573,0.008188666885031117,576.6732047510079,61.12611712460726,0.0018526591107236269,71.0076923076923,15.337909873576022,43.2,100.0,0.2894736842105263,67.68974358974359,18.488607647812927,16.7,100.0,0.18421052631578946,72.02820512820514,16.081362818858622,37.9,100.0,0.2894736842105263,74.85384615384616,18.314486995956216,12.1,100.0,0.34210526315789475,143.61759789706986,30.98791219944766,74.88090544324368,200.0,0.2894736842105263,40.0,3.1771469966856674,33.6,45.5,3,0.07,1.4,9.5,1849.8292682926829,737.6077979072693,2358.0,2,0.05,237.5,19.0,2696.390243902439,1439.6520053437166,4233.0,2,0.05,800.0,3.0,1.0
18,211,0.10327149411530025,0.007372122760604436,0.43860349127182047,0.005720698254364088,-0.02785856772391782,0.005373756974111115,0.35850374064837903,0.004395012468827929,0.8757410732096549,0.02865657454263299,0.4875810473815461,0.014296259351620953,0.8822902271230605,0.028842823102164232,0.4875810473815461,0.014547496930667607,-0.534377618192699,0.13562717402822175,0.5094264339152119,1.7406233792140433,0.8917939949402671,0.45326683291770575,-1.7678178916924305,0.10497491257388274,0.5136644723718332,2.6238684611462664,0.6169056144837856,0.3878304239401496,663.9487059557218,56.754893062525746,0.0035864649929830033,636.4428191489362,38.19837360814879,0.0026598692230965313,723.4601113172541,21.394080137334097,0.032634795896092555,586.846718527446,55.81863696107586,0.004492658338812185,60.65128205128205,16.16604342115924,31.6,90.8,0.2894736842105263,60.02051282051281,15.180287141083108,30.7,89.0,0.23684210526315788,66.30000000000001,13.16413153133768,40.8,90.4,0.34210526315789475,73.4897435897436,11.159836293068995,49.3,93.2,0.5526315789473685,131.63698878489737,23.211935569348285,102.96358579614446,175.56551483705448,0.2894736842105263,48.57,1.0054583320777732,46.0,50.5,4,0.1,0.9,6.67,4567.073170731707,711.1623734951902,2305.0,2,0.05,310.5,3.0,7520.195121951219,1255.2206728448907,4062.0,3,0.07,565.33,13.0,1.0
18,211,0.10439383726528648,0.009784432456529449,0.4549306625577812,0.00718412942989214,-0.02781896966779009,0.005882001819079769,0.37249614791987673,0.004847842835130969,0.875401059220029,0.04080574434005275,0.48006548536209553,0.02204738058551619,0.8821007469469615,0.04114239767625552,0.48006548536209553,0.022363953479183737,-0.5317265286470871,0.1923374560496454,0.5099191063174114,1.7493972075108328,1.3239797546085401,0.4702426810477658,-1.7664025036109774,0.11046764407975815,0.5206086286594761,2.709168136254752,0.962199923706261,0.27080123266563944,688.2210549354345,42.63364201541062,0.00010944511327569225,593.3375298458867,52.912702638579134,0.00032562683165092806,699.1524297232512,41.297368255663514,0.00032690421706440013,586.1947162426615,30.316092717014044,0.004566706534739589,61.85641025641027,11.721420122060447,38.4,82.9,0.39473684210526316,44.3102564102564,10.694829684737194,28.4,71.6,0.2894736842105263,63.292307692307695,10.437442083128357,45.7,93.3,0.2894736842105263,46.93589743589744,18.707210829386664,15.1,90.5,0.23684210526315788,111.21127197943963,18.472492650292295,75.27662319737782,169.4489303595629,0.2894736842105263,48.21,0.8011329845643077,47.4,50.8,3,0.07,0.87,12.5,6385.09756097561,399.6918816262767,1322.0,3,0.07,121.67,8.0,10447.439024390244,451.26062172651336,1660.0,3,0.07,190.67,8.0,0.5
18,211,0.10295909401542518,0.01353042233109239,0.4529388791251709,0.010717633274751023,-0.027601054481546577,0.007142904220835227,0.4056244507372327,0.0062181427594961425,0.8753163444639719,0.06130554584673218,0.4880382775119617,0.04421638511864077,0.8818975544491139,0.06156406766276687,0.4880382775119617,0.04456349462292946,-0.5290343682874439,0.24487038720955634,0.4914559125085441,1.7634504979496195,2.043423882072465,0.4640171858216971,-1.7672944737355987,0.1222558300354708,0.5098134947759008,2.9534910300811767,1.4284063392495823,0.2445073723269212,691.1486010134391,24.307714977062993,0.014101575410377877,665.9531148252659,34.75736815946103,0.005427113860848801,691.6483036980474,26.887549976640095,0.0039275583678813,554.9136151255026,13.895952771418335,0.055422734188219955,64.4128205128205,13.025028756052308,27.4,85.9,0.18421052631578946,39.49743589743589,7.281887863821817,27.4,57.3,0.3684210526315789,59.05384615384615,16.701279640116113,13.7,77.8,0.13157894736842105,37.46666666666667,12.424403887744955,18.3,67.2,0.3684210526315789,104.49404981948722,18.361266743476257,57.06610202212868,129.39988408031903,0.21052631578947367,48.14,0.38964051110113795,47.7,48.9,0,0.0,,,7674.536585365854,403.52012659091747,1226.0,0,0.0,,,11921.170731707318,510.225196691117,1509.0,1,0.03,148.0,,0.5
18,211,0.10258642892521054,0.008323381918067455,0.39875173370319,0.006024370913413908,-0.02764834076275385,0.005505381308225841,0.38210818307905686,0.004740439865266495,0.8758306092124815,0.0342452917075624,0.482266693085001,0.018065187239944526,0.8823061513832758,0.034290601122433026,0.482266693085001,0.01820886087459669,-0.5312947003467063,0.15062970951132426,0.5098078066177928,1.7475463100544824,1.0693622694894525,0.44412522290469586,-1.7656354631005449,0.10687385393166116,0.516544481870418,2.662301896838308,0.7371949243587215,0.32534178720031703,712.2608745817469,10.7642814222235,0.015347334410339256,665.4134530141844,25.61110029266229,0.0017732461487310208,694.8266253869969,21.984279592503572,0.010894495412844037,569.1344067986134,19.525858108088723,0.006821740102885261,46.715384615384615,8.395344816960217,32.9,67.1,0.5526315789473685,49.80512820512821,10.077900389744618,28.0,70.3,0.2894736842105263,47.18205128205128,10.550048530569429,23.5,68.9,0.34210526315789475,46.32051282051282,16.304965100131383,18.5,71.6,0.18421052631578946,96.82383395847104,14.455459376566356,62.684447831978225,115.17842679946621,0.23684210526315788,47.98,0.39213497838096667,47.6,48.8,1,0.02,1.0,,8593.756097560976,169.12281300124442,636.0,0,0.0,,,13034.731707317073,190.4515845768073,722.0,1,0.03,71.0,,0.0
18,211,0.10198372966207761,0.01311858823592075,0.3949097736518202,0.010044852404297488,-0.027781833350714363,0.006874161998205125,0.40269086357947437,0.006085732165206507,0.8754776804338759,0.0604870996010639,0.4864921247522687,0.042488786898925636,0.8819650433481311,0.060410487647525185,0.4862835089183269,0.04248738204010994,-0.5271693783896537,0.23628711263274138,0.4916032126838427,1.7520244055068837,2.0037141151223916,0.47470533013455724,-1.761880475594493,0.12107121436214584,0.5158026494210911,2.941822427420411,1.3721373038056333,0.2296860331699176,708.1434573829532,12.711252439736974,0.0024012486492976347,673.8146731571627,26.61497800213341,0.00382519995363394,703.9393079358149,21.041862763584998,0.005240174672489083,570.6791629364369,17.46990365135414,0.03894795747062115,45.43589743589743,12.40474448479574,24.6,69.4,0.39473684210526316,44.630769230769225,11.380778979380752,30.1,80.5,0.39473684210526316,44.02564102564103,11.46197096642807,17.3,65.7,0.23684210526315788,38.44358974358974,11.039667285765798,16.0,60.0,0.34210526315789475,87.49141060802337,18.825432690169464,59.155557642541076,124.47582094527435,0.2894736842105263,49.27,0.3953815000885157,48.5,50.0,2,0.05,0.45,6.0,9252.80487804878,284.0479364827477,920.0,1,0.03,60.0,,13771.024390243903,337.56448257025045,1086.0,0,0.0,,,0.25
